MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:18:38.008),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,9943538322,0.60812,0.21440,0.00000,0.00000,1,1,0.52989,0.07420,1,0.51875,0.07520,0,,0.28307,0.72047,15.64811,1.01209,1,0.62372,0.70520,13.21482,1.02449,1,
0,Games,21,0.34511,9944614114,0.50884,0.07123,0.06586,0.27925,2,1,0.39310,0.29451,1,0.05703,0.76465,0,,0.27252,0.72662,15.12778,0.99324,1,0.61356,0.70458,11.99788,0.98830,1,
0,Games,66,1.08437,9946918521,0.11146,0.99021,0.50927,0.57510,3,1,0.20340,0.76199,1,0.10156,0.98828,0,,0.27172,0.74220,14.74492,1.02131,1,0.61528,0.71932,12.17673,1.02242,1,
0,Games,86,1.41284,9947942442,0.37014,0.45392,1.15012,0.26272,4,1,0.39182,0.30422,1,0.36875,0.33984,0,,0.28130,0.72995,13.88897,1.03063,1,0.62273,0.71178,11.91438,1.03175,1,
0,Games,103,1.69222,9948813326,0.34081,0.41233,1.47876,0.21346,5,1,0.22870,0.59794,1,0.33047,0.43164,0,,0.27845,0.73484,14.08989,1.01841,1,0.61988,0.71516,12.51089,1.02568,1,
0,Games,132,2.16862,9950298385,0.26389,0.52152,1.75818,0.41044,6,1,0.26916,0.44549,1,0.31875,0.45020,0,,0.27988,0.73337,15.82415,1.01190,1,0.62264,0.71298,13.99119,1.00174,1,
0,Games,169,2.77661,9952193593,0.52674,0.46214,2.52986,0.24675,7,1,0.52290,0.43178,1,0.35000,0.51660,0,,0.28967,0.73383,15.94739,1.03690,1,0.63294,0.71413,13.78378,1.04417,1,
0,Games,188,3.08846,9953165730,0.54489,0.47569,2.79271,0.29575,8,1,0.46852,0.49820,1,0.34844,0.57324,0,,0.28772,0.73700,15.24102,1.06700,1,0.63045,0.71562,13.56469,1.06811,1,
0,Games,205,3.36785,9954036636,0.30702,0.58367,3.15421,0.21364,9,1,0.22455,0.63759,1,0.35391,0.66016,0,,0.28050,0.74149,15.38353,0.98964,1,0.62382,0.71901,13.32391,0.98469,1,
0,Games,220,3.61409,9954804225,0.17043,0.62611,3.38410,0.23000,10,1,0.11228,0.57778,1,0.35391,0.69238,0,,0.27638,0.74311,16.06430,0.99773,1,0.61934,0.72030,14.23471,0.99875,1,
0,Games,233,3.82773,9955470161,-0.06631,0.61518,3.63059,0.19714,11,1,-1.32641,0.65709,1,0.35469,0.70508,0,,0.28907,0.73744,16.46235,1.01173,1,0.63206,0.71535,13.21008,1.01900,1,
0,Games,251,4.12331,9956391568,0.73395,0.35488,3.89334,0.22998,12,1,0.83131,0.26817,1,0.35781,0.68848,0,,0.30025,0.73105,17.02431,0.99138,1,0.64135,0.71198,13.87776,0.99762,1,
0,Games,283,4.64895,9958030091,0.83646,0.24361,4.18907,0.45988,13,1,0.84258,0.27229,1,0.35703,0.68750,0,,0.30361,0.73131,17.15479,0.97506,1,0.64525,0.71344,14.19676,0.97617,1,
0,Games,297,4.87893,9958747002,0.72250,0.26398,4.66544,0.21349,14,1,0.63619,0.24264,1,0.35703,0.68750,0,,0.29709,0.73451,16.63437,1.02722,1,0.63905,0.71623,14.02564,1.03449,1,
0,Games,315,5.17483,9959669365,0.48433,0.30559,4.94469,0.23013,15,1,0.39639,0.36466,1,0.35703,0.68848,0,,0.28238,0.74279,16.34696,1.00609,1,0.62511,0.72007,13.91776,1.00720,1,
0,Games,343,5.63620,9961107564,0.15317,0.59972,5.33908,0.29712,16,1,0.10875,0.58333,1,0.33281,0.59277,0,,0.27418,0.74998,16.89079,0.99531,1,0.61742,0.72686,14.61129,1.00771,1,
0,Games,360,5.91395,9961973365,0.12805,0.65216,5.65108,0.26287,17,1,0.65385,0.70445,1,0.32891,0.61035,0,,0.29195,0.75281,18.78406,1.00537,1,0.63565,0.73186,14.19639,1.01161,1,
0,Games,411,6.75168,9964584761,0.84946,0.80378,6.27543,0.47625,18,1,0.71942,0.72574,1,0.32891,0.61035,0,,0.29965,0.75238,19.40411,1.03118,1,0.64395,0.73262,14.20433,1.02102,1,
0,Games,428,7.03106,9965455654,0.54264,0.61109,6.81743,0.21363,19,1,0.45091,0.58658,1,0.33047,0.58984,0,,0.28938,0.74910,18.13207,1.06457,1,0.63259,0.72670,14.00106,1.07185,1,
0,Games,442,7.26133,9966173456,0.34466,0.55499,7.04823,0.21310,20,1,0.25815,0.49017,1,0.33281,0.57129,0,,0.28304,0.74951,18.07996,1.03639,1,0.62598,0.72596,14.93482,1.03144,1,
0,Games,458,7.52432,9966993258,0.18956,0.49959,7.27754,0.24678,21,1,0.17193,0.49272,1,0.33203,0.56445,0,,0.27896,0.74797,17.83014,0.97019,1,0.62149,0.72355,15.03623,0.97130,1,
0,Games,472,7.75381,9967708616,0.28860,0.43209,7.54031,0.21350,22,1,0.50388,0.33581,1,0.32969,0.57031,0,,0.28890,0.74282,17.40391,1.00609,1,0.63127,0.71913,14.62315,1.00720,1,
0,Games,493,8.09878,9968783975,0.56453,0.29170,7.81983,0.27896,23,1,0.71013,0.32903,1,0.32969,0.57031,0,,0.29734,0.74309,17.52017,1.00863,1,0.63971,0.72036,14.64655,1.00974,1,
0,Games,517,8.49305,9970012982,0.72215,0.34161,8.16458,0.32847,24,1,0.78572,0.37691,1,0.32969,0.57031,0,,0.29950,0.74308,17.35494,0.99566,1,0.64087,0.72307,13.54510,0.99156,1,
0,Games,531,8.72332,9970730787,0.74232,0.47017,8.50955,0.21377,25,1,0.66012,0.51251,1,0.32969,0.57031,0,,0.29584,0.75346,17.52193,1.02329,1,0.63819,0.73291,14.08017,1.01834,1,
