MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 16:33:59.928),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,5,0.08210,49043292003,0.55730,0.12155,0.00000,0.08210,1,1,0.54241,0.07839,1,0.53594,0.06934,0,,0.33391,0.50640,18.80463,1.07888,1,0.67807,0.49358,17.79968,1.07373,1,
0,Games,24,0.39411,49044264601,0.53920,0.14297,0.09838,0.29574,2,1,0.42209,0.40141,1,0.53516,0.07031,0,,0.32938,0.51638,19.62141,1.07262,1,0.67320,0.50051,15.82556,1.06747,1,
0,Games,45,0.73911,49045340063,0.43470,0.47960,0.45972,0.27939,3,1,0.41240,0.48717,1,0.48438,0.48730,0,,0.32602,0.51743,19.55762,1.09191,1,0.67055,0.50157,17.33546,1.09302,1,
0,Games,65,1.06759,49046364000,0.44156,0.50232,0.75562,0.31197,4,1,0.50372,0.54638,1,0.49531,0.53711,0,,0.32686,0.51921,20.88820,1.06040,1,0.67153,0.50213,17.81953,1.06151,1,
0,Games,89,1.46183,49047592929,0.47473,0.53381,1.08417,0.37766,5,1,0.43862,0.61952,1,0.50000,0.54785,0,,0.32814,0.51808,21.25947,1.01481,1,0.67370,0.50326,18.95528,1.01592,1,
0,Games,123,2.02045,49049334291,0.37043,0.61905,1.52771,0.49274,6,1,0.45752,0.53522,1,0.50000,0.54785,0,,0.34696,0.50306,21.86754,1.02541,1,0.69580,0.49240,18.55958,1.02652,1,
0,Games,135,2.21758,49049948766,0.48116,0.56013,2.08622,0.13136,7,1,0.50556,0.74456,0,0.50000,0.54785,0,,0.35009,0.50540,14.05084,1.07888,0,0.69893,0.50173,9.43474,1.07999,0,
0,Games,165,2.71045,49051485168,0.78335,0.57437,2.48049,0.22996,8,1,0.79248,0.61258,1,0.50000,0.54785,0,,0.35627,0.51122,23.45447,1.02162,1,0.70496,0.49932,18.94358,1.03258,1,
0,Games,180,2.95684,49052253233,0.70877,0.56836,2.72670,0.23014,9,1,0.63047,0.57394,1,0.50000,0.54785,0,,0.35073,0.51287,22.66127,1.03390,1,0.69891,0.49942,19.28694,1.04031,1,
0,Games,193,3.17046,49052919118,0.50705,0.53458,2.97335,0.19711,10,1,0.45779,0.52385,1,0.50000,0.54785,0,,0.34094,0.51276,21.64323,1.03864,1,0.68860,0.49729,19.42834,1.04505,1,
0,Games,210,3.44967,49053789493,0.37890,0.46923,3.18669,0.26298,11,1,0.35538,0.44201,1,0.50000,0.54785,0,,0.33505,0.51264,21.18184,1.02224,1,0.68279,0.49489,18.37258,1.02335,1,
0,Games,235,3.86061,49055070480,0.33939,0.34460,3.46606,0.39453,12,1,0.43314,0.31427,1,0.50000,0.54785,0,,0.33510,0.50815,20.97445,1.02637,1,0.68225,0.49006,18.86946,1.01584,1,
0,Games,257,4.22180,49056196429,0.64061,0.34474,3.92596,0.29583,13,1,0.57853,0.31089,1,0.50000,0.54785,0,,0.33784,0.51145,21.41733,1.07292,1,0.68444,0.49191,18.35987,1.07403,1,
0,Games,282,4.63233,49057476120,0.40393,0.28160,4.28744,0.34489,14,1,0.41195,0.22905,1,0.50000,0.54785,0,,0.33060,0.51060,21.47016,1.04131,1,0.67740,0.49023,19.62259,1.04242,1,
0,Games,315,5.17451,49059166282,0.40129,0.25876,4.64880,0.52573,15,1,0.67214,0.27012,1,0.50000,0.54785,0,,0.33691,0.51250,21.74624,1.04131,1,0.68342,0.49193,18.70528,1.04242,1,
0,Games,335,5.50310,49060190510,0.71473,0.31161,5.24029,0.26281,16,1,0.58115,0.19677,1,0.50000,0.54785,0,,0.33491,0.51046,21.17159,1.04131,1,0.68084,0.48842,18.57849,1.04242,1,
0,Games,357,5.86440,49061316766,0.47767,0.14672,5.56895,0.29543,17,1,0.39135,0.11215,1,0.50000,0.54785,0,,0.32652,0.50918,20.67901,1.04131,1,0.67289,0.48614,19.46340,1.04242,1,
0,Games,384,6.30804,49062699722,0.38223,0.16385,5.88089,0.42715,18,1,0.36190,0.11925,1,0.50000,0.54785,0,,0.32316,0.51098,21.61301,1.04131,1,0.66937,0.48837,19.93371,1.04242,1,
0,Games,390,6.40651,49063006676,0.43903,0.23893,6.32426,0.08224,19,1,0.68922,0.41144,1,0.50000,0.54785,0,,0.32995,0.51884,22.65362,0.99336,1,0.67532,0.49570,18.73540,0.99447,1,
0,Games,409,6.71876,49063980033,0.76390,0.52532,6.47215,0.24661,20,1,0.62379,0.56513,1,0.50000,0.54785,0,,0.32688,0.52488,22.35284,1.03601,1,0.67392,0.50089,18.52966,1.04242,1,
0,Games,443,7.27726,49065721011,0.42706,0.63435,6.78440,0.49287,21,1,0.90081,0.62513,1,0.50000,0.54785,0,,0.32539,0.51800,23.22521,1.07556,1,0.67336,0.49164,19.57979,1.07041,1,
0,Games,468,7.68775,49067000575,0.88866,0.59870,7.34286,0.34487,22,1,0.92877,0.57108,1,0.50000,0.54785,0,,0.33685,0.51632,23.27833,1.00926,1,0.68559,0.49355,18.92004,1.01037,1,
0,Games,485,7.96725,49067871879,0.83913,0.61918,7.70467,0.26259,23,1,0.64639,0.53629,1,0.50000,0.54785,0,,0.33623,0.50963,22.84573,0.99866,1,0.68540,0.48985,18.44262,1.00507,1,
0,Games,508,8.34487,49069048988,0.54249,0.53314,8.03291,0.31196,24,1,0.47736,0.50923,1,0.50000,0.54785,0,,0.33005,0.50964,21.91531,1.04131,1,0.67864,0.48893,19.42546,1.04242,1,
0,Games,524,8.60776,49069868477,0.40295,0.50206,8.36150,0.24626,25,1,0.35566,0.53680,1,0.50000,0.54785,0,,0.32493,0.51229,22.02045,1.04131,1,0.67296,0.48971,20.44825,1.04242,1,
0,Games,548,9.00197,49071097339,0.35939,0.50371,8.62411,0.37786,26,1,0.34793,0.52107,1,0.50000,0.54785,0,,0.32666,0.51409,23.27681,1.04450,1,0.67517,0.49201,20.56395,1.05091,1,
0,Games,561,9.21546,49071762824,0.55548,0.69252,9.01847,0.19698,27,1,0.88969,0.91747,1,0.50000,0.54785,0,,0.33606,0.52350,23.10580,0.99456,1,0.68450,0.49977,20.13861,0.99097,1,
0,Games,578,9.49506,49072634408,0.74915,0.92540,9.28121,0.21384,28,1,0.20522,0.91433,1,0.50000,0.54785,0,,0.31842,0.52566,22.62504,1.01456,1,0.66708,0.50227,19.88801,1.01567,1,
0,Games,606,9.95484,49074067658,0.20380,0.90339,9.56046,0.39439,29,1,0.41221,0.74142,1,0.50000,0.53906,0,,0.32111,0.51525,20.49484,1.02204,1,0.66891,0.49137,18.01318,1.01689,1,
0,Games,649,10.66109,49076269183,0.44081,0.59682,10.02072,0.64037,30,1,0.46184,0.64533,0,0.50000,0.54199,0,,0.31285,0.54009,16.90113,0.99892,0,0.66234,0.51439,17.38547,1.00533,0,
0,Games,703,11.54819,49079034485,0.40164,0.48393,10.92425,0.62394,31,1,0.56077,0.48848,1,0.50000,0.54199,0,,0.32241,0.53050,22.55509,1.04450,1,0.67028,0.51134,20.31071,1.04561,1,
0,Games,724,11.89319,49080109936,0.76729,0.45995,11.61405,0.27914,32,1,0.71471,0.45545,1,0.50000,0.54199,0,,0.32795,0.53642,23.07762,1.00988,1,0.67574,0.51350,18.62077,1.00473,1,
0,Games,743,12.20555,49081083627,0.66718,0.48045,11.90982,0.29572,33,1,0.53544,0.49396,1,0.50000,0.54199,0,,0.32942,0.54017,22.91229,1.06329,1,0.67596,0.51990,19.51391,1.06970,1,
0,Games,767,12.59955,49082311834,0.49274,0.51498,12.27139,0.32816,34,1,0.45544,0.49892,1,0.50000,0.54199,0,,0.32420,0.53852,22.97027,1.06040,1,0.67088,0.51777,20.58653,1.06151,1,
0,Games,780,12.81317,49082977716,0.61366,0.70213,12.61604,0.19713,35,1,0.67413,0.52658,1,0.50000,0.54199,0,,0.33463,0.53626,23.90438,1.03789,1,0.68210,0.51600,18.78313,1.03900,1,
0,Games,814,13.37179,49084719094,0.65684,0.48214,12.97753,0.39426,36,1,0.85891,0.51308,1,0.50000,0.54199,0,,0.36350,0.51222,23.92280,1.02558,1,0.71028,0.50091,19.67175,1.03835,1,
0,Games,834,13.70021,49085742847,0.86385,0.68085,13.48664,0.21358,37,1,0.91267,0.57314,1,0.50000,0.54199,0,,0.36711,0.52145,23.53422,1.00379,1,0.71489,0.51337,19.37210,1.00482,1,
0,Games,857,14.07804,49086920616,0.87663,0.56137,13.76588,0.31214,38,1,0.81283,0.54845,1,0.50000,0.54199,0,,0.36187,0.52542,22.13454,1.00548,1,0.71105,0.51868,18.52018,1.00659,1,
0,Games,875,14.37363,49087842079,0.86732,0.51807,14.09438,0.27926,39,1,0.75574,0.49132,1,0.50000,0.54199,0,,0.35682,0.52212,22.29910,1.00482,1,0.70574,0.51294,18.50502,1.00123,1,
