MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:06:42.236),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,3,0.04907,9944727413,0.53743,0.04738,0.00000,0.04907,1,1,0.51013,0.12921,1,0.51016,0.08105,0,,0.20451,0.88384,17.44857,0.99492,1,0.55785,0.86317,16.40627,0.99390,1,
0,Game,21,0.34473,9945648948,0.50284,0.14219,0.06567,0.27905,2,1,0.39858,0.52271,1,0.49062,0.13184,0,,0.20378,0.89793,17.74727,1.08121,1,0.55730,0.87659,15.05566,1.07446,1,
0,Game,39,0.64038,9946570354,0.41971,0.45372,0.41064,0.22974,3,1,0.43742,0.43591,1,0.44063,0.41699,0,,0.20663,0.89182,16.27945,1.09839,1,0.56098,0.87254,16.15953,1.09728,1,
0,Game,66,1.08398,9947953257,0.42124,0.44856,0.65698,0.42700,4,1,0.57693,0.57096,1,0.45859,0.57324,0,,0.21277,0.89483,18.44393,1.09839,1,0.56653,0.87220,15.88250,1.09728,1,
0,Game,111,1.82300,9950257193,0.57889,0.60300,1.14966,0.67334,5,1,0.60897,0.60842,1,0.60234,0.76953,0,,0.21049,0.90595,17.52898,0.99016,1,0.56660,0.88408,15.14628,0.99404,1,
0,Game,159,2.61182,9952716139,0.58935,0.61572,1.83960,0.77222,6,1,0.54271,0.74336,1,0.60625,0.99805,0,,0.20459,0.91308,17.17912,1.09839,1,0.56069,0.88757,14.63319,1.09164,1,
0,Game,175,2.87451,9953534981,0.56708,0.62409,2.67725,0.19727,7,1,0.61721,0.47594,1,0.59453,0.99414,0,,0.20678,0.90774,16.71784,1.08711,1,0.56144,0.88117,15.61960,1.08600,1,
0,Game,193,3.17041,9954457048,0.57227,0.50995,2.94043,0.22998,8,1,0.49089,0.58282,1,0.58359,0.99902,0,,0.20438,0.90497,16.96874,1.07583,1,0.56066,0.87594,15.09919,1.07472,1,
0,Game,206,3.38379,9955122443,0.47550,0.27893,3.18652,0.19727,9,1,0.43371,0.07241,1,0.58359,0.99902,0,,0.20212,0.88505,17.58153,1.07056,1,0.55641,0.85496,16.35122,1.06470,1,
0,Game,226,3.71216,9956146351,0.47855,0.13373,3.44971,0.26245,10,1,0.66797,0.57220,1,0.58359,0.99902,0,,0.20032,0.87873,17.10799,1.08677,1,0.55704,0.84669,14.29712,1.08566,1,
0,Game,250,4.10669,9957375747,0.36548,2.22546,3.92603,0.18066,11,1,-0.12611,2.14269,1,0.58359,0.99902,0,,0.21800,0.92429,16.50727,1.01422,1,0.57264,0.90606,16.19239,1.00417,1,
0,Game,270,4.43530,9958400138,-0.09692,2.14538,4.17236,0.26294,12,1,-0.11385,2.13770,1,0.58359,0.99902,0,,0.19961,0.92155,15.36746,1.08121,1,0.55396,0.89578,17.13195,1.07446,1,
0,Game,293,4.81299,9959577621,0.39845,0.15717,4.55005,0.26294,13,1,0.44533,0.34111,1,0.58359,0.99902,0,,0.21497,0.87396,16.77935,0.99492,1,0.57124,0.85436,15.64216,0.99881,1,
0,Game,332,5.45386,9961575144,0.41717,0.32179,4.87915,0.57471,14,1,0.43684,0.61485,1,0.58359,0.99902,0,,0.20664,0.86205,12.56004,1.02674,1,0.56524,0.83844,11.40187,1.03627,1,
0,Game,367,6.02881,9963367841,0.33892,0.46480,5.81494,0.21387,15,1,0.29778,0.51478,1,0.58359,0.99902,0,,0.19989,0.87910,17.13022,1.00660,1,0.55740,0.85352,16.37386,1.00548,1,
0,Game,419,6.88306,9966030672,0.29453,0.50360,6.04492,0.83813,16,1,0.28937,0.54203,1,0.58359,0.99902,0,,0.19433,0.89920,16.28147,1.02942,1,0.55119,0.86894,14.88945,1.03894,1,
0,Game,434,7.12915,9966797401,0.29405,0.59027,6.89917,0.22998,17,1,0.25457,0.65050,1,0.58359,0.99902,0,,0.19739,0.90658,17.43727,1.07531,1,0.55378,0.87476,14.61272,1.07993,1,
0,Game,456,7.49072,9967924858,0.29570,0.62855,7.14575,0.34497,18,1,0.37017,0.28402,1,0.58359,0.99902,0,,0.19952,0.89653,16.67167,1.03309,1,0.55370,0.86471,16.78252,1.04262,1,
0,Game,494,8.11475,9969870286,0.35128,0.23651,7.55640,0.55835,19,1,0.36548,0.31505,1,0.58359,0.99902,0,,0.19682,0.90128,17.05405,1.02942,1,0.55221,0.86839,16.24725,1.02830,1,
0,Game,519,8.52539,9971150267,0.30658,0.76131,8.22998,0.29541,20,1,0.34394,0.73983,1,0.58359,0.99902,0,,0.19065,0.92043,18.03114,1.03188,1,0.54722,0.88473,16.31818,1.02602,1,
0,Game,571,9.37964,9973813058,0.29163,0.73476,8.54199,0.83765,21,1,0.22772,0.71368,1,0.58359,0.99902,0,,0.19065,0.92611,18.89319,1.10395,1,0.54674,0.89230,17.25315,1.10283,1,
0,Game,585,9.61011,9974531400,0.27451,0.62539,9.39624,0.21387,22,1,0.30361,0.22833,1,0.58359,0.99902,0,,0.19406,0.90918,18.18439,1.03174,1,0.54777,0.87585,16.84247,1.03562,1,
0,Game,617,10.13550,9976169273,0.30734,0.24549,9.67529,0.46021,23,1,0.32203,0.48377,1,0.58359,0.99902,0,,0.18780,0.91902,17.29107,1.04375,1,0.54215,0.88094,15.64743,1.04763,1,
0,Game,647,10.62817,9977705270,0.28254,0.68895,10.20117,0.42700,24,1,0.27381,0.66750,1,0.58359,0.99902,0,,0.18499,0.92460,17.54803,1.08227,1,0.54126,0.88625,16.32942,1.07069,1,
0,Game,663,10.89087,9978523891,0.31652,0.72107,10.64502,0.24585,25,1,0.49149,0.85731,1,0.58359,0.99902,0,,0.18914,0.92807,17.67973,1.05873,1,0.54492,0.88806,14.45897,1.05771,1,
0,Game,680,11.17041,9979395171,0.58462,0.80658,10.95703,0.21338,26,1,0.66139,0.72846,1,0.58359,0.99902,0,,0.19250,0.92651,17.83175,1.09213,1,0.54826,0.88541,14.60691,1.09601,1,
0,Game,693,11.38379,9980060755,0.64890,0.63953,11.18652,0.19727,27,1,0.60250,0.26197,1,0.58359,0.99902,0,,0.18993,0.91428,17.00446,1.10724,1,0.54295,0.87251,15.70689,1.11186,1,
0,Game,715,11.74512,9981186765,0.62268,0.27514,11.44971,0.29541,28,1,0.63961,0.34096,1,0.58359,0.99902,0,,0.19292,0.91555,17.22028,1.08138,1,0.54674,0.87435,15.21119,1.08036,1,
0,Game,729,11.97534,9981904575,0.62274,0.43302,11.76196,0.21338,29,1,0.63096,0.81237,1,0.58359,0.99902,0,,0.19559,0.92875,16.50545,1.06429,1,0.55006,0.88760,13.88787,1.06318,1,
0,Game,767,12.59961,9983850805,0.58626,0.78375,12.04102,0.55859,30,1,0.58624,0.45214,1,0.58359,0.99902,0,,0.19547,0.91976,16.35168,1.10039,1,0.54951,0.87683,14.60072,1.09936,1,
0,Game,801,13.15771,9985590532,0.56703,0.21766,12.66528,0.49243,31,1,0.60720,0.25235,1,0.58359,0.99902,0,,0.20124,0.91336,17.17613,1.01723,1,0.55547,0.87272,14.90638,1.02111,1,
0,Game,813,13.35522,9986205835,0.55458,0.23541,13.17456,0.18066,32,1,0.19503,0.06597,0,0.58359,0.99902,0,,0.14036,0.92858,5.46525,1.09839,0,0.54695,0.86615,18.18315,1.09728,0,
0,Game,871,14.30811,9989176164,0.56323,0.74764,13.66724,0.64087,33,1,0.55762,0.64162,1,0.58359,0.99902,0,,0.19657,0.92488,16.52216,1.07557,1,0.55192,0.88118,13.44417,1.06882,1,
0,Game,905,14.86646,9990916756,0.52096,0.09357,14.37378,0.49268,34,1,0.50138,0.18271,1,0.58359,0.99902,0,,0.19907,0.91058,16.61598,1.03174,1,0.55322,0.86975,15.15431,1.02498,1,
0,Game,933,15.32666,9992351748,0.52457,0.54599,14.98145,0.34521,35,1,0.48754,0.82638,1,0.58359,0.99902,0,,0.20119,0.92955,17.39013,1.03828,1,0.55615,0.88852,14.30917,1.03153,1,
0,Game,959,15.75366,9993682086,0.47756,0.83998,15.39233,0.36133,36,1,0.29940,0.76886,1,0.58359,0.99902,0,,0.19039,0.93099,17.89140,1.08145,1,0.54590,0.88583,15.52527,1.06793,1,
0,Game,980,16.09863,9994758049,0.31007,0.80673,15.81934,0.27930,37,1,0.37658,0.78162,1,0.58359,0.99902,0,,0.19415,0.93149,17.43736,1.08711,1,0.54979,0.88614,14.31311,1.08036,1,
0,Game,1013,16.64038,9996446899,0.37339,0.82528,16.11499,0.52539,38,1,0.51960,0.92176,1,0.58359,0.99902,0,,0.19410,0.93528,17.50740,1.02674,1,0.54926,0.88778,15.05492,1.03627,1,
0,Game,1035,17.00220,9997574264,0.50744,0.86616,16.70654,0.29565,39,1,0.47066,0.84586,1,0.58359,0.99902,0,,0.19326,0.93623,17.02724,1.07712,1,0.54891,0.88828,14.76687,1.08664,1,
0,Game,1049,17.23218,9998291604,0.48305,0.74761,17.01831,0.21387,40,1,0.49890,0.52024,1,0.58359,0.99902,0,,0.19414,0.92474,16.17507,1.05520,1,0.54711,0.87753,15.14591,1.04845,1,
0,Game,1075,17.65894,9999621794,0.51594,0.37293,17.29761,0.36133,41,1,0.51392,0.36403,1,0.58359,0.99902,0,,0.19652,0.92106,16.04065,1.06959,1,0.55005,0.87556,15.42721,1.06848,1,
0,Game,1088,17.87280,10000288530,0.49330,0.47229,17.67554,0.19727,42,1,0.44509,0.89710,1,0.58359,0.99902,0,,0.19575,0.93788,17.86666,1.10403,1,0.54987,0.89075,15.40228,1.09728,1,
0,Game,1133,18.61157,10002591659,0.49752,0.85044,17.93823,0.67334,43,1,0.50625,0.99780,0,0.58359,0.99902,0,,0.19425,0.93324,8.98669,1.04155,0,0.55122,0.88680,14.32525,1.03480,0,
0,Game,1203,19.76196,10006177325,0.52356,0.83200,18.87451,0.88745,44,1,0.50626,0.79121,1,0.58359,0.99902,0,,0.19450,0.94400,16.93908,1.07001,1,0.55096,0.89654,14.26359,1.06899,1,
0,Game,1224,20.10669,10007251895,0.44398,0.82036,19.77808,0.32861,45,1,0.36742,0.82032,1,0.58359,0.99902,0,,0.18959,0.94554,16.49985,1.09839,1,0.54459,0.89548,14.20082,1.09164,1,
0,Game,1238,20.33691,10007969241,0.40152,0.72044,20.12476,0.21216,46,1,0.40639,0.17390,1,0.58359,0.99902,0,,0.18655,0.92941,16.72173,1.11279,1,0.53924,0.87922,15.23114,1.10492,1,
0,Game,1260,20.69824,10009096219,0.40659,0.26364,20.40234,0.29590,47,1,0.32103,0.63093,1,0.58359,0.99902,0,,0.18243,0.93994,16.32210,1.03634,1,0.53392,0.88765,13.10285,1.02475,1,
0,Game,1284,21.09253,10010325188,0.34027,0.75082,20.76367,0.32886,48,1,0.37268,0.75508,1,0.58359,0.99902,0,,0.18191,0.94433,17.37961,1.05873,1,0.53660,0.88972,15.18374,1.05771,1,
0,Game,1310,21.51953,10011656115,0.38030,0.73664,21.10889,0.41064,49,1,0.32300,0.71803,1,0.58359,0.99902,0,,0.17418,0.94565,17.61728,1.11280,1,0.52911,0.88675,14.90507,1.11741,1,
0,Game,1331,21.86426,10012730744,0.35952,0.19519,21.58496,0.27930,50,1,0.38697,0.38480,1,0.58359,0.99902,0,,0.17284,0.93442,16.29592,1.05839,1,0.52431,0.87409,14.53403,1.06300,1,
