MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 17:17:36.463),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3676,60.38696,57387347241,0.49246,0.65975,59.95996,0.42700,167,1,0.69652,0.62065,1,0.54844,0.53320,0,,0.44661,0.42784,22.32066,0.99451,1,0.80774,0.40888,18.99515,1.00546,1,
0,Games,3696,60.71558,57388371582,0.73181,0.62578,60.45251,0.26306,168,1,0.76577,0.66348,1,0.54844,0.53320,0,,0.45108,0.42805,22.38227,0.99164,1,0.81194,0.40994,18.72722,0.99164,1,
0,Games,3711,60.96216,57389140242,0.68241,0.65198,60.73181,0.23035,169,1,0.61272,0.64388,1,0.54844,0.53320,0,,0.44456,0.42818,21.61715,1.01270,1,0.80578,0.40893,19.20794,1.01270,1,
0,Games,3731,61.29041,57390163591,0.56902,0.65801,60.97827,0.31213,170,1,0.51347,0.61161,1,0.54844,0.53320,0,,0.44117,0.42916,21.81972,1.04388,1,0.80274,0.40964,18.59492,1.04977,1,
0,Games,3753,61.65210,57391291030,0.48021,0.68147,61.30688,0.34521,171,1,0.45233,0.72382,1,0.54844,0.53320,0,,0.43874,0.43046,21.64513,1.02197,1,0.79979,0.40979,19.16130,1.02197,1,
0,Games,3766,61.86633,57391958752,0.68261,0.63896,61.66821,0.19812,172,1,0.79968,0.58326,1,0.54844,0.53320,0,,0.44997,0.42889,21.98213,1.04725,1,0.81073,0.40998,18.70470,1.04219,1,
0,Games,3786,62.19397,57392980043,0.73814,0.58152,61.88184,0.31213,173,1,0.73719,0.50133,1,0.54844,0.53320,0,,0.44990,0.42511,22.27724,1.03292,1,0.81031,0.40639,18.50751,1.02197,1,
0,Games,3803,62.47327,57393850870,0.66275,0.50687,62.21033,0.26294,174,1,0.61513,0.45480,1,0.54844,0.53320,0,,0.44403,0.42537,22.41788,1.02955,1,0.80460,0.40543,18.72726,1.03461,1,
0,Games,3820,62.75269,57394721762,0.67658,0.52096,62.48975,0.26294,175,1,0.72221,0.51924,1,0.54844,0.53320,0,,0.44632,0.42638,22.66568,1.05483,1,0.80662,0.40630,18.49388,1.05483,1,
0,Games,3841,63.09753,57395796693,0.72600,0.54727,62.76892,0.32861,176,1,0.85431,0.56601,1,0.54844,0.53320,0,,0.45208,0.42379,21.44243,1.02197,1,0.81178,0.40524,19.28296,1.02703,1,
0,Games,3860,63.40979,57396770110,0.78720,0.51933,63.11377,0.29602,177,1,0.71010,0.49727,1,0.54844,0.53320,0,,0.44870,0.42278,21.89660,1.02366,1,0.80935,0.40391,18.61532,1.01270,1,
0,Games,3882,63.77087,57397895815,0.66551,0.50696,63.42603,0.34485,178,1,0.62395,0.51806,1,0.54844,0.53320,0,,0.44497,0.42346,21.43535,0.99164,1,0.80589,0.40385,18.42293,0.99670,1,
0,Games,3907,64.18164,57399176157,0.60671,0.51815,63.78748,0.39417,179,1,0.77551,0.54678,1,0.54844,0.53320,0,,0.45101,0.42372,21.72257,1.04725,1,0.81173,0.40506,18.43565,1.04219,1,
0,Games,3933,64.60864,57400507214,0.71987,0.56168,64.24719,0.36145,180,1,0.68553,0.50713,1,0.54844,0.53320,0,,0.44679,0.42393,21.95487,1.04556,1,0.80766,0.40465,18.70594,1.05062,1,
0,Games,3952,64.92090,57401480544,0.62258,0.52431,64.62512,0.29578,181,1,0.56395,0.47456,1,0.54844,0.53320,0,,0.44150,0.42544,22.07098,1.07168,1,0.80238,0.40448,18.48952,1.07168,1,
0,Games,3972,65.24939,57402504873,0.53075,0.53426,64.93726,0.31213,182,1,0.44350,0.55692,1,0.54844,0.53320,0,,0.43741,0.42708,21.30311,1.04388,1,0.79803,0.40487,18.17739,1.03798,1,
0,Games,3987,65.49585,57403272975,0.56469,0.57124,65.26599,0.22986,183,1,0.75688,0.58781,1,0.54844,0.53320,0,,0.44241,0.42877,21.41418,1.00259,1,0.80253,0.40618,18.25899,1.00765,1,
0,Games,4011,65.89001,57404501821,0.69607,0.57824,65.56165,0.32837,184,1,0.63100,0.59591,1,0.54844,0.53320,0,,0.44034,0.42829,22.09736,1.04303,1,0.80070,0.40582,18.21378,1.03208,1,
0,Games,4029,66.18591,57405424140,0.60298,0.63478,65.90662,0.27930,185,1,0.55210,0.68583,1,0.54844,0.53320,0,,0.43312,0.43254,22.41025,1.02703,1,0.79356,0.40789,19.30903,1.02703,1,
0,Games,4054,66.59644,57406703750,0.52279,0.68533,66.20215,0.39429,186,1,0.49453,0.71151,1,0.54844,0.53320,0,,0.43208,0.43221,21.36632,1.04725,1,0.79292,0.40702,19.58691,1.04725,1,
