MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 15:30:54.048),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,3827,62.86702,3443998864,0.75637,0.55857,62.60401,0.26301,185,1,0.90026,0.45465,1,0.49609,0.44824,0,,0.17989,0.75152,22.07632,1.00027,1,0.53430,0.66606,18.79024,0.99441,1,
0,Game,3854,63.31025,3445380528,0.91834,0.34267,62.93252,0.37773,186,1,0.90468,0.25385,1,0.50156,0.55664,0,,0.19682,0.74242,22.32803,1.02188,1,0.55216,0.66526,19.43450,1.02576,1,
0,Game,3867,63.52405,3446046980,0.76631,0.40854,63.32700,0.19705,187,1,0.64521,0.49203,1,0.50156,0.58594,0,,0.18851,0.74969,22.51109,1.03430,1,0.54438,0.67237,19.13425,1.03327,1,
0,Game,3885,63.81948,3446967932,0.48605,0.63480,63.58962,0.22986,188,1,0.41581,0.68603,1,0.49219,0.68555,0,,0.18198,0.75552,22.86420,0.99543,1,0.53841,0.67583,19.77592,0.98957,1,
0,Game,3904,64.13188,3447941761,0.28213,0.71056,63.88522,0.24666,189,1,0.21513,0.73226,1,0.48984,0.80859,0,,0.18092,0.75760,22.53169,1.01961,1,0.53766,0.67760,19.45336,1.01375,1,
0,Game,3921,64.41084,3448811343,0.25844,0.73770,64.14812,0.26272,190,1,0.41683,0.75958,1,0.49219,0.78223,0,,0.18193,0.76075,22.59243,1.04641,1,0.53806,0.67858,20.07427,1.03482,1,
0,Game,3941,64.73972,3449836561,0.51975,0.71722,64.47685,0.26287,191,1,0.59219,0.68587,1,0.49219,0.78223,0,,0.18254,0.75972,22.63441,1.05855,1,0.53981,0.67548,17.62045,1.05752,1,
0,Game,3948,64.85444,3450194158,0.67444,0.64890,64.75598,0.09846,192,1,0.80542,0.59470,1,0.49219,0.78223,0,,0.18990,0.75442,22.98405,1.01321,1,0.54628,0.67180,19.07229,1.00646,1,
0,Game,3975,65.29810,3451577144,0.89041,0.43218,64.92038,0.37772,193,1,0.80092,0.41586,1,0.50000,0.59277,0,,0.18911,0.74940,21.47820,0.99016,1,0.54483,0.66716,18.85860,0.98913,1,
0,Game,3992,65.57747,3452448007,0.62855,0.29558,65.36370,0.21377,194,1,0.45139,0.24792,1,0.49766,0.49316,0,,0.17377,0.74872,21.53567,1.01745,1,0.52883,0.66296,19.47489,1.01159,1,
0,Game,4013,65.92218,3453522563,0.34602,0.20251,65.64323,0.27895,195,1,0.29003,0.25471,1,0.49453,0.47559,0,,0.16755,0.75237,20.63501,1.06393,1,0.52335,0.66467,18.97653,1.06855,1,
0,Game,4041,66.38230,3454956879,0.13403,0.47288,66.03719,0.34511,196,1,0.33882,0.54618,1,0.48828,0.51660,0,,0.16790,0.76302,20.77801,1.01295,1,0.52303,0.67333,19.04417,1.01200,1,
0,Game,4069,66.84218,3456390437,0.83540,0.73332,66.44809,0.39409,197,1,0.96386,0.84979,1,0.48750,0.52637,0,,0.18619,0.76766,22.24945,1.02712,1,0.54164,0.68091,19.20187,1.02609,1,
0,Game,4091,67.20354,3457516899,0.90191,0.84067,66.90779,0.29575,198,1,0.88497,0.83321,1,0.48750,0.53516,0,,0.18623,0.76695,22.40516,1.01477,1,0.54264,0.68138,18.37694,1.00891,1,
0,Game,4108,67.48276,3458387295,0.62490,0.76492,67.26929,0.21346,199,1,0.52654,0.65975,1,0.48750,0.53125,0,,0.17201,0.76518,21.99044,1.01961,1,0.52805,0.67631,17.29375,1.01375,1,
0,Game,4125,67.76221,3459258426,0.34342,0.59527,67.54855,0.21366,200,1,0.29895,0.55109,1,0.49844,0.46484,0,,0.16296,0.76309,20.57737,1.01287,1,0.51831,0.67209,18.90379,1.01184,1,
0,Game,4140,68.00871,3460026804,0.21449,0.51276,67.77866,0.23004,201,1,0.19269,0.44658,1,0.49844,0.46484,0,,0.16144,0.76145,20.50124,1.04029,1,0.51604,0.67072,18.79900,1.03354,1,
0,Game,4157,68.28779,3460896783,0.44029,0.42719,68.07425,0.21354,202,1,0.62008,0.16380,1,0.49844,0.46484,0,,0.17322,0.75161,21.46726,1.02444,1,0.52635,0.66153,19.27905,1.02342,1,
0,Game,4176,68.59989,3461869674,0.63363,0.17911,68.35469,0.24520,203,1,0.72944,0.19555,1,0.49844,0.46484,0,,0.17715,0.75027,21.05154,1.00085,1,0.53097,0.66081,18.59548,1.00547,1,
0,Game,4193,68.87949,3462741254,0.74266,0.18997,68.61655,0.26293,204,1,0.93828,0.32784,1,0.49844,0.46484,0,,0.18479,0.75366,20.58676,1.01477,1,0.53757,0.66691,17.97745,1.00891,1,
0,Game,4212,69.19138,3463713476,0.87667,0.36903,68.94500,0.24638,205,1,0.63275,0.50016,1,0.49844,0.49023,0,,0.17565,0.75956,20.84113,0.98049,1,0.52973,0.67071,17.13225,0.97463,1,
