MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:09:13.306),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3794,62.32495,33381025517,1.02668,0.61422,62.09497,0.22998,178,1,0.99065,0.64608,1,0.23359,0.60645,0,,0.23841,0.70969,23.87395,0.89316,1,0.59714,0.63844,19.32038,0.89521,1,
0,Games,3811,62.60437,33381896368,0.60930,0.73426,62.39063,0.21375,179,1,0.28139,0.84840,1,0.23359,0.60742,0,,0.22020,0.71599,23.08829,0.92877,1,0.57794,0.64110,20.39049,0.93521,1,
0,Games,3835,62.99841,33383124977,0.23131,0.80833,62.66992,0.32849,180,1,0.20456,0.77740,1,0.23359,0.61133,0,,0.21550,0.71917,23.63619,0.94557,1,0.57352,0.64175,20.66592,0.95292,1,
0,Games,3873,63.62268,33385070796,0.14451,0.77263,63.01501,0.60767,181,1,0.29256,1.22809,0,0.18125,0.89746,0,,0.21322,0.72449,13.50368,0.92393,0,0.57217,0.64591,11.21318,0.92598,0,
0,Games,3915,64.31262,33387221658,0.71781,0.54115,63.98401,0.32861,182,1,0.63109,0.54320,1,0.20156,0.81445,0,,0.22070,0.71972,23.39989,0.95470,1,0.57847,0.63736,18.53589,0.95162,1,
0,Games,3931,64.57556,33388041181,0.54594,0.51813,64.32910,0.24646,183,1,0.43956,0.50860,1,0.20156,0.71094,0,,0.21576,0.71972,22.72448,0.92510,1,0.57239,0.63781,19.70424,0.91748,1,
0,Games,3949,64.87122,33388962627,0.33314,0.57153,64.64111,0.23010,184,1,0.24293,0.51356,1,0.21328,0.64844,0,,0.20402,0.72166,21.84911,0.96523,1,0.56095,0.63785,18.82170,0.96745,1,
0,Games,3972,65.24890,33390140169,0.21482,0.52977,64.88757,0.36133,185,1,0.59110,0.51794,1,0.20781,0.59082,0,,0.21042,0.71900,22.72288,0.91118,1,0.56868,0.63346,18.90778,0.91763,1,
0,Games,3994,65.61035,33391267003,0.87372,0.47140,65.31482,0.29553,186,1,0.87001,0.40169,1,0.20781,0.59570,0,,0.22778,0.71200,22.44464,0.90195,1,0.58472,0.63154,18.92702,0.90840,1,
0,Games,4034,66.26758,33393315401,0.86817,0.41052,65.62683,0.64075,187,1,0.73423,0.49441,1,0.20937,0.60254,0,,0.23436,0.71048,21.48597,0.91939,1,0.59211,0.63337,16.74627,0.91690,1,
0,Games,4052,66.56335,33394237417,0.53195,0.60355,66.33313,0.23022,188,1,0.31525,0.72024,1,0.20937,0.60254,0,,0.21965,0.71986,21.41210,0.92437,1,0.57730,0.64076,18.71868,0.93172,1,
0,Games,4075,66.94104,33395414859,0.17786,0.71979,66.62903,0.31201,189,1,0.13822,0.73405,1,0.21016,0.60254,0,,0.20737,0.72279,21.89391,0.91529,1,0.56462,0.63819,17.84191,0.91280,1,
0,Games,4104,67.41736,33396899796,0.14728,0.70312,66.95752,0.45984,190,1,0.42480,0.69181,1,0.16406,0.83594,0,,0.21105,0.72696,22.26649,0.91345,1,0.56836,0.63905,17.26377,0.91990,1,
0,Games,4116,67.61462,33397514726,0.62288,0.56006,67.48340,0.13123,191,1,0.87339,0.41296,1,0.16406,0.83594,0,,0.22733,0.71959,21.78563,0.93477,1,0.58310,0.63461,18.51807,0.93228,1,
0,Games,4157,68.28809,33399614139,0.92392,0.39985,67.68030,0.60779,192,1,0.86359,0.47436,1,0.16406,0.83594,0,,0.22939,0.71789,20.81583,0.90635,1,0.58554,0.63563,17.74295,0.90840,1,
