MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:41:38.805),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,39,0.64075,70359756606,0.53588,0.17255,0.00000,0.64074,1,1,0.55599,0.17537,0,0.54297,0.39648,0,,0.25867,0.21253,14.21001,0.94274,0,0.64231,0.24105,14.51487,0.94274,0,
0,Games,65,1.06775,70361087599,0.51361,0.42388,0.85413,0.21362,2,1,0.53545,0.42330,1,0.55078,0.44141,0,,0.27379,0.25503,16.53089,0.94674,1,0.65901,0.28281,15.97863,0.94674,1,
0,Games,91,1.49487,70362419046,0.54089,0.47980,1.08423,0.41064,3,1,0.61544,0.53842,1,0.56641,0.50000,0,,0.28727,0.28213,17.95272,0.87679,1,0.67276,0.30216,17.69857,0.88432,1,
0,Games,113,1.85657,70363546480,0.63528,0.51003,1.51123,0.34534,4,1,0.85678,0.56189,1,0.56641,0.50098,0,,0.30407,0.29049,19.76016,0.90102,1,0.68850,0.31247,17.46272,0.90102,1,
0,Games,134,2.20142,70364621387,0.77462,0.51746,1.92200,0.27942,5,1,0.70376,0.51659,1,0.56641,0.50098,0,,0.29788,0.28958,20.52071,0.95016,1,0.68395,0.31000,18.98792,0.95474,1,
0,Games,158,2.59558,70365849939,0.56800,0.54271,2.26697,0.32861,6,1,0.49906,0.53141,1,0.56641,0.50098,0,,0.27852,0.29179,22.36357,0.95474,1,0.66611,0.30518,19.27424,0.95474,1,
0,Games,177,2.90747,70366822362,0.52679,0.54715,2.61206,0.29541,7,1,0.72448,0.57436,1,0.56641,0.50098,0,,0.28762,0.29060,22.72629,0.93302,1,0.67487,0.30604,19.97332,0.92902,1,
0,Games,195,3.20325,70367744354,0.77840,0.60108,2.97327,0.22998,8,1,0.85720,0.61653,1,0.56641,0.50098,0,,0.29183,0.29002,20.88444,0.92502,1,0.67776,0.30577,19.69178,0.92102,1,
0,Games,210,3.44983,70368512747,0.74930,0.64230,3.21997,0.22986,9,1,0.69374,0.69169,1,0.56641,0.50098,0,,0.28093,0.29118,20.59703,0.90102,1,0.66697,0.30536,18.78466,0.90102,1,
0,Games,226,3.71252,70369331859,0.58821,0.65603,3.46619,0.24634,10,1,0.51493,0.67433,1,0.56641,0.50098,0,,0.26655,0.29349,19.88193,0.90102,1,0.65426,0.30212,18.91460,0.90102,1,
0,Games,249,4.09058,70370510106,0.44843,0.63151,3.72937,0.36121,11,1,0.43655,0.65726,1,0.56641,0.50098,0,,0.25864,0.29611,20.26237,0.92902,1,0.64649,0.30294,20.09409,0.93302,1,
0,Games,257,4.22180,70370919164,0.40415,0.60385,4.10657,0.11523,12,1,0.35886,0.20685,0,0.56641,0.50098,0,,0.25840,0.28833,15.54199,0.92902,0,0.64680,0.29499,14.32615,0.93302,0,
0,Games,287,4.71460,70372455591,0.44725,0.57143,4.48474,0.22986,13,1,0.44555,0.50006,1,0.52812,0.53711,0,,0.26557,0.28753,19.96380,0.95302,1,0.65318,0.29854,18.89979,0.95702,1,
0,Games,325,5.33972,70374404192,0.50460,0.48619,4.73108,0.60864,14,1,0.35211,0.72524,0,0.53203,0.53516,0,,0.26992,0.28738,7.20246,0.94102,0,0.65750,0.29973,14.54796,0.94102,0,
0,Games,365,5.99597,70376449896,0.51248,0.50146,5.55237,0.44360,15,1,0.55298,0.48028,1,0.54609,0.53027,0,,0.26873,0.28596,18.82861,0.92674,1,0.65586,0.29629,17.42612,0.92674,1,
0,Games,405,6.65308,70378498227,0.54441,0.51914,6.01233,0.64075,16,1,0.62165,0.48770,1,0.53828,0.53613,0,,0.27514,0.28434,18.02506,0.91702,1,0.66096,0.29606,17.43200,0.91702,1,
0,Games,440,7.22815,70380290586,0.62921,0.46643,6.66943,0.55872,17,1,0.63512,0.37165,1,0.57891,0.52539,0,,0.27299,0.28023,19.53403,0.94102,1,0.65917,0.29089,18.68129,0.93702,1,
0,Games,458,7.52405,70381213098,0.61439,0.43264,7.24451,0.27954,18,1,0.62455,0.53662,1,0.57891,0.52539,0,,0.26886,0.28730,21.26928,0.92102,1,0.65486,0.29515,18.81540,0.92102,1,
0,Games,482,7.91809,70382441617,0.58239,0.49393,7.54004,0.37805,19,1,0.55492,0.45070,1,0.57891,0.52539,0,,0.26279,0.28791,22.19049,0.94502,1,0.64886,0.29349,19.34931,0.94902,1,
0,Games,497,8.16431,70383209121,0.65411,0.45976,7.93457,0.22974,20,1,0.79042,0.48861,1,0.57891,0.52539,0,,0.27101,0.28615,21.95403,0.91816,1,0.65628,0.29350,21.39896,0.91816,1,
0,Games,520,8.54224,70384387068,0.72526,0.46793,8.18079,0.36145,21,1,0.68827,0.43761,1,0.57891,0.52539,0,,0.26613,0.28601,21.41340,0.93302,1,0.65182,0.29160,19.47946,0.92902,1,
0,Games,544,8.93640,70385615909,0.68340,0.48855,8.55884,0.37756,22,1,0.63927,0.50554,1,0.57891,0.52539,0,,0.26288,0.28775,21.73362,0.91759,1,0.64932,0.29472,19.41739,0.92616,1,
0,Games,558,9.16663,70386333388,0.73707,0.48643,8.95349,0.21313,23,1,0.76701,0.48602,1,0.57891,0.52539,0,,0.26968,0.28770,21.88167,0.94674,1,0.65574,0.29574,20.68024,0.94674,1,
0,Games,587,9.64282,70387817943,0.75108,0.47004,9.18311,0.45972,24,1,0.80034,0.43328,1,0.57891,0.52539,0,,0.27275,0.28586,21.93999,0.92902,1,0.65812,0.29464,19.40579,0.92502,1,
0,Games,602,9.88916,70388585885,0.72402,0.38322,9.65930,0.22986,25,1,0.66612,0.27524,1,0.57891,0.52539,0,,0.26924,0.28227,21.71505,0.92502,1,0.65432,0.29091,20.33431,0.92502,1,
0,Games,620,10.18518,70389508563,0.61319,0.32323,9.90576,0.27942,26,1,0.55181,0.35634,1,0.57891,0.52539,0,,0.26572,0.28322,20.93970,0.90596,1,0.65054,0.29085,19.59118,0.90596,1,
0,Games,643,10.56299,70390686157,0.51091,0.30408,10.20129,0.36169,27,1,0.46854,0.30011,1,0.57891,0.52539,0,,0.25801,0.28333,20.41007,0.92502,1,0.64251,0.28891,19.16233,0.92502,1,
0,Games,661,10.85864,70391607624,0.48428,0.34338,10.57910,0.27954,28,1,0.58433,0.43413,1,0.57891,0.52539,0,,0.26479,0.28672,19.59174,0.91302,1,0.64917,0.29440,18.49212,0.91702,1,
0,Games,687,11.28564,70392938684,0.53816,0.41737,10.92432,0.36133,29,1,0.47699,0.38987,1,0.57891,0.52539,0,,0.26432,0.28541,21.26393,0.92559,1,0.64954,0.29432,18.76746,0.92559,1,
0,Games,720,11.82764,70394628444,0.48550,0.35600,11.30212,0.52551,30,1,0.47066,0.35786,1,0.57891,0.52539,0,,0.25678,0.28578,21.17113,0.93759,1,0.64162,0.29181,19.14531,0.94159,1,
0,Games,736,12.09058,70395447954,0.48086,0.38094,11.84424,0.24634,31,1,0.78028,0.43913,1,0.57891,0.52539,0,,0.27101,0.28841,21.41523,0.90902,1,0.65532,0.29510,19.47978,0.90902,1,
0,Games,758,12.45215,70396574976,0.71915,0.43614,12.15649,0.29565,32,1,0.64397,0.42963,1,0.57891,0.52539,0,,0.26817,0.28700,20.86016,0.93416,1,0.65328,0.29586,19.15180,0.93874,1,
0,Games,773,12.69873,70397343641,0.58149,0.42447,12.46863,0.23010,33,1,0.53031,0.44870,1,0.57891,0.52539,0,,0.25989,0.28996,21.97044,0.94616,1,0.64554,0.29635,19.15248,0.95074,1,
0,Games,796,13.07617,70398520318,0.47808,0.44516,12.71484,0.36133,34,1,0.43355,0.46077,1,0.57891,0.52539,0,,0.25632,0.29095,21.23815,0.95874,1,0.64309,0.29621,19.07618,0.95874,1,
0,Games,811,13.32251,70399288351,0.38522,0.46230,13.09241,0.23010,35,1,0.33714,0.47237,1,0.57891,0.52539,0,,0.25898,0.29149,21.12075,0.92502,1,0.64496,0.29829,18.67748,0.92102,1,
0,Games,834,13.70056,70400466672,0.36835,0.47406,13.33887,0.36169,36,1,0.43162,0.46332,1,0.57891,0.52539,0,,0.25911,0.29159,19.53289,0.94388,1,0.64402,0.29818,18.46135,0.94388,1,
0,Games,846,13.89758,70401080690,0.42186,0.44275,13.71680,0.18079,37,1,0.44753,0.48659,0,0.55234,0.52344,0,,0.25955,0.29331,17.28857,0.92902,0,0.64357,0.30129,15.70439,0.92902,0,
0,Games,874,14.35767,70402515040,0.50704,0.46610,14.11133,0.24634,38,1,0.43400,0.48655,1,0.54922,0.50195,0,,0.26538,0.28971,19.41832,0.93359,1,0.64986,0.29747,17.90818,0.94216,1,
0,Games,892,14.65320,70403436087,0.40103,0.45227,14.37378,0.27942,39,1,0.35308,0.47059,1,0.53125,0.50391,0,,0.26409,0.28857,19.84308,0.93302,1,0.64897,0.29811,18.58032,0.92902,1,
0,Games,916,15.04773,70404665905,0.36758,0.46600,14.66980,0.37793,40,1,0.53722,0.48437,1,0.52812,0.50879,0,,0.26822,0.28775,19.01308,0.90902,1,0.65341,0.29719,17.69298,0.90902,1,
0,Games,950,15.60608,70406406432,0.53357,0.46260,15.11316,0.49292,41,1,0.63343,0.53091,1,0.55469,0.50879,0,,0.27068,0.29091,20.82514,0.92102,1,0.65536,0.29973,18.41924,0.91702,1,
0,Games,986,16.19751,70408250121,0.63207,0.52076,15.62244,0.57507,42,1,0.77949,0.56431,1,0.58516,0.52051,0,,0.27632,0.29391,21.32336,0.91702,1,0.66062,0.30270,19.56192,0.91702,1,
0,Games,1004,16.49316,70409171771,0.69438,0.53006,16.26318,0.22998,43,1,0.63981,0.50958,1,0.58516,0.52051,0,,0.27432,0.29065,22.25954,0.93816,1,0.65991,0.30033,19.53695,0.94274,1,
0,Games,1026,16.85449,70410298181,0.60556,0.44830,16.50964,0.34485,44,1,0.56437,0.45321,1,0.58516,0.52051,0,,0.27034,0.28961,21.39811,0.92902,1,0.65553,0.29693,18.49749,0.92502,1,
