MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:22:48.589),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,3835,62.99805,13153101161,0.53933,0.38489,62.43970,0.55835,154,1,0.53047,0.29141,1,0.54766,0.34668,0,,0.12497,0.62259,14.39990,1.05973,1,0.46640,0.57387,13.83716,1.05204,1,
0,Game,3854,63.31033,13154074581,0.55613,0.33037,63.01440,0.29593,155,1,0.57734,0.38146,1,0.54766,0.34668,0,,0.12969,0.62424,14.48121,1.05785,1,0.47133,0.57634,13.23652,1.05563,1,
0,Game,3874,63.63879,13155098545,0.55472,0.23886,63.32657,0.31223,156,1,0.55897,0.18127,1,0.54766,0.34668,0,,0.12988,0.62011,14.71023,1.15918,1,0.47177,0.57254,13.59923,1.15675,1,
0,Game,3900,64.06592,13156429991,0.54598,0.26884,63.65503,0.41089,157,1,0.54457,0.24300,1,0.54766,0.34668,0,,0.10566,0.62584,14.76370,1.11187,1,0.44715,0.57261,13.00631,1.10965,1,
0,Game,3913,64.27942,13157095482,0.51824,0.40143,64.08228,0.19714,158,1,0.51198,0.60827,1,0.54766,0.34668,0,,0.07742,0.64067,14.05668,1.09854,1,0.41726,0.58162,13.16351,1.09632,1,
0,Game,3941,64.73953,13158529795,0.50774,0.53727,64.29578,0.44376,159,1,0.61958,0.51596,1,0.49141,0.45410,0,,0.13223,0.63786,11.34407,1.20521,1,0.47263,0.59687,11.10580,1.20315,1,
0,Game,3996,65.64288,13161345744,0.65248,0.74676,64.80499,0.83789,160,1,0.61299,0.75085,1,0.64219,0.62305,0,,0.12774,0.63851,10.06682,1.03512,1,0.46885,0.59356,8.78504,1.03307,1,
0,Game,4018,66.00424,13162472215,0.59857,0.78238,65.65924,0.34500,161,1,0.55531,0.84818,1,0.60859,0.71191,0,,0.13760,0.64095,8.88461,1.04059,1,0.47820,0.59626,9.38526,1.03837,1,
0,Game,4036,66.29984,13163393698,0.60635,0.78957,66.02185,0.27798,162,1,0.62748,0.70407,1,0.60625,0.72168,0,,0.12878,0.63401,10.90030,1.04306,1,0.46998,0.58565,10.30478,1.04648,1,
0,Game,4083,67.07211,13165801077,0.56182,0.55341,66.36563,0.70648,163,1,0.58941,0.49164,1,0.57422,0.52344,0,,0.08516,0.65150,9.45147,1.05270,1,0.42268,0.60314,8.61398,1.06258,1,
0,Game,4100,67.35120,13166671010,0.49637,0.46848,67.08859,0.26260,164,1,0.44725,0.72711,1,0.57422,0.52344,0,,0.13990,0.64435,5.95104,1.18379,1,0.47262,0.60546,7.27748,1.18137,0,
0,Game,4109,67.49924,13167132524,0.51525,0.54650,67.36786,0.13138,165,1,0.52281,0.65005,0,0.57422,0.52344,0,,0.15728,0.63098,7.70033,1.18379,0,0.47262,0.60546,7.27748,1.18137,0,
0,Game,4159,68.32062,13169692966,0.49920,0.20737,67.71271,0.60791,166,1,0.48597,0.20307,1,0.57422,0.52344,0,,0.13826,0.61922,12.69971,1.04141,1,0.47772,0.58667,10.87712,1.05130,1,
0,Game,4175,68.58331,13170511887,0.40920,0.24097,68.33694,0.24637,167,1,0.35219,0.30929,1,0.57422,0.52344,0,,0.12535,0.62004,11.34971,1.04606,1,0.46569,0.57964,10.91482,1.04401,1,
0,Game,4193,68.87933,13171434584,0.31982,0.28305,68.59982,0.27951,168,1,0.29648,0.28549,1,0.57422,0.52344,0,,0.11616,0.61849,12.99678,1.07950,1,0.45770,0.57288,11.61276,1.08939,1,
0,Game,4212,69.19131,13172407159,0.29567,0.22415,68.89542,0.29590,169,1,0.31602,0.19849,0,0.57422,0.52344,0,,0.11392,0.61930,11.56899,1.08850,0,0.45548,0.56794,10.53892,1.08628,0,
0,Game,4240,69.65118,13173840704,0.33959,0.64466,69.45599,0.19519,170,1,0.35343,0.83694,1,0.57422,0.52344,0,,0.11968,0.62367,12.59950,1.05092,1,0.46432,0.57765,11.04369,1.04203,1,
0,Game,4266,70.07816,13175171617,0.35037,0.86200,69.71677,0.36139,171,1,0.36155,0.66520,1,0.57422,0.52344,0,,0.13068,0.58158,11.84137,0.97886,1,0.47698,0.54434,10.41134,0.97681,1,
0,Game,4285,70.39026,13176144596,0.41295,0.43723,70.14377,0.24649,172,1,0.36453,0.87402,1,0.57422,0.52344,0,,0.11545,0.58702,11.24542,1.03092,1,0.46333,0.53777,10.53401,1.03434,1,
0,Game,4303,70.68616,13177066983,0.33315,0.71387,70.45602,0.23013,173,1,0.34665,0.64735,1,0.57422,0.52344,0,,0.10154,0.59050,11.88245,1.02736,1,0.45114,0.52706,11.13825,1.01966,1,
0,Game,4317,70.91605,13177783544,0.28916,0.55410,70.70239,0.21365,174,1,0.29761,0.52531,1,0.57422,0.52344,0,,0.11035,0.62545,12.08007,1.02384,1,0.45877,0.56187,11.26971,1.01615,1,
0,Game,4331,71.14600,13178500418,0.32976,0.59952,70.93243,0.21356,175,1,0.37716,0.79383,1,0.57422,0.52344,0,,0.12478,0.64012,10.92689,1.02027,1,0.47120,0.58344,10.46572,1.02369,1,
0,Game,4362,71.65524,13180087804,0.37858,0.81912,71.21149,0.44376,176,1,0.41918,0.66052,1,0.57422,0.52344,0,,0.14331,0.62815,12.25538,1.07410,1,0.48971,0.58209,11.58641,1.07751,1,
0,Game,4380,71.95090,13181009448,0.45491,0.63114,71.72073,0.23016,177,1,0.42469,0.35175,1,0.57422,0.52344,0,,0.14482,0.61502,13.05246,1.02367,1,0.48871,0.57154,10.14404,1.02162,1,
