MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 16:21:12.321),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3885,63.82031,46849140387,0.33518,0.53971,63.60651,0.21381,150,1,0.35729,0.23012,1,0.55859,0.59570,0,,0.27728,0.34036,12.87767,1.11099,1,0.63968,0.31359,10.97294,1.11670,1,
0,Games,3910,64.23077,46850419965,0.35424,0.27473,63.88580,0.34497,151,1,0.33889,0.48940,1,0.55859,0.59570,0,,0.27282,0.34773,13.24782,1.10527,1,0.63458,0.31841,11.31514,1.11099,1,
0,Games,3956,64.98651,46852775803,0.35584,0.63687,64.29651,0.69000,152,1,0.40008,0.80983,1,0.55859,0.59570,0,,0.26915,0.36211,14.51299,1.13727,1,0.63246,0.32840,11.90879,1.14299,1,
0,Games,3992,65.57776,46854618797,0.41077,0.89725,65.05212,0.52563,153,1,0.45991,0.86053,1,0.55859,0.59570,0,,0.26947,0.36369,14.92968,1.14299,1,0.63260,0.33147,12.55823,1.14299,1,
0,Games,4009,65.85699,46855489308,0.49027,0.84513,65.59430,0.26270,154,1,0.47554,0.77926,1,0.55859,0.59570,0,,0.27363,0.35643,14.72100,1.11442,1,0.63553,0.32506,12.35011,1.10947,1,
0,Games,4025,66.11987,46856308731,0.44908,0.81426,65.87347,0.24640,155,1,0.42902,0.85234,1,0.55859,0.59570,0,,0.27219,0.35871,14.95554,1.10451,1,0.63563,0.32712,12.81098,1.10451,1,
0,Games,4041,66.38281,46857128368,0.46150,0.79299,66.13647,0.24634,156,1,0.45584,0.47165,1,0.55859,0.59570,0,,0.27455,0.34692,14.61688,1.12585,1,0.63692,0.31782,13.05848,1.12013,1,
0,Games,4078,66.99060,46859023012,0.46333,0.46806,66.44849,0.54211,157,1,0.50036,0.56599,1,0.55859,0.59570,0,,0.27813,0.35122,14.22818,1.17727,1,0.64116,0.32219,13.09446,1.16661,1,
0,Games,4122,67.71326,46861275611,0.46835,0.87715,67.05621,0.65704,158,1,0.31017,0.90494,1,0.55859,0.59570,0,,0.27305,0.35876,14.80112,1.09956,1,0.63678,0.32931,12.53496,1.09956,1,
0,Games,4146,68.10760,46862504969,0.34094,0.85238,67.77899,0.32861,159,1,0.32515,0.87080,1,0.55859,0.59570,0,,0.27467,0.35738,13.98940,1.13308,1,0.63888,0.32822,12.22837,1.14375,1,
