MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:24:43.578),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3743,61.48761,36278312557,0.85527,0.46887,61.25763,0.22998,192,1,0.87702,0.62478,1,0.52344,0.56348,0,,0.37850,0.26555,19.53835,0.90142,1,0.75016,0.22752,16.78433,0.90448,1,
0,Games,3762,61.79974,36279285558,0.84060,0.61856,61.55322,0.24652,193,1,0.59460,0.50282,1,0.52109,0.57031,0,,0.36988,0.26055,20.07778,0.94696,1,0.74273,0.22098,17.46570,0.94156,1,
0,Games,3784,62.16113,36280412042,0.39133,0.27702,61.86548,0.29565,194,1,0.25097,0.23505,1,0.52734,0.51563,0,,0.34567,0.25788,18.74014,0.95956,1,0.71808,0.20873,17.18487,0.95867,1,
0,Games,3798,62.39154,36281130300,0.22623,0.34294,62.17749,0.21405,195,1,0.16170,0.48615,1,0.51484,0.56348,0,,0.32978,0.27383,16.82394,0.96795,1,0.70099,0.21545,16.69485,0.97545,1,
0,Games,3815,62.67023,36281999003,0.10093,0.61866,62.45673,0.21350,196,1,0.08885,0.73260,1,0.47422,0.71777,0,,0.31791,0.28508,19.49570,0.97634,1,0.68908,0.21754,17.11639,0.97545,1,
0,Games,3829,62.90033,36282716430,0.14931,0.65042,62.68658,0.21375,197,1,0.42923,0.32920,1,0.49375,0.61133,0,,0.33757,0.26851,19.44580,0.95542,1,0.70834,0.20935,17.13104,0.95848,1,
0,Games,3847,63.19580,36283637492,0.51590,0.29400,62.96606,0.22974,198,1,0.72075,0.29895,1,0.52969,0.52734,0,,0.36523,0.26185,19.48322,0.95146,1,0.73660,0.21445,17.18709,0.94607,1,
0,Games,3864,63.47522,36284508408,0.80881,0.34180,63.26172,0.21350,199,1,0.89499,0.38865,1,0.54766,0.52246,0,,0.37544,0.26509,19.58575,0.98980,1,0.74694,0.22378,17.83418,0.98440,1,
0,Games,3879,63.72168,36285276781,0.84205,0.44056,63.49182,0.22986,200,1,0.63467,0.53090,1,0.54766,0.52344,0,,0.36486,0.26783,19.64007,0.92954,1,0.73735,0.22370,17.54300,0.92476,1,
0,Games,3896,64.00110,36286147673,0.43651,0.48815,63.78741,0.21368,201,1,0.32737,0.43930,1,0.55000,0.50488,0,,0.35375,0.26965,20.54320,0.97202,1,0.72610,0.22270,17.42109,0.97107,1,
0,Games,3920,64.39520,36287376268,0.21903,0.34648,64.11584,0.27936,202,1,0.11741,0.27728,1,0.54219,0.23340,0,,0.33109,0.26922,18.98097,0.96300,1,0.70164,0.20878,17.44511,0.96656,1,
0,Games,3944,64.78943,36288605188,0.15454,0.30459,64.41168,0.37775,203,1,0.38855,0.20984,1,0.54219,0.23340,0,,0.32204,0.26791,17.82353,0.93765,1,0.69077,0.20400,16.65718,0.94120,1,
0,Games,3961,65.06854,36289475204,0.52611,0.19029,64.85522,0.21332,204,1,0.67209,0.19681,1,0.54453,0.25488,0,,0.34523,0.26057,18.30949,0.98110,1,0.71481,0.20779,15.59393,0.98015,1,
0,Games,3979,65.36444,36290397532,0.78181,0.20999,65.13458,0.22986,205,1,0.89195,0.27260,1,0.55078,0.29590,0,,0.36993,0.25323,17.64892,0.92548,1,0.73996,0.21201,15.36324,0.92903,1,
0,Games,4003,65.75854,36291626081,0.86287,0.19794,65.38068,0.37787,206,1,0.72221,0.16405,1,0.55234,0.31836,0,,0.35844,0.25524,17.99448,0.96499,1,0.72845,0.20819,17.13420,0.95959,1,
0,Games,4020,66.03778,36292496571,0.58485,0.19386,65.82440,0.21338,207,1,0.46747,0.25029,1,0.54609,0.40723,0,,0.33433,0.26556,16.70675,0.99881,1,0.70434,0.20665,15.37945,0.99786,1,
0,Games,4036,66.30078,36293316467,0.30443,0.38005,66.10358,0.19720,208,1,0.18406,0.48936,1,0.50937,0.55566,0,,0.31233,0.28121,16.79696,0.94059,1,0.68102,0.20745,15.90631,0.93970,1,
0,Games,4064,66.76062,36294749858,0.12916,0.52926,66.36639,0.39423,209,1,0.37807,0.32404,1,0.49531,0.59277,0,,0.31764,0.27506,16.13372,0.95392,1,0.68462,0.20523,15.02190,0.95303,1,
0,Games,4086,67.12201,36295876431,0.49001,0.27471,66.82642,0.29559,210,1,0.49792,0.30884,1,0.54844,0.44434,0,,0.34577,0.26416,18.46110,0.95578,1,0.71616,0.21466,15.93243,0.95489,1,
0,Games,4108,67.48352,36297003231,0.89098,0.54367,67.23700,0.24652,211,1,0.93344,0.62857,1,0.56250,0.42285,0,,0.37732,0.27062,18.56720,0.95146,1,0.74780,0.23245,17.08934,0.94607,1,
