MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 13:02:05.183),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3689,60.60059,18259635796,0.34836,0.38128,60.32141,0.27917,190,1,0.27422,0.42882,1,0.83281,0.58496,0,,0.34505,0.51884,12.84715,0.84233,1,0.67859,0.50297,12.38145,0.82466,1,
0,Games,3710,60.94556,18260711244,0.19916,0.55428,60.66638,0.27917,191,1,0.21906,0.61384,1,0.83047,0.59668,0,,0.32441,0.52466,13.92300,0.83031,1,0.65750,0.50098,13.03309,0.82243,1,
0,Games,3724,61.17554,18261428135,0.34637,0.59520,60.96216,0.21338,192,1,0.56696,0.57920,1,0.83203,0.47363,0,,0.33616,0.52348,14.41142,0.82681,1,0.66909,0.50297,13.50517,0.81920,1,
0,Games,3745,61.52075,18262504031,0.64604,0.60898,61.24133,0.27942,193,1,0.79419,0.68444,1,0.83750,0.46094,0,,0.35519,0.52250,15.63769,0.84779,1,0.68745,0.51239,14.31915,0.83011,1,
0,Games,3772,61.96411,18263886155,0.77801,0.68308,61.58618,0.37793,194,1,0.71154,0.66712,1,0.83438,0.49609,0,,0.36090,0.52063,15.87771,0.87510,1,0.69376,0.50991,13.72318,0.85742,1,
0,Games,3776,62.03003,18264091441,0.69336,0.65577,61.98047,0.04956,195,1,0.59093,0.59337,1,0.83047,0.53418,0,,0.35711,0.51830,15.25995,0.85765,1,0.69038,0.50654,13.73676,0.84431,1,
0,Games,3793,62.30994,18264964131,0.48850,0.44420,62.09546,0.21448,196,1,0.40104,0.35997,1,0.83125,0.52246,0,,0.34488,0.51689,14.38473,0.88264,1,0.67862,0.50092,13.77052,0.86930,1,
0,Games,3807,62.53931,18265679090,0.36636,0.33807,62.32556,0.21375,197,1,0.30679,0.28776,1,0.82891,0.38379,0,,0.33462,0.51767,15.16745,0.79909,1,0.66798,0.49789,13.01463,0.78687,1,
0,Games,3821,62.76904,18266395388,0.22573,0.25228,62.55554,0.21350,198,1,0.17062,0.27092,1,0.82969,0.26172,0,,0.32518,0.52500,14.18515,0.82515,1,0.65715,0.49682,12.44800,0.81293,1,
0,Games,3842,63.11401,18267470510,0.17009,0.28711,62.78552,0.32849,199,1,0.21382,0.27063,1,0.81328,0.25488,0,,0.33365,0.52011,13.24830,0.81212,1,0.66554,0.49695,12.24595,0.79990,1,
0,Games,3870,63.57397,18268904344,0.66604,0.70275,63.27844,0.29553,200,1,0.76609,0.67088,1,0.80156,0.42480,0,,0.35458,0.52542,14.74633,0.82385,1,0.68603,0.50762,12.92382,0.80617,1,
0,Games,3874,63.64001,18269110096,0.74077,0.64079,63.59045,0.04956,201,1,0.74782,0.59344,1,0.80469,0.40527,0,,0.35588,0.52065,14.64907,0.83476,1,0.68752,0.50435,12.85546,0.82688,1,
0,Games,3898,64.03430,18270339170,0.79338,0.33690,63.70544,0.32886,202,1,0.63176,0.40630,1,0.80547,0.36523,0,,0.35259,0.51552,14.51511,0.86849,1,0.68580,0.49896,13.81861,0.84714,1,
0,Games,3916,64.32971,18271260229,0.44159,0.54980,64.10010,0.22961,203,1,0.28105,0.57363,1,0.80625,0.40332,0,,0.34329,0.52185,14.17603,0.81991,1,0.67708,0.50323,13.28857,0.80769,1,
0,Games,3935,64.64172,18272232715,0.24840,0.56049,64.39526,0.24646,204,1,0.22294,0.47949,1,0.82969,0.36133,0,,0.33622,0.52096,14.98730,0.80191,1,0.67016,0.49976,13.82869,0.78969,1,
0,Games,3953,64.93774,18273155620,0.21114,0.44753,64.65820,0.27954,205,1,0.45961,0.37010,1,0.84531,0.28809,0,,0.33944,0.51743,13.87624,0.77718,1,0.67298,0.49586,13.26539,0.77353,1,
0,Games,3978,65.34851,18274435987,0.51919,0.42319,65.00317,0.34534,206,1,0.82574,0.96476,1,0.84766,0.28320,0,,0.30131,0.50864,3.10452,0.85758,1,0.69348,0.50369,13.16934,0.84425,1,
0,Games,4010,65.87390,18276073853,0.77588,0.43366,65.41394,0.45996,207,1,0.75418,0.38007,1,0.85312,0.27441,0,,0.36953,0.51308,12.89617,0.84122,1,0.70327,0.50218,12.76634,0.83334,1,
0,Games,4029,66.18591,18277046405,0.63107,0.25998,65.93982,0.24609,208,1,0.53532,0.33598,1,0.85234,0.29395,0,,0.35543,0.51490,11.52834,0.81427,1,0.68818,0.50037,10.63530,0.79838,1,
0,Games,4047,66.48169,18277968373,0.31390,0.45158,66.25171,0.22998,209,1,0.19790,0.47165,1,0.82266,0.54980,0,,0.33485,0.52137,12.00354,0.78586,1,0.66758,0.49639,11.49108,0.78260,1,
0,Games,4073,66.90894,18279300059,0.19165,0.58493,66.54761,0.36133,210,1,0.23263,0.58747,1,0.82422,0.54395,0,,0.32515,0.51847,14.65683,0.83187,1,0.65905,0.48957,13.75331,0.83256,1,
0,Games,4096,67.28650,18280477283,0.57601,0.47121,67.07300,0.21350,211,1,0.71697,0.58913,1,0.82813,0.51758,0,,0.35617,0.50478,14.44547,0.82819,1,0.68922,0.49545,11.95119,0.81486,1,
0,Games,4114,67.58228,18281399195,0.67207,0.47451,67.35229,0.22998,212,1,0.61094,0.39733,1,0.83906,0.43555,0,,0.37719,0.48367,14.00989,0.86415,1,0.70980,0.48712,14.25824,0.84647,1,
0,Games,4140,68.00940,18282730710,0.51043,0.32191,67.64819,0.36121,213,1,0.38584,0.37158,1,0.84844,0.32227,0,,0.35471,0.47482,15.30549,0.78722,1,0.68820,0.46960,13.66478,0.77500,1,
0,Games,4158,68.30542,18283653406,0.31818,0.24969,68.07507,0.23035,214,1,0.25960,0.17276,1,0.85078,0.23340,0,,0.32455,0.48176,14.06901,0.80265,1,0.66020,0.46495,14.15962,0.78130,1,
0,Games,4176,68.60095,18284574511,0.21200,0.26601,68.32166,0.27930,215,1,0.14560,0.27674,1,0.84922,0.22852,0,,0.31777,0.47677,15.05718,0.82195,1,0.65217,0.45799,12.71057,0.80605,1,
0,Games,4193,68.88000,18285444518,0.25553,0.26899,68.61743,0.26257,216,1,0.43967,0.21374,1,0.84219,0.28711,0,,0.33307,0.47689,15.48099,0.87760,1,0.66701,0.46646,12.53933,0.86538,1,
0,Games,4221,69.34045,18286879898,0.73424,0.70220,69.14307,0.19739,217,1,0.75298,0.72411,1,0.80781,0.55273,0,,0.37677,0.49622,14.98680,0.86886,1,0.70963,0.49720,13.58427,0.84751,1,
0,Games,4243,69.70142,18288004990,0.72299,0.65376,69.35645,0.34497,218,1,0.57706,0.62792,1,0.79922,0.58398,0,,0.37335,0.49785,16.04495,0.84411,1,0.70797,0.49756,15.55380,0.83078,1,
0,Games,4262,70.01355,18288977843,0.48294,0.64387,69.76733,0.24622,219,1,0.31910,0.73180,1,0.77031,0.55957,0,,0.34519,0.50571,14.69344,0.83411,1,0.68045,0.49345,15.11431,0.82623,1,
0,Games,4281,70.32568,18289950788,0.28829,0.75481,70.07959,0.24609,220,1,0.24080,0.80697,1,0.74531,0.74707,0,,0.32325,0.51339,15.47965,0.78524,1,0.65865,0.48670,14.67632,0.77302,1,
0,Games,4306,70.73621,18291230825,0.22293,0.81724,70.34253,0.39368,221,1,0.22909,0.77547,1,0.74531,0.73730,0,,0.33149,0.51240,15.90506,0.83495,1,0.66593,0.48816,15.35118,0.81727,1,
