MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 15:50:53.229),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,9,0.14807,6986606076,0.47755,0.09490,0.00000,0.14808,1,1,0.49245,0.00713,1,0.50703,0.07813,0,,0.20481,0.75043,18.21202,1.05517,1,0.55762,0.71205,16.70143,1.05978,1,
0,Game,28,0.46008,6987578614,0.51835,0.10161,0.16443,0.29565,2,1,0.50675,0.19304,1,0.50703,0.07813,0,,0.20932,0.75209,17.24208,0.99519,1,0.56306,0.71499,15.23040,0.99908,1,
0,Game,51,0.83801,6988756520,0.37058,0.42569,0.52600,0.31201,3,1,0.49436,0.49552,1,0.47188,0.20605,0,,0.21615,0.74994,16.93205,1.03015,1,0.57012,0.71724,15.04362,1.02904,1,
0,Game,71,1.16626,6989780050,0.57818,0.58909,0.90356,0.26270,4,1,0.56661,0.67445,1,0.59141,0.63477,0,,0.22194,0.75393,17.49530,1.04716,1,0.57700,0.71852,14.95473,1.04605,1,
0,Game,95,1.56067,6991009392,0.59501,0.60741,1.18311,0.37756,5,1,0.55380,0.50968,1,0.61953,0.73633,0,,0.22482,0.75845,16.66350,1.09460,1,0.57924,0.72512,15.77995,1.08784,1,
0,Game,122,2.00415,6992391859,0.55179,0.52431,1.57715,0.42700,6,1,0.52755,0.45906,1,0.60312,0.74707,0,,0.22068,0.76112,17.29036,1.06434,1,0.57537,0.72395,15.67437,1.05759,1,
0,Game,142,2.33264,6993415985,0.56175,0.51720,2.02051,0.31213,7,1,0.66276,0.61323,1,0.65312,0.66895,0,,0.22420,0.76550,16.98774,1.04818,1,0.57824,0.72881,15.02964,1.05947,1,
0,Game,161,2.64490,6994389245,0.62687,0.52253,2.39844,0.24646,8,1,0.40234,0.22356,1,0.64766,0.71484,0,,0.21740,0.75557,17.11370,1.06981,1,0.57018,0.71881,16.30604,1.06878,1,
0,Game,181,2.97363,6995414048,0.43700,0.22293,2.71082,0.26282,9,1,0.47601,0.07372,1,0.56641,0.99902,0,,0.21651,0.74874,16.64850,1.08135,1,0.56999,0.71104,15.91800,1.08024,1,
0,Game,202,3.31824,6996488366,0.44542,0.16303,2.98999,0.32825,10,1,0.45942,0.31130,1,0.57891,0.99902,0,,0.21435,0.75208,17.69246,1.06137,1,0.56659,0.71282,15.21022,1.06026,1,
0,Game,222,3.64722,6997513541,0.50240,0.93175,3.43335,0.21387,11,1,0.52639,1.60494,1,0.57813,0.99902,0,,0.15128,0.77076,7.65328,1.09280,0,0.57738,0.74632,14.79025,1.09169,1,
0,Game,238,3.91003,6998333000,0.52722,2.15106,3.71277,0.19727,12,1,-0.05483,2.16028,1,0.57813,0.99902,0,,0.20954,0.79483,17.37857,1.09280,1,0.55801,0.75997,17.06144,1.09169,1,
0,Game,255,4.18896,6999202584,-0.01661,2.03227,3.97546,0.21350,13,1,0.15061,1.50814,1,0.57813,0.99902,0,,0.20542,0.76581,17.17594,0.98545,1,0.55765,0.73219,14.93119,0.98933,1,
0,Game,286,4.69824,7000790035,0.46272,0.25153,4.30420,0.39404,14,1,0.34727,0.29600,1,0.57813,0.99902,0,,0.20522,0.74949,14.56138,1.07265,1,0.55896,0.70946,14.91106,1.06590,1,
0,Game,307,5.04333,7001865874,0.36334,0.34911,4.71497,0.32837,15,1,0.31916,0.42022,1,0.57813,0.99902,0,,0.20327,0.75424,17.06867,0.98516,1,0.55786,0.71384,15.63311,0.98904,1,
0,Game,341,5.60168,7003606372,0.29620,0.40560,5.05957,0.54211,16,1,0.31880,0.47591,1,0.57813,0.99902,0,,0.19950,0.75663,17.11936,1.03922,1,0.55462,0.71789,16.45049,1.05541,1,
0,Game,355,5.83167,7004323349,0.42091,0.36023,5.61841,0.21326,17,1,0.67456,0.25594,1,0.57813,0.99902,0,,0.21287,0.75068,18.00852,1.03588,1,0.56639,0.71220,16.45608,1.03485,1,
0,Game,399,6.55444,7006576284,0.28436,0.56439,6.19348,0.36096,18,1,0.35250,0.64805,1,0.57813,0.99902,0,,0.19992,0.76733,18.53447,1.04707,1,0.55567,0.72358,16.46805,1.04596,1,
0,Game,417,6.85059,7007499459,0.33980,0.70166,6.57129,0.27930,19,1,0.30901,0.79650,1,0.57813,0.99902,0,,0.20115,0.77214,18.34109,1.07536,1,0.55665,0.72794,15.40355,1.07425,1,
0,Game,433,7.11328,7008318458,0.30463,0.73737,6.86658,0.24670,20,1,0.34714,0.16526,1,0.57813,0.99902,0,,0.20223,0.75456,17.04727,1.00992,1,0.55568,0.71003,16.23515,1.00889,1,
0,Game,458,7.52393,7009598433,0.35901,0.18284,7.17896,0.34497,21,1,0.28390,0.29864,1,0.57813,0.99902,0,,0.19693,0.76233,16.63504,0.98208,1,0.55163,0.71500,15.22626,0.98669,1,
0,Game,486,7.98376,7011031969,0.29566,0.26151,7.54028,0.44348,22,1,0.25548,0.44107,1,0.57813,0.99902,0,,0.19555,0.77182,16.93876,1.04354,1,0.54990,0.72408,15.03929,1.04816,1,
0,Game,506,8.31226,7012055985,0.29414,0.85624,8.04968,0.26257,23,1,0.32541,0.77590,1,0.57813,0.99902,0,,0.20008,0.78103,18.15546,1.08126,1,0.55717,0.73808,15.87249,1.08015,1,
0,Game,535,8.78870,7013540895,0.32075,0.81134,8.32874,0.45996,24,1,0.29598,0.56525,1,0.57813,0.99902,0,,0.20020,0.77679,17.49267,1.04160,1,0.55686,0.73266,15.50533,1.04058,1,
0,Game,566,9.29785,7015128310,0.33555,0.21693,8.85437,0.44348,25,1,0.32741,0.42078,1,0.57813,0.99902,0,,0.19912,0.77806,18.21512,1.02589,1,0.55448,0.73165,15.12172,1.02977,1,
0,Game,609,10.00427,7017330196,0.36439,0.81556,9.36365,0.64063,26,1,0.48827,0.79068,1,0.57813,0.99902,0,,0.19603,0.79269,18.02204,1.00699,1,0.55319,0.74367,15.32213,1.00603,1,
0,Game,625,10.26709,7018149622,0.53387,0.69233,10.07007,0.19702,27,1,0.62281,0.29358,1,0.57813,0.99902,0,,0.19839,0.77713,18.02845,1.05853,1,0.55205,0.72730,15.77110,1.05177,1,
0,Game,666,10.94092,7020249955,0.61076,0.26757,10.33276,0.60815,28,1,0.61434,0.33118,1,0.57813,0.99902,0,,0.20357,0.77532,16.95582,1.02783,1,0.55821,0.72842,15.42904,1.03171,1,
