MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 17:17:36.463),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,11,0.18091,57199670743,0.53492,0.03434,0.00000,0.18091,1,1,0.54943,-0.08312,1,0.52891,0.07813,0,,0.34906,0.41532,14.20412,1.06662,1,0.70433,0.40038,13.28004,1.07757,1,
0,Games,30,0.49292,57200643664,0.54121,0.00460,0.19727,0.29565,2,1,0.54462,0.01853,1,0.52969,0.28809,0,,0.34829,0.41030,14.72360,1.05230,1,0.70468,0.39326,13.71712,1.06325,1,
0,Games,43,0.70642,57201309129,0.53537,0.24617,0.50940,0.19702,3,1,0.52424,0.45167,1,0.52969,0.28906,0,,0.35285,0.41904,15.80371,1.03208,1,0.70845,0.39875,14.52142,1.03208,1,
0,Games,74,1.21558,57202896165,0.54457,0.47161,0.77209,0.44348,4,1,0.71469,0.49844,1,0.51250,0.40234,0,,0.38382,0.41977,17.75156,1.06410,1,0.74047,0.40466,16.18779,1.05820,1,
0,Games,93,1.52783,57203869540,0.71841,0.51711,1.28162,0.24622,5,1,0.85634,0.58016,1,0.51328,0.40234,0,,0.39008,0.42269,18.75741,1.02197,1,0.74732,0.40643,17.24036,1.02703,1,
0,Games,111,1.82361,57204791561,0.74412,0.56461,1.54443,0.27917,6,1,0.68094,0.56218,1,0.51328,0.40234,0,,0.38147,0.42140,20.25157,1.01692,1,0.74073,0.40401,17.78720,1.01692,1,
0,Games,134,2.20154,57205969808,0.56120,0.54107,1.88928,0.31226,7,1,0.51114,0.53205,1,0.51328,0.40234,0,,0.37505,0.42290,19.58361,1.01186,1,0.73494,0.40258,17.73505,1.01692,1,
0,Games,149,2.44775,57206737330,0.58952,0.52677,2.21765,0.23010,8,1,0.86552,0.46370,1,0.51328,0.40234,0,,0.38650,0.42265,19.62820,1.05230,1,0.74546,0.40395,18.39157,1.05230,1,
0,Games,170,2.79272,57207812361,0.79470,0.53876,2.51355,0.27917,9,1,0.72872,0.59313,1,0.51328,0.40234,0,,0.38642,0.42216,19.59706,1.02197,1,0.74553,0.40220,16.87741,1.02703,1,
0,Games,184,3.02283,57208529717,0.65845,0.46125,2.80908,0.21375,10,1,0.60379,0.41442,1,0.51328,0.40234,0,,0.37980,0.41915,18.41124,1.01692,1,0.73922,0.39739,16.76295,1.01692,1,
