MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:24:27.664),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,4042,66.39931,67350580371,0.52064,0.48379,65.52870,0.87061,155,1,0.61590,0.50629,1,0.53281,0.51855,0,,0.25418,0.28490,22.74235,0.96102,1,0.63272,0.28941,19.28124,0.96559,1,
0,Games,4079,67.00730,67352475601,0.59006,0.49887,66.41568,0.59162,156,1,0.58308,0.55786,1,0.52969,0.51758,0,,0.25960,0.28520,21.83591,0.92502,1,0.63845,0.29097,19.50519,0.92102,1,
0,Games,4093,67.23719,67353192209,0.73451,0.55811,67.02357,0.21362,157,1,0.76914,0.57044,1,0.52969,0.51758,0,,0.26798,0.28600,21.40663,0.96274,1,0.64617,0.29327,19.24870,0.96274,1,
0,Games,4116,67.61535,67354371023,0.63556,0.38996,67.30296,0.31239,158,1,0.57952,0.36014,1,0.52969,0.51758,0,,0.25689,0.28144,20.23500,0.98388,1,0.63454,0.28645,18.66207,0.98845,1,
0,Games,4135,67.92736,67355343617,0.53533,0.36233,67.63155,0.29581,159,1,0.49952,0.35376,1,0.52969,0.51758,0,,0.25326,0.28083,21.20945,0.96731,1,0.63076,0.28578,18.74468,0.96731,1,
0,Games,4148,68.14053,67356008122,0.66701,0.41556,67.94392,0.19661,160,1,0.70352,0.43164,1,0.52969,0.51758,0,,0.26022,0.28150,21.62819,0.95702,1,0.63784,0.28635,18.82730,0.95302,1,
0,Games,4163,68.38703,67356776516,0.74875,0.45169,68.15704,0.22999,161,1,0.93672,0.46108,1,0.52969,0.51758,0,,0.27024,0.28336,21.98198,0.94902,1,0.64725,0.28976,20.43340,0.94902,1,
0,Games,4177,68.61705,67357493538,0.72979,0.47005,68.40367,0.21338,162,1,0.67969,0.48188,1,0.52969,0.51758,0,,0.26453,0.28201,22.68319,0.94674,1,0.64272,0.28808,19.55565,0.95131,1,
0,Games,4195,68.91324,67358416816,0.62339,0.48605,68.63394,0.27930,163,1,0.54760,0.52067,1,0.52969,0.51758,0,,0.25840,0.28526,21.49569,0.99359,1,0.63699,0.29006,17.94076,0.98902,1,
0,Games,4217,69.27402,67359541477,0.50511,0.54369,68.92929,0.34473,164,1,0.45155,0.56261,1,0.52969,0.51758,0,,0.25553,0.28615,22.51645,0.96102,1,0.63435,0.29045,18.72311,0.96102,1,
0,Games,4232,69.52051,67360309809,0.53517,0.52005,69.29053,0.22997,165,1,0.56458,0.48898,1,0.52969,0.51758,0,,0.25802,0.28523,23.57641,0.99759,1,0.63672,0.29028,19.48062,0.99302,1,
0,Games,4238,69.61915,67360617300,0.68083,0.50601,69.53728,0.08186,166,1,0.88418,0.51616,1,0.52969,0.51758,0,,0.26875,0.28459,21.89280,0.97474,1,0.64574,0.29176,20.18938,0.97017,1,
0,Games,4254,69.88206,67361436871,0.78824,0.52177,69.68490,0.19717,167,1,0.48577,0.35284,0,0.52969,0.51758,0,,0.25518,0.27800,5.71188,0.96102,0,0.64461,0.28240,5.73145,0.96102,0,
0,Games,4303,70.68678,67363945301,0.39789,0.46306,70.34191,0.34486,168,1,0.34993,0.42854,1,0.52969,0.51758,0,,0.25298,0.28485,21.55708,1.00414,1,0.63132,0.28797,18.39459,0.99887,1,
0,Games,4328,71.09749,67365225628,0.35839,0.47457,70.70340,0.39410,169,1,0.23720,0.59833,0,0.52969,0.51758,0,,0.25076,0.28576,8.91240,0.97931,0,0.62836,0.29094,16.24864,0.98388,0,
0,Games,4369,71.77128,67367325938,0.36860,0.51099,71.36052,0.41076,170,1,0.48253,0.51998,1,0.52969,0.51758,0,,0.26069,0.28245,21.33863,0.96102,1,0.63967,0.28856,18.67286,0.96559,1,
