MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 16:22:57.100),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3722,61.14270,55829745715,0.42481,0.88167,60.83081,0.31189,151,1,0.32809,0.76648,1,0.60469,0.99805,0,,0.35664,0.78513,16.02989,1.08279,1,0.70151,0.77873,13.12033,1.08279,1,
0,Games,3738,61.40570,55830565491,0.28121,0.60753,61.20856,0.19714,152,1,0.29640,0.22986,1,0.60469,0.99805,0,,0.35596,0.77076,16.00142,1.08279,1,0.69818,0.76471,13.96424,1.08279,1,
0,Games,3761,61.78467,55831746795,0.27857,0.31205,61.47119,0.31348,153,1,0.31280,0.67117,1,0.60469,0.99805,0,,0.35532,0.78399,15.44450,1.09013,1,0.69821,0.77670,13.58266,1.09013,1,
0,Games,3790,62.25995,55833228398,0.35077,0.81361,61.84906,0.41089,154,1,0.36866,0.82359,1,0.60469,0.99805,0,,0.35644,0.78736,15.73626,1.07006,1,0.70202,0.78072,12.96965,1.07006,1,
0,Games,3805,62.50604,55833995516,0.35088,0.77228,62.27618,0.22986,155,1,0.34787,0.64361,1,0.60469,0.99805,0,,0.35509,0.78469,15.60852,1.06370,1,0.69925,0.77738,13.50980,1.07006,1,
0,Games,3832,62.94977,55835378826,0.31213,0.66289,62.57233,0.37744,156,1,0.34208,0.63517,1,0.60469,0.99805,0,,0.35367,0.78547,16.41318,1.10188,1,0.69791,0.77693,13.72863,1.10188,1,
0,Games,3852,63.27826,55836402820,0.30620,0.61226,62.96631,0.31195,157,1,0.38492,0.82149,1,0.60469,0.99805,0,,0.35245,0.78815,16.14612,1.05097,1,0.69667,0.78017,13.67703,1.05097,1,
0,Games,3869,63.55756,55837273346,0.34018,0.68180,63.34393,0.21362,158,1,0.30395,0.50509,1,0.60469,0.99805,0,,0.35253,0.77981,15.99440,1.08915,1,0.69612,0.77202,13.05523,1.08915,1,
0,Games,3875,63.65601,55837580293,0.32890,0.65545,63.57391,0.08209,159,1,0.32707,0.66357,0,0.60469,0.99805,0,,0.35207,0.78201,12.09215,1.05097,0,0.69667,0.77601,10.24446,1.05097,0,
0,Games,3916,64.32965,55839680127,0.38292,0.84015,63.91901,0.41064,160,1,0.39774,0.87274,1,0.60469,0.99805,0,,0.34238,0.75260,16.18208,1.10188,1,0.68821,0.73014,13.69815,1.09552,1,
0,Games,3929,64.54333,55840346215,0.37636,0.64284,64.34589,0.19745,161,1,0.36697,0.26265,1,0.60469,0.99805,0,,0.33478,0.72682,15.66121,1.08406,1,0.67831,0.69889,13.68539,1.07642,1,
0,Games,3946,64.82251,55841216540,0.37012,0.37374,64.60889,0.21362,162,1,0.42313,0.89023,1,0.60469,0.99805,0,,0.32759,0.75050,16.03464,1.01866,1,0.67212,0.71784,11.94139,1.01866,1,
0,Games,3971,65.23419,55842499877,0.39586,0.84671,64.88812,0.34607,163,1,0.42703,0.77815,1,0.60469,0.99805,0,,0.33473,0.76063,15.88308,1.07936,1,0.68104,0.73359,13.08272,1.07936,1,
0,Games,3991,65.56165,55843520565,0.46690,0.83276,65.24951,0.31213,164,1,0.59563,0.73093,1,0.60469,0.99805,0,,0.34635,0.76155,15.64129,1.04754,1,0.69095,0.74031,13.27398,1.04118,1,
0,Games,4026,66.13678,55845313357,0.58676,0.71068,65.62738,0.50940,165,1,0.51402,0.70827,1,0.60469,0.99805,0,,0.35373,0.76495,15.63428,1.05097,1,0.69822,0.74887,13.38514,1.05097,1,
0,Games,4040,66.36676,55846030227,0.42954,0.76072,66.15302,0.21375,166,1,0.38929,0.76724,1,0.60469,0.99805,0,,0.34728,0.76849,15.85559,1.09552,1,0.69186,0.75025,13.39878,1.08915,1,
0,Games,4071,66.87585,55847617270,0.38606,0.76973,66.38300,0.49286,167,1,0.39474,0.72675,1,0.60469,0.99805,0,,0.34774,0.77117,15.65817,1.19224,1,0.69208,0.75297,13.52021,1.18461,1,
0,Games,4088,67.15527,55848488153,0.38758,0.69967,66.89221,0.26306,168,1,0.34673,0.45896,1,0.60469,0.99805,0,,0.34405,0.76664,15.07677,1.11461,1,0.68660,0.74691,13.62488,1.12861,1,
0,Games,4107,67.46729,55849460764,0.35154,0.43768,67.22076,0.24652,169,1,0.32462,0.54937,1,0.60469,0.99805,0,,0.34059,0.77489,15.84728,1.05097,1,0.68432,0.75282,13.89951,1.05097,1,
0,Games,4124,67.74652,55850331272,0.35637,0.66685,67.53302,0.21350,170,1,0.43912,0.81518,1,0.60469,0.99805,0,,0.34531,0.78356,16.10768,1.07006,1,0.68944,0.76320,13.57391,1.07006,1,
0,Games,4152,68.20648,55851765078,0.39934,0.75864,67.76306,0.44342,171,1,0.36476,0.68133,1,0.60469,0.99805,0,,0.34882,0.77918,15.37978,1.23806,1,0.69275,0.76242,12.74715,1.23806,1,
0,Games,4170,68.50238,55852687370,0.36757,0.65553,68.22272,0.27966,172,1,0.36052,0.61785,1,0.60469,0.99805,0,,0.34629,0.77798,14.92527,1.05097,1,0.69066,0.76076,12.90995,1.05097,1,
0,Games,4184,68.73212,55853403566,0.45919,0.64305,68.51874,0.21338,173,1,0.53574,0.71513,1,0.60469,0.99805,0,,0.34885,0.78150,15.87646,1.03482,1,0.69263,0.76322,12.84303,1.03482,1,
0,Games,4206,69.09351,55854530141,0.56305,0.71222,68.74866,0.34485,174,1,0.62215,0.75792,1,0.60469,0.99805,0,,0.34629,0.78333,15.78359,1.08915,1,0.69020,0.76290,13.44966,1.08915,1,
0,Games,4224,69.38916,55855451650,0.56826,0.71179,69.10986,0.27930,175,1,0.31754,0.47095,1,0.60469,0.99805,0,,0.34051,0.77709,15.06399,1.14770,1,0.68330,0.75675,13.30893,1.14770,1,
0,Games,4248,69.78363,55856681290,0.32427,0.54426,69.45496,0.32867,176,1,0.44391,0.70671,1,0.60469,0.99805,0,,0.34316,0.78203,14.99184,1.10824,1,0.68663,0.76181,12.40792,1.10188,1,
0,Games,4268,70.11224,55857705709,0.36241,0.64827,69.84937,0.26288,177,1,0.34502,0.53551,1,0.60469,0.99805,0,,0.34199,0.78001,15.18766,1.17951,1,0.68599,0.76095,11.63145,1.18588,1,
0,Games,4291,70.48993,55858883129,0.36347,0.59393,70.12872,0.36121,178,1,0.32783,0.41345,1,0.60469,0.99805,0,,0.34465,0.77605,14.15194,1.06663,1,0.68775,0.75931,12.81632,1.06027,1,
0,Games,4307,70.75299,55859703023,0.33958,0.26778,70.55573,0.19727,179,1,0.36032,0.18519,1,0.60469,0.99805,0,,0.34760,0.77273,15.09024,1.06370,1,0.68974,0.75740,13.64004,1.06370,1,
0,Games,4332,71.16345,55860982604,0.33938,0.21365,70.76904,0.39441,180,1,0.43009,0.53038,1,0.60469,0.99805,0,,0.34905,0.78588,16.06169,1.07838,1,0.69101,0.76852,12.47181,1.07838,1,
0,Games,4359,71.60706,55862365454,0.49141,0.69628,71.22955,0.37750,181,1,0.53402,0.77603,1,0.60469,0.99805,0,,0.35370,0.79007,15.52699,1.05733,1,0.69768,0.77603,13.26284,1.06370,1,
0,Games,4374,71.85345,55863133467,0.52784,0.66931,71.62317,0.23029,182,1,0.51054,0.32512,1,0.60469,0.99805,0,,0.35593,0.77640,16.19402,1.08758,1,0.69790,0.76469,14.08646,1.06820,1,
0,Games,4390,72.11639,55863953112,0.43243,0.21945,71.91925,0.19714,183,1,0.41957,0.11510,1,0.60469,0.99805,0,,0.35173,0.77119,16.46769,1.07006,1,0.69374,0.75854,13.88243,1.07006,1,
0,Games,4405,72.36273,55864720924,0.42841,0.21170,72.13257,0.23016,184,1,0.66547,0.63030,1,0.60469,0.99805,0,,0.35758,0.78134,17.16318,1.05097,1,0.69816,0.76709,13.48865,1.05097,1,
0,Games,4435,72.85547,55866256932,0.57661,0.67413,72.42834,0.42712,185,1,0.58709,0.76985,1,0.60469,0.99805,0,,0.35049,0.78343,14.17747,1.12479,1,0.69483,0.76859,11.23445,1.11842,1,
0,Games,4481,73.61121,55868612686,0.59721,0.65352,73.26605,0.34515,186,1,0.54020,0.77072,1,0.60469,0.99805,0,,0.35627,0.78318,16.20199,1.06370,1,0.69983,0.76915,13.07899,1.05733,1,
0,Games,4512,74.12073,55870200955,0.58256,0.67067,73.62744,0.49329,187,1,0.51120,0.63070,1,0.60469,0.99805,0,,0.35244,0.78209,14.96710,1.10824,1,0.69612,0.76786,12.79414,1.10824,1,
0,Games,4527,74.36676,55870968060,0.44722,0.60658,74.13684,0.22992,188,1,0.38128,0.56400,1,0.60469,0.99805,0,,0.35353,0.77894,15.11035,1.08915,1,0.69763,0.76713,13.10659,1.08915,1,
0,Games,4545,74.66241,55871889653,0.37383,0.55750,74.38318,0.27924,189,1,0.34688,0.50389,1,0.60469,0.99805,0,,0.36082,0.77571,15.01172,1.07006,1,0.70439,0.76882,13.70003,1.07006,1,
0,Games,4561,74.92560,55872710063,0.39907,0.53392,74.67896,0.24664,190,1,0.52186,0.63926,1,0.60469,0.99805,0,,0.36789,0.78084,16.04046,1.08279,1,0.71191,0.77542,12.98269,1.08279,1,
0,Games,4583,75.28668,55873835486,0.52025,0.61573,74.99121,0.29547,191,1,0.49675,0.63324,1,0.60469,0.99805,0,,0.36514,0.78375,16.99194,1.07642,1,0.71014,0.77791,13.43905,1.08279,1,
0,Games,4603,75.61542,55874860328,0.53249,0.28875,75.35242,0.26300,192,1,0.60662,0.46921,1,0.60469,0.99805,0,,0.37180,0.77796,16.61168,1.06370,1,0.71514,0.77594,13.83687,1.05733,1,
0,Games,4626,75.99316,55876037880,0.58267,0.52973,75.68091,0.31226,193,1,0.54485,0.63624,1,0.60469,0.99805,0,,0.37351,0.77986,17.33697,1.03482,1,0.71860,0.78070,14.11214,1.03482,1,
0,Games,4647,76.33820,55877113304,0.54824,0.57767,76.00952,0.32867,194,1,0.52792,0.40061,1,0.60469,0.99805,0,,0.37293,0.77311,15.55581,1.05097,1,0.71665,0.77432,13.05488,1.05097,1,
0,Games,4665,76.63489,55878038287,0.57325,0.30291,76.40381,0.23108,195,1,0.55954,0.17877,1,0.60469,0.99805,0,,0.37286,0.76860,15.83098,1.07642,1,0.71611,0.76915,12.67826,1.08279,1,
0,Games,4679,76.86377,55878751711,0.54863,0.38297,76.65045,0.21332,196,1,0.51551,0.70753,1,0.60469,0.99805,0,,0.36845,0.78138,15.23474,1.04558,1,0.71256,0.77985,12.70451,1.04558,1,
0,Games,4703,77.25806,55879980778,0.51468,0.72012,76.92957,0.32849,197,1,0.43413,0.61515,1,0.60469,0.99805,0,,0.36890,0.77838,16.54688,1.08377,1,0.71330,0.77622,12.83875,1.08915,1,
0,Games,4720,77.53729,55880851307,0.47877,0.64883,77.32367,0.21362,198,1,0.46619,0.64916,1,0.60469,0.99805,0,,0.36914,0.77785,16.22012,1.04020,1,0.71341,0.77569,12.46891,1.04558,1,
0,Games,4757,78.14502,55882745592,0.45203,0.62422,77.55432,0.59070,199,1,0.46269,0.66545,0,0.60469,0.99805,0,,0.36790,0.77962,15.13082,1.07300,0,0.71353,0.77759,12.43833,1.07936,0,
0,Games,4804,78.91711,55885152475,0.47409,0.71811,78.45728,0.45984,200,1,0.46001,0.59478,1,0.60469,0.99805,0,,0.37162,0.78109,15.20343,1.08279,1,0.71741,0.78047,12.71426,1.08279,1,
0,Games,4852,79.70563,55887610395,0.49519,0.65844,78.93365,0.77197,201,1,0.43523,0.59917,1,0.60469,0.99805,0,,0.37133,0.78302,15.14467,1.06370,1,0.71715,0.78353,12.43355,1.05733,1,
0,Games,4876,80.10004,55888839768,0.45755,0.68809,79.72217,0.37787,202,1,0.46229,0.70978,1,0.60469,0.99805,0,,0.37048,0.78301,15.31434,1.06663,1,0.71679,0.78357,13.27531,1.06663,1,
0,Games,4899,80.47760,55890016844,0.46696,0.67142,80.11804,0.35956,203,1,0.47749,0.45156,1,0.60469,0.99805,0,,0.37324,0.77425,15.06192,1.07006,1,0.71847,0.77680,13.40050,1.07006,1,
0,Games,4932,81.02008,55891707778,0.46738,0.46469,80.54480,0.47528,204,1,0.47480,0.67313,1,0.60469,0.99805,0,,0.37028,0.78317,16.18066,1.05097,1,0.71551,0.78292,13.37344,1.05097,1,
0,Games,4964,81.54547,55893345630,0.48295,0.70802,81.08551,0.45996,205,1,0.45205,0.62123,1,0.60469,0.99805,0,,0.36898,0.78121,16.06691,1.05195,1,0.71482,0.77988,13.39759,1.05733,1,
0,Games,4987,81.92334,55894523538,0.45881,0.64562,81.56189,0.36145,206,1,0.45704,0.66269,1,0.60469,0.99805,0,,0.36768,0.78039,15.84071,1.00789,1,0.71313,0.77846,12.31732,1.01328,1,
0,Games,5002,82.17017,55895292893,0.44709,0.57880,81.93994,0.23022,207,1,0.45944,0.39207,1,0.60469,0.99805,0,,0.36905,0.77403,15.51752,1.07006,1,0.71355,0.77397,14.62134,1.07006,1,
0,Games,5025,82.54791,55896470374,0.45072,0.48003,82.18628,0.36163,208,1,0.44969,0.55980,1,0.60469,0.99805,0,,0.36920,0.77849,15.91545,1.08915,1,0.71470,0.77775,13.19808,1.08915,1,
0,Games,5056,83.05713,55898057805,0.43718,0.51360,82.56396,0.49316,209,1,0.42703,0.38696,1,0.60469,0.99805,0,,0.36774,0.77739,16.14394,1.11842,1,0.71303,0.77584,13.25425,1.12479,1,
0,Games,5070,83.28699,55898774230,0.50699,0.51888,83.07324,0.21375,210,1,0.54525,0.60854,1,0.60469,0.99805,0,,0.37220,0.78001,16.15443,1.05097,1,0.71735,0.77901,13.79725,1.05097,1,
0,Games,5092,83.64862,55899901483,0.56043,0.56646,83.30322,0.34540,211,1,0.48918,0.56468,1,0.60469,0.99805,0,,0.37101,0.78000,16.27808,1.07006,1,0.71586,0.77841,13.14656,1.07006,1,
0,Games,5117,84.05896,55901180691,0.51607,0.56546,83.66473,0.39423,212,1,0.50263,0.50874,1,0.60469,0.99805,0,,0.37026,0.77839,15.67292,1.05733,1,0.71539,0.77720,13.16821,1.05733,1,
