MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 15:43:29.330),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,0,0.00000,5602305109,0.40889,0.37771,0.00000,0.00000,1,0,0.61686,-0.05870,1,0.49922,0.06250,0,,0.08861,0.82942,17.95948,1.00508,1,0.44465,0.72020,15.69301,1.00406,1,
0,Game,17,0.27917,5603175247,0.59263,-0.01036,0.01642,0.26276,2,1,0.51878,-0.01003,1,0.38750,0.39648,0,,0.08437,0.83033,17.66049,1.04281,1,0.44110,0.71906,15.97595,1.05234,1,
0,Game,30,0.49292,5603841493,0.48696,0.18020,0.29565,0.19727,3,1,0.22382,0.80481,1,0.34375,0.59766,0,,0.07759,0.85258,18.03611,0.99029,1,0.43332,0.74204,16.39508,0.99417,1,
0,Game,85,1.39612,5606657124,0.21495,0.91996,0.55994,0.83618,4,1,0.23519,0.86522,1,0.26563,0.90039,0,,0.07980,0.85208,17.27427,1.02443,1,0.44048,0.74461,16.14386,1.02340,1,
0,Game,106,1.74109,5607732526,0.35865,0.47620,1.46191,0.27917,5,1,0.30886,0.43971,1,0.35234,0.53711,0,,0.08350,0.84031,17.44159,1.01556,1,0.44264,0.73173,15.79179,1.02018,1,
0,Game,120,1.97113,5608449559,0.28276,0.52107,1.75763,0.21350,6,1,0.24354,0.57006,1,0.33984,0.65137,0,,0.08245,0.84304,18.53214,1.00656,1,0.44156,0.73469,16.66535,0.99981,1,
0,Game,135,2.21759,5609217846,0.17364,0.58461,1.98749,0.23010,7,1,0.10513,0.59292,1,0.33906,0.71484,0,,0.08608,0.84298,20.41304,1.04135,1,0.44598,0.73658,17.81945,1.03549,1,
0,Game,151,2.48065,5610037810,0.14217,0.65218,2.23401,0.24664,8,1,0.49397,0.61166,1,0.33906,0.71484,0,,0.09471,0.84067,20.89536,1.00010,1,0.45701,0.73487,17.56023,0.99908,1,
0,Game,190,3.12097,5612033853,0.87847,0.72394,2.84186,0.27911,9,1,0.87048,0.85372,0,0.33906,0.71484,0,,0.13673,0.83292,15.32776,0.99058,0,0.49692,0.74235,17.67185,0.98472,0,
0,Game,221,3.63031,5613621703,0.77564,0.73665,3.38397,0.24634,10,1,0.64798,0.77191,1,0.33906,0.71484,0,,0.13903,0.84554,21.18491,1.00003,1,0.50053,0.76681,17.70770,0.99417,1,
0,Game,239,3.92596,5614543193,0.47865,0.76739,3.69598,0.22998,11,1,0.32824,0.76586,1,0.33906,0.71484,0,,0.12492,0.86674,21.47009,1.03571,1,0.48766,0.79617,18.96851,1.04032,1,
0,Game,259,4.25458,5615567627,0.19546,0.76109,3.99176,0.26282,12,1,0.13070,0.72267,1,0.33906,0.72070,0,,0.11269,0.88050,21.04182,1.00508,1,0.47524,0.80391,18.75435,0.99922,1,
0,Game,274,4.50092,5616335563,0.21093,0.70974,4.27094,0.22998,13,1,0.63684,0.63021,1,0.33906,0.72070,0,,0.11936,0.88748,21.89381,1.01874,1,0.48064,0.80363,17.58468,1.01778,1,
0,Game,301,4.94458,5617718562,0.65537,0.63082,4.56683,0.37775,14,1,0.80521,0.64933,1,0.33906,0.72070,0,,0.14157,0.86300,22.94847,1.01237,1,0.50373,0.79569,19.23096,1.00562,1,
0,Game,318,5.22382,5618588972,0.84752,0.55666,5.01013,0.21368,15,1,0.83367,0.47454,1,0.33906,0.72070,0,,0.15259,0.84853,22.94563,0.98567,1,0.51426,0.78592,19.25203,0.98465,1,
0,Game,333,5.47015,5619356903,0.80515,0.54457,5.24017,0.22998,16,1,0.81595,0.40802,1,0.33906,0.72070,0,,0.15224,0.85021,23.35848,0.97578,1,0.51412,0.78858,19.74365,0.97966,1,
0,Game,357,5.86487,5620587350,0.51410,0.21580,5.58521,0.27966,17,1,0.45152,0.20419,1,0.33906,0.72070,0,,0.12518,0.85905,22.33502,1.01197,1,0.48793,0.78796,19.96233,1.01585,1,
0,Game,370,6.07806,5621251855,0.32230,0.39600,5.88080,0.19727,18,1,0.23054,0.61719,1,0.33906,0.72070,0,,0.11528,0.87046,22.58088,0.99519,1,0.47843,0.79696,19.90880,0.99417,1,
0,Game,392,6.43927,5622377950,0.15429,0.66525,6.14380,0.29547,19,1,0.37974,0.75010,1,0.33906,0.72070,0,,0.12809,0.87510,23.31590,0.97848,1,0.49174,0.80417,19.89123,0.99226,1,
0,Game,408,6.70215,5623197278,0.62959,0.62485,6.50500,0.19714,20,1,0.87304,0.42983,1,0.33906,0.72070,0,,0.14670,0.86575,23.39159,1.00501,1,0.50930,0.79702,18.77689,1.00399,1,
0,Game,439,7.21136,5624784703,0.88066,0.44068,6.76788,0.44348,21,1,0.88247,0.39097,1,0.33906,0.72070,0,,0.15085,0.85893,21.57581,0.96797,1,0.51284,0.79208,18.40509,0.96702,1,
0,Game,455,7.47437,5625604615,0.81596,0.32711,7.22791,0.24646,22,1,0.70971,0.28597,1,0.33906,0.72070,0,,0.13984,0.85946,21.11143,1.00003,1,0.50089,0.78623,18.66470,0.99417,1,
0,Game,473,7.77026,5626526944,0.55471,0.24407,7.53998,0.23029,23,1,0.46970,0.14471,1,0.32578,0.66113,0,,0.13014,0.85933,20.80895,1.03314,1,0.49062,0.78109,19.02314,1.03219,1,
0,Game,491,8.06573,5627448005,0.32337,0.18951,7.83575,0.22998,24,1,0.14182,0.11907,1,0.21797,0.34961,0,,0.11995,0.85933,19.76650,1.02432,1,0.47982,0.77964,18.73985,1.02336,1,
0,Game,537,8.82135,5629803380,0.12297,0.17640,8.13135,0.69000,25,1,0.15681,0.24307,1,0.22891,0.37793,0,,0.12205,0.86290,19.52645,0.94365,1,0.48268,0.78253,17.93153,0.94262,1,
0,Game,554,9.10071,5630674317,0.25399,0.62165,8.88708,0.21362,26,1,0.75381,0.68973,1,0.23906,0.50977,0,,0.13925,0.87631,19.18870,0.98047,1,0.50069,0.79657,17.10241,0.97944,1,
0,Game,573,9.41272,5631646820,0.83329,0.59811,9.16626,0.24646,27,1,0.85987,0.42198,1,0.26484,0.64551,0,,0.13988,0.87307,19.87874,0.99996,1,0.50012,0.79205,17.41633,0.99410,1,
0,Game,590,9.69196,5632517354,0.69091,0.33603,9.47864,0.21332,28,1,0.57230,0.27076,1,0.26641,0.67090,0,,0.13304,0.86888,19.91082,0.99036,1,0.49369,0.78743,18.43311,0.98450,1,
0,Game,603,9.90558,5633183235,0.45910,0.45507,9.70831,0.19727,29,1,0.34250,0.68921,1,0.27578,0.76563,0,,0.12375,0.88515,21.31042,1.02761,1,0.48536,0.80169,19.02937,1.03223,1,
0,Game,625,10.26685,5634309365,0.21047,0.68782,9.97131,0.29553,30,1,0.11766,0.60392,1,0.27734,0.59668,0,,0.11471,0.88472,22.00708,1.01212,1,0.47747,0.80029,19.30971,1.01109,1,
0,Game,645,10.59546,5635333735,0.18818,0.62656,10.28345,0.31201,31,1,0.38412,0.67512,1,0.27734,0.59570,0,,0.11730,0.88670,22.49430,1.01703,1,0.47969,0.80003,20.06436,1.02091,1,
0,Game,657,10.79254,5635948206,0.60826,0.86603,10.66144,0.13110,32,1,0.60640,0.99042,0,0.27734,0.59570,0,,0.12761,0.89420,17.49466,1.00018,0,0.48863,0.80859,14.27877,1.00406,0,
0,Game,692,11.36755,5637740537,0.78118,0.76422,11.00604,0.36151,33,1,0.73753,0.69533,1,0.27734,0.59570,0,,0.13556,0.88533,23.90416,0.99644,1,0.49840,0.80158,19.53405,1.00596,1,
0,Game,706,11.59753,5638457491,0.65391,0.61748,11.38416,0.21338,34,1,0.57948,0.54207,1,0.27734,0.59570,0,,0.13089,0.88097,22.94916,1.03421,1,0.49291,0.79664,18.50110,1.03318,1,
0,Game,725,11.90967,5639430426,0.41515,0.47963,11.66345,0.24622,35,1,0.33144,0.49593,1,0.28047,0.42383,0,,0.12195,0.87831,21.11797,0.99175,1,0.48399,0.79348,19.18472,0.99073,1,
0,Game,749,12.30389,5640659444,0.27028,0.41839,11.92603,0.37787,36,1,0.26163,0.38683,1,0.28359,0.40723,0,,0.11735,0.87925,20.99897,1.01117,1,0.47908,0.79175,19.37617,1.02069,1,
0,Game,762,12.51740,5641324934,0.34688,0.32961,12.32025,0.19714,37,1,0.63716,0.21090,1,0.28359,0.40723,0,,0.13250,0.87255,20.85826,1.00278,1,0.49333,0.78713,19.27815,1.00666,1,
0,Game,784,12.87891,5642451864,0.68293,0.21513,12.58344,0.29547,38,1,0.82498,0.15401,1,0.28359,0.40723,0,,0.13870,0.87009,21.19414,0.97665,1,0.49869,0.78409,18.30530,0.98053,1,
0,Game,817,13.42102,5644141773,0.81827,0.13585,12.94464,0.47638,39,1,0.71984,0.20595,1,0.28359,0.40723,0,,0.13775,0.87262,20.40385,1.02443,1,0.49750,0.78783,17.99402,1.02340,1,
0,Game,836,13.73309,5645114669,0.50598,0.40741,13.48688,0.24622,40,1,0.42548,0.45569,1,0.24766,0.69922,0,,0.12995,0.88019,20.71377,0.98699,1,0.49221,0.79505,18.11769,0.98604,1,
0,Game,852,13.99585,5645933726,0.21441,0.60499,13.79871,0.19714,41,1,0.12937,0.68135,1,0.26328,0.86523,0,,0.12355,0.88631,20.95714,1.02443,1,0.48581,0.80244,19.58139,1.02904,1,
0,Game,873,14.34088,5647009133,0.15480,0.66534,14.01227,0.32861,42,1,0.24602,0.70067,1,0.26328,0.86523,0,,0.12611,0.88628,22.40486,1.00230,1,0.48909,0.80201,20.17590,1.00135,1,
0,Game,893,14.66962,5648034046,0.73715,0.72483,14.40662,0.26300,43,1,0.82508,0.85346,1,0.26328,0.86523,0,,0.14303,0.89115,22.26268,0.97080,1,0.50523,0.80704,19.26749,0.96977,1,
0,Game,924,15.17859,5649620627,0.82187,0.85499,14.68604,0.49255,44,1,0.86231,0.87888,1,0.26328,0.86523,0,,0.14588,0.89069,22.57180,1.00501,1,0.50891,0.80767,19.37568,1.00889,1,
0,Game,937,15.39221,5650286450,0.75398,0.73384,15.19525,0.19696,45,1,0.60978,0.47248,1,0.26328,0.86523,0,,0.14013,0.87967,21.83624,0.99747,1,0.50106,0.79775,18.91341,0.99651,1,
0,Game,954,15.67157,5651157363,0.45512,0.36468,15.45782,0.21375,46,1,0.37279,0.32401,1,0.27812,0.19531,0,,0.13208,0.87378,20.90201,1.04234,1,0.49347,0.79143,19.25651,1.03648,1,
0,Game,991,16.27936,5653051879,0.20713,0.17764,15.78644,0.49292,47,1,0.38330,0.31148,1,0.24453,0.46875,0,,0.13004,0.87509,21.27361,0.95131,1,0.49001,0.79056,19.21675,0.95036,1,
0,Game,1017,16.70630,5654382759,0.78345,0.42839,16.34503,0.36127,48,1,0.89230,0.37520,1,0.24453,0.46875,0,,0.14347,0.87671,21.02101,0.98545,1,0.50341,0.79330,18.87438,0.98933,1,
0,Game,1050,17.24884,5656074091,0.86019,0.29301,16.77222,0.47662,49,1,0.82056,0.27557,1,0.23438,0.65527,0,,0.13345,0.88057,21.85704,1.01052,1,0.49301,0.79174,19.92451,1.00957,1,
0,Game,1072,17.60992,5657199592,0.24660,0.51926,17.31415,0.29578,50,1,0.19620,0.53914,1,0.23438,0.64453,0,,0.11319,0.89156,22.33965,1.02179,1,0.47302,0.80000,20.81620,1.01593,1,
0,Game,1097,18.02057,5658479671,0.15983,0.54451,17.62628,0.39429,51,1,0.60240,0.54411,1,0.23672,0.61914,0,,0.12141,0.88802,21.90661,0.99527,1,0.48214,0.79564,19.19230,0.99432,1,
0,Game,1125,18.48065,5659913964,0.65117,0.52709,18.08643,0.39423,52,1,0.75052,0.90654,0,0.23672,0.61914,0,,0.13954,0.88800,10.99359,0.96604,0,0.49948,0.79592,17.64999,0.96508,0,
