MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:03:03.917),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3838,63.04828,7228346753,0.82982,0.79403,62.80208,0.24620,196,1,0.83141,0.73594,1,0.23047,0.81445,0,,0.27624,0.77601,18.35365,1.09413,1,0.64377,0.76711,15.98924,1.09222,1,
0,Games,3855,63.32768,7229217714,0.82323,0.70854,63.06468,0.26300,197,1,0.70006,0.72987,1,0.23047,0.81250,0,,0.26078,0.77806,18.31451,1.08314,1,0.62959,0.76130,14.51404,1.07566,1,
0,Games,3875,63.65604,7230241263,0.43821,0.59597,63.44281,0.21323,198,1,0.31673,0.52117,1,0.21484,0.51660,0,,0.22916,0.77455,17.93581,1.07200,1,0.59754,0.74386,16.13004,1.07010,1,
0,Games,3894,63.96817,7231214251,0.20390,0.48080,63.72192,0.24625,199,1,0.17140,0.49629,1,0.21172,0.53711,0,,0.21760,0.77365,16.41889,1.09398,1,0.58650,0.74011,15.65776,1.08651,1,
0,Games,3908,64.19858,7231932457,0.30057,0.41957,63.98466,0.21391,200,1,0.52348,0.30651,1,0.21172,0.53711,0,,0.23223,0.76751,17.35435,1.09532,1,0.59980,0.73675,15.75922,1.09341,1,
0,Games,3929,64.54344,7233007487,0.59671,0.32253,64.26402,0.27942,201,1,0.84837,0.56841,1,0.21172,0.53711,0,,0.25706,0.77389,17.66061,1.08826,1,0.62385,0.75313,15.06614,1.08636,1,
0,Games,3953,64.93741,7234235598,0.84610,0.59047,64.60930,0.32811,202,1,0.74952,0.52300,1,0.21172,0.53711,0,,0.26050,0.77109,18.05045,1.09531,1,0.62853,0.75213,14.76178,1.09341,1,
0,Games,3974,65.28253,7235311385,0.46642,0.61817,65.05255,0.22998,203,1,0.36978,0.58065,1,0.21172,0.53711,0,,0.23674,0.77730,18.43496,1.14968,1,0.60563,0.75034,15.87097,1.15395,1,
0,Games,3994,65.61119,7236335880,0.21777,0.44207,65.34814,0.26305,204,1,0.17818,0.40948,1,0.21016,0.43652,0,,0.21932,0.77382,18.42649,1.08870,1,0.58685,0.74036,16.90055,1.08679,1,
0,Games,4007,65.82465,7237001308,0.29694,0.36739,65.62753,0.19711,205,1,0.55674,0.33211,1,0.21016,0.43652,0,,0.23290,0.77227,18.86741,1.06294,1,0.60010,0.74017,17.26115,1.07128,1,
0,Games,4023,66.08739,7237820327,0.64524,0.43153,65.89041,0.19698,206,1,0.75571,0.64501,1,0.21016,0.43848,0,,0.24420,0.78318,20.32495,1.08826,1,0.61235,0.75507,16.64541,1.08635,1,
0,Games,4040,66.36676,7238691190,0.82131,0.55539,66.15315,0.21361,207,1,0.86154,0.48213,1,0.21016,0.43945,0,,0.25804,0.77413,20.23376,1.10073,1,0.62550,0.75264,17.15534,1.09868,1,
0,Games,4056,66.62952,7239510249,0.83064,0.45837,66.38301,0.24651,208,1,0.56190,0.29947,1,0.21016,0.43945,0,,0.25362,0.76527,19.96546,1.09397,1,0.61953,0.74492,16.87223,1.09192,1,
0,Games,4077,66.97440,7240585298,0.47741,0.27186,66.69514,0.27925,209,1,0.40872,0.29147,1,0.20547,0.46875,0,,0.23590,0.76767,20.09917,1.08825,1,0.60319,0.73951,17.67715,1.08635,1,
0,Games,4106,67.45088,7242070633,0.20671,0.68007,67.08951,0.36137,210,1,0.65339,0.63553,1,0.23828,0.88965,0,,0.23377,0.78537,20.24040,1.08825,1,0.60245,0.75262,17.10338,1.08635,1,
0,Games,4127,67.79579,7243145749,0.67348,0.63024,67.51649,0.27930,211,1,0.73047,0.55185,1,0.23828,0.87988,0,,0.24643,0.77701,20.04689,1.10495,1,0.61477,0.75095,16.57116,1.09748,1,
0,Games,4152,68.20651,7244426081,0.85861,0.43737,67.86169,0.34482,212,1,0.61967,0.33376,1,0.23828,0.84277,0,,0.25189,0.76717,19.58265,1.09909,1,0.61847,0.74511,16.90139,1.10261,1,
0,Games,4171,68.51903,7245400257,0.50628,0.31130,68.27225,0.24678,213,1,0.41681,0.28228,1,0.19766,0.48242,0,,0.23320,0.76726,19.60296,1.07741,1,0.60015,0.73826,17.46140,1.08092,1,
0,Games,4190,68.83101,7246372749,0.28952,0.26380,68.58424,0.24677,214,1,0.22323,0.21916,1,0.16719,0.30176,0,,0.20961,0.77217,19.56744,1.07842,1,0.57619,0.73324,17.38112,1.07182,1,
0,Games,4209,69.14301,7247345351,0.25662,0.26371,68.84714,0.29587,215,1,0.55618,0.52866,1,0.16406,0.30762,0,,0.22241,0.78139,19.29034,1.07198,1,0.58841,0.74411,16.11418,1.07008,1,
0,Games,4226,69.42224,7248215780,0.68103,0.59525,69.20851,0.21373,216,1,0.87425,0.63726,1,0.16172,0.35352,0,,0.24741,0.78300,20.26444,1.15132,1,0.61528,0.75610,17.12377,1.14385,1,
