MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:05:48.777),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3952,64.92102,7748157283,0.17530,0.52270,64.54315,0.37787,190,1,0.49769,0.54677,1,0.40703,0.54492,0,,0.18554,0.82232,16.19382,1.08546,1,0.54706,0.77371,13.95234,1.10013,1,
0,Games,3983,65.43042,7749745254,0.81239,0.50195,64.98679,0.44363,191,1,0.90249,0.49007,1,0.40703,0.54492,0,,0.20092,0.82268,17.50393,1.09931,1,0.56202,0.77588,13.57295,1.09184,1,
0,Games,3999,65.69302,7750563847,0.87993,0.59095,65.44662,0.24640,192,1,0.87516,0.65364,1,0.40703,0.54492,0,,0.20147,0.82704,17.71898,1.10458,1,0.56291,0.78083,14.81858,1.09711,1,
0,Games,4013,65.92303,7751280791,0.75914,0.67999,65.70950,0.21353,193,1,0.54996,0.67143,1,0.40703,0.54492,0,,0.19206,0.82811,18.27027,1.17550,1,0.55368,0.78104,14.09782,1.17359,1,
0,Games,4030,66.20251,7752152021,0.43754,0.61517,65.98877,0.21375,194,1,0.36504,0.52230,1,0.41016,0.51074,0,,0.18204,0.82334,17.32642,1.14800,1,0.54395,0.77389,15.19947,1.15784,1,
0,Games,4050,66.53085,7753175541,0.21885,0.43374,66.26837,0.26248,195,1,0.15927,0.39784,1,0.41641,0.41016,0,,0.17493,0.82034,18.10148,1.09945,1,0.53613,0.77076,15.58714,1.09198,1,
0,Games,4065,66.77740,7753944035,0.24664,0.39282,66.54739,0.23001,196,1,0.65516,0.46650,1,0.41250,0.41504,0,,0.19187,0.82196,17.94839,1.11528,1,0.55246,0.77272,14.84288,1.11337,1,
0,Games,4085,67.10602,7754968460,0.72059,0.44008,66.84320,0.26282,197,1,0.90109,0.54354,1,0.41250,0.41504,0,,0.20116,0.82436,18.30407,1.13740,1,0.56206,0.77662,15.07313,1.13535,1,
0,Games,4116,67.61523,7756555801,0.88597,0.56440,67.17160,0.44363,198,1,0.73443,0.44483,1,0.41250,0.41504,0,,0.19709,0.82105,18.65961,1.15682,1,0.55867,0.77452,16.08159,1.15476,1,
0,Games,4132,67.87799,7757374792,0.54397,0.36749,67.68076,0.19724,199,1,0.38256,0.34755,1,0.41250,0.41504,0,,0.18509,0.81820,17.54830,1.14524,1,0.54608,0.77064,16.27053,1.14876,1,
0,Games,4151,68.18997,7758347375,0.29325,0.37232,67.94388,0.24609,200,1,0.23156,0.48458,1,0.48516,0.86621,0,,0.17821,0.82567,17.99097,1.14854,1,0.53928,0.77527,15.91560,1.15281,1,
0,Games,4178,68.63373,7759730640,0.18009,0.74490,68.25601,0.37772,201,1,0.42522,0.69991,1,0.49609,0.94434,0,,0.18419,0.83013,19.28881,1.14644,1,0.54682,0.78005,16.00697,1.14439,1,
0,Games,4201,69.01273,7760912041,0.71297,0.62755,68.69922,0.31351,202,1,0.92603,0.58160,1,0.49766,0.75684,0,,0.19660,0.82781,18.42390,1.17459,1,0.55804,0.77973,15.46663,1.17811,1,
0,Games,4219,69.30710,7761829627,0.89563,0.53977,69.07712,0.22998,203,1,0.92190,0.32353,1,0.49844,0.72168,0,,0.20148,0.81894,17.63850,1.14326,1,0.56242,0.77414,15.49499,1.14121,1,
0,Games,4236,69.58649,7762700534,0.71094,0.34717,69.37289,0.21359,204,1,0.53059,0.36878,1,0.50391,0.60059,0,,0.19316,0.81890,17.61512,1.15147,1,0.55398,0.77371,14.98335,1.13750,1,
0,Games,4253,69.86584,7763571419,0.37471,0.30940,69.65225,0.21359,205,1,0.26017,0.29522,1,0.51250,0.31738,0,,0.17643,0.81762,18.18918,1.11213,1,0.53682,0.76887,15.64053,1.11564,1,
0,Games,4274,70.21057,7764646004,0.17158,0.26512,69.93134,0.27924,206,1,0.14310,0.25667,1,0.51250,0.30371,0,,0.16347,0.82162,18.36609,1.15081,1,0.52406,0.77004,15.94498,1.14334,1,
0,Games,4288,70.44077,7765363573,0.22090,0.28716,70.22708,0.21368,207,1,0.53562,0.40257,1,0.50391,0.32031,0,,0.17568,0.82449,17.84563,1.09147,1,0.53658,0.77131,15.18005,1.09499,1,
0,Games,4305,70.71988,7766233567,0.59955,0.41319,70.50635,0.21353,208,1,0.87817,0.55376,1,0.48750,0.34180,0,,0.20272,0.82561,18.37089,1.11742,1,0.56451,0.78249,14.93396,1.12094,1,
0,Games,4327,71.08121,7767359926,0.87020,0.56081,70.78558,0.29562,209,1,0.90372,0.67573,1,0.46250,0.34766,0,,0.21521,0.82426,19.07665,1.09493,1,0.57702,0.78766,15.68272,1.09785,1,
0,Games,4344,71.36047,7768230462,0.84940,0.66771,71.09769,0.26279,210,1,0.64622,0.70999,1,0.46250,0.36230,0,,0.21282,0.82455,19.98369,1.17569,1,0.57544,0.79016,15.35440,1.17996,1,
0,Games,4369,71.77121,7769510842,0.40871,0.32867,71.52499,0.24622,211,1,0.33001,0.35238,1,0.50391,0.69629,0,,0.19951,0.81089,18.89611,1.08245,1,0.56184,0.77375,16.92066,1.08597,1,
0,Games,4398,72.24783,7770996564,0.18112,0.61915,71.88620,0.36163,212,1,0.50063,0.49146,1,0.52109,0.91113,0,,0.19867,0.81967,19.15345,1.08817,1,0.56201,0.78110,17.16934,1.09169,1,
0,Games,4417,72.55969,7771968728,0.64360,0.46278,72.31332,0.24637,213,1,0.83865,0.48061,1,0.52109,0.91016,0,,0.21198,0.81632,19.54469,0.99624,1,0.57334,0.77935,16.81319,1.00051,1,
0,Games,4434,72.83923,7772840054,0.85543,0.35569,72.62570,0.21353,214,1,0.86531,0.22664,1,0.52109,0.91016,0,,0.21538,0.81040,18.72489,1.11571,1,0.57589,0.77438,16.65806,1.10824,1,
0,Games,4449,73.08545,7773607563,0.81197,0.23614,72.85544,0.23001,215,1,0.52834,0.32680,1,0.52578,0.75781,0,,0.20371,0.81275,17.78722,1.10162,1,0.56464,0.77631,16.48318,1.09415,1,
0,Games,4468,73.39743,7774580106,0.39082,0.28299,73.15118,0.24625,216,1,0.30423,0.32189,1,0.51094,0.36328,0,,0.18895,0.81772,18.11968,1.11615,1,0.55000,0.77467,16.20525,1.10868,1,
0,Games,4483,73.64395,7775348556,0.22363,0.29582,73.41394,0.23001,217,1,0.13625,0.30711,1,0.48672,0.28125,0,,0.17508,0.82129,18.08480,1.13334,1,0.53577,0.77292,15.89488,1.13129,1,
0,Games,4502,73.95609,7776321527,0.17455,0.33657,73.66031,0.29578,218,1,0.26946,0.39565,1,0.49609,0.39746,0,,0.17755,0.82489,17.39174,1.12206,1,0.53882,0.77651,16.01842,1.12016,1,
0,Games,4510,74.08743,7776730997,0.14366,0.46017,73.97244,0.11499,219,1,-0.92475,1.24457,1,0.50234,0.41797,0,,0.15680,0.84623,3.98373,1.16438,1,0.55244,0.77918,14.88495,1.15041,1,
0,Games,4540,74.58041,7778267748,0.73591,0.49888,74.15320,0.42722,220,1,0.83446,0.57467,1,0.50234,0.42090,0,,0.21206,0.82219,18.45848,1.12851,1,0.57292,0.78537,16.33944,1.13835,1,
0,Games,4557,74.85968,7779138293,0.76811,0.60752,74.64606,0.21362,221,1,0.62267,0.66295,1,0.50313,0.47266,0,,0.20396,0.82508,18.14258,1.13784,1,0.56645,0.78713,15.06108,1.13578,1,
0,Games,4574,75.13892,7780008708,0.48474,0.66892,74.92529,0.21362,222,1,0.44096,0.71293,1,0.51719,0.74707,0,,0.19240,0.82791,17.13805,1.14738,1,0.55554,0.78513,14.46479,1.13991,1,
0,Games,4591,75.41818,7780879219,0.23707,0.76049,75.20453,0.21365,223,1,0.16123,0.76795,1,0.51953,0.85840,0,,0.18742,0.83037,16.96253,1.15852,1,0.55024,0.78811,15.03842,1.14455,1,
0,Games,4610,75.73044,7781852608,0.18850,0.77993,75.43497,0.29547,224,1,0.32673,0.70667,1,0.51953,0.85840,0,,0.19127,0.82744,16.35587,1.15688,1,0.55405,0.78385,13.25740,1.15483,1,
0,Games,4629,76.04239,7782825049,0.69824,0.50230,75.79605,0.24634,225,1,0.82234,0.35208,1,0.53047,0.71875,0,,0.20362,0.81835,15.46566,1.15410,1,0.56543,0.77708,12.96990,1.15205,1,
0,Games,4658,76.51868,7784309722,0.86145,0.26118,76.10803,0.41064,226,1,0.68366,0.21655,1,0.53984,0.62598,0,,0.20457,0.81432,16.07988,1.15190,1,0.56562,0.77492,13.22974,1.14443,1,
0,Games,4675,76.79803,7785180533,0.54159,0.25073,76.58441,0.21362,227,1,0.38591,0.25520,1,0.53828,0.49805,0,,0.19731,0.81664,16.19225,1.14326,1,0.55794,0.77721,14.31474,1.14120,1,
0,Games,4693,77.09366,7786102005,0.24477,0.32190,76.86365,0.23001,228,1,0.16640,0.36682,1,0.51797,0.41406,0,,0.18943,0.81878,15.63593,1.10457,1,0.55060,0.77817,14.59207,1.10267,1,
0,Games,4717,77.48816,7787331809,0.14528,0.30371,77.15952,0.32864,229,1,0.45867,0.41482,1,0.50547,0.38281,0,,0.19597,0.82114,15.78804,1.10999,1,0.55689,0.77858,13.48651,1.11351,1,
0,Games,4734,77.76730,7788201954,0.55239,0.50019,77.55377,0.21353,230,1,0.77918,0.75899,1,0.50156,0.40234,0,,0.20839,0.82893,16.86923,1.11571,1,0.56960,0.78904,15.09854,1.11380,1,
0,Games,4755,78.11227,7789277273,0.81896,0.70404,77.83304,0.27924,231,1,0.94561,0.61511,1,0.50078,0.41113,0,,0.21590,0.82265,17.63750,1.10443,1,0.57715,0.78511,15.40381,1.10794,1,
0,Games,4771,78.37500,7790096264,0.78183,0.62876,78.17807,0.19693,232,1,0.58722,0.71302,1,0.50156,0.42188,0,,0.20453,0.82636,18.44483,1.12655,1,0.56668,0.78676,13.72518,1.11908,1,
0,Games,4790,78.68713,7791069279,0.43854,0.68851,78.44107,0.24606,233,1,0.37569,0.65424,1,0.51641,0.69141,0,,0.19530,0.82691,18.40635,1.12416,1,0.55793,0.78497,14.40718,1.13400,1,
0,Games,4806,78.95013,7791889127,0.29064,0.65345,78.70352,0.24661,234,1,0.26411,0.59550,1,0.52266,0.80566,0,,0.19083,0.82666,18.82889,1.14416,1,0.55345,0.78432,15.92542,1.14843,1,
0,Games,4826,79.27850,7792912688,0.27576,0.62441,78.96640,0.31210,235,1,0.43015,0.49549,1,0.52422,0.80859,0,,0.19597,0.81977,18.01214,1.09388,1,0.55833,0.77705,15.37592,1.09183,1,
0,Games,4846,79.60699,7793936663,0.62409,0.39514,79.34439,0.26260,236,1,0.81763,0.61157,1,0.52422,0.80762,0,,0.20749,0.82486,18.30828,1.15852,1,0.56815,0.78477,14.99293,1.14997,1,
0,Games,4884,80.23151,7795883446,0.82417,0.61201,79.67288,0.55862,237,1,0.57084,0.48101,1,0.53281,0.54688,0,,0.19940,0.82119,17.77313,1.14694,1,0.56150,0.77973,14.91124,1.14472,1,
0,Games,4902,80.52725,7796805289,0.30953,0.45248,80.29700,0.23026,238,1,0.18826,0.69670,1,0.53906,0.57910,0,,0.18819,0.82816,18.38224,1.15864,1,0.54939,0.78520,16.05138,1.16215,1,
0,Games,4928,80.95413,7798135957,0.17858,0.68262,80.59286,0.36127,239,1,0.40732,0.64557,1,0.54297,0.89746,0,,0.19385,0.82626,19.64081,1.07160,1,0.55690,0.78399,15.73044,1.06970,1,
0,Games,4945,81.23563,7799013471,0.68967,0.64286,81.01996,0.21567,240,1,0.93215,0.66960,1,0.54922,0.84473,0,,0.21063,0.82658,19.20871,1.12655,1,0.57187,0.78633,16.22549,1.11908,1,
0,Games,4964,81.54562,7799979769,0.89703,0.63084,81.29910,0.24652,241,1,0.84684,0.55568,1,0.56641,0.66211,0,,0.21516,0.81946,19.24398,1.13739,1,0.57759,0.78397,15.44086,1.13534,1,
