MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:43:51.165),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3736,61.37292,70961704038,0.39664,0.38643,61.06055,0.31238,174,1,0.34463,0.39674,1,0.52266,0.51367,0,,0.26077,0.29029,23.07648,0.92502,1,0.64978,0.29557,19.35330,0.92502,1,
0,Games,3744,61.50439,70962114065,0.35394,0.47701,61.38977,0.11462,175,1,0.35464,0.59651,0,0.52266,0.51367,0,,0.26159,0.29455,16.09041,0.91615,0,0.64987,0.30286,13.47726,0.92472,0,
0,Games,3783,62.14514,70964111087,0.43925,0.42125,61.76733,0.37781,176,1,0.35222,0.41383,1,0.50156,0.51074,0,,0.25634,0.28994,20.11125,0.87326,1,0.64611,0.29618,18.85749,0.86926,1,
0,Games,3818,62.72009,70965903385,0.35850,0.42580,62.16138,0.55872,177,1,0.32167,0.44175,1,0.52188,0.49805,0,,0.25342,0.24784,18.88600,0.87279,1,0.64270,0.25444,17.62475,0.87279,1,
0,Games,3849,63.22925,70967490457,0.34446,0.43334,62.73633,0.49292,178,1,0.39974,0.43045,1,0.51563,0.51563,0,,0.26641,0.21163,20.53714,0.90502,1,0.65658,0.22462,18.32339,0.90902,1,
0,Games,3864,63.47559,70968258412,0.45816,0.43215,63.24646,0.22913,179,1,0.54660,0.49151,1,0.51563,0.51660,0,,0.27031,0.24479,20.51500,0.90549,1,0.66016,0.25983,17.93792,0.90149,1,
0,Games,3887,63.85352,70969436744,0.52684,0.49198,63.49182,0.36169,180,1,0.64182,0.52271,1,0.53594,0.52148,0,,0.28272,0.29935,20.34650,0.92596,1,0.66812,0.32043,17.90535,0.92243,1,
0,Games,3902,64.09985,70970204410,0.67535,0.49510,63.86975,0.23010,181,1,0.76965,0.49846,1,0.53594,0.52051,0,,0.28728,0.29327,20.06050,0.91302,1,0.67255,0.31565,18.21133,0.91302,1,
0,Games,3926,64.49402,70971433290,0.72042,0.49739,64.11621,0.37781,182,1,0.69977,0.45996,1,0.53594,0.52051,0,,0.28446,0.29284,21.33704,0.92102,1,0.67060,0.31198,19.45164,0.92502,1,
0,Games,3941,64.74048,70972201639,0.63796,0.39588,64.51038,0.23010,183,1,0.59379,0.35559,1,0.53594,0.52051,0,,0.27866,0.29054,21.51391,0.96788,1,0.66436,0.30841,19.91462,0.97645,1,
0,Games,3962,65.08557,70973277125,0.56767,0.34808,64.75684,0.32874,184,1,0.51741,0.40539,1,0.53594,0.52051,0,,0.27325,0.29267,21.23405,0.90243,1,0.65881,0.30863,18.92527,0.90243,1,
0,Games,3983,65.43054,70974352564,0.53520,0.36030,65.10193,0.32861,185,1,0.74271,0.42307,1,0.53594,0.52051,0,,0.27817,0.29337,22.40283,0.95816,1,0.66335,0.31047,20.44364,0.95359,1,
0,Games,4004,65.77563,70975428180,0.74019,0.46035,65.49634,0.27930,186,1,0.82676,0.49969,1,0.53203,0.51855,0,,0.27808,0.29669,22.29900,0.91302,1,0.66273,0.31199,21.27526,0.91302,1,
0,Games,4021,66.05457,70976297578,0.74548,0.49111,65.79187,0.26270,187,1,0.65207,0.45548,1,0.53203,0.51855,0,,0.27346,0.29145,21.91883,0.92502,1,0.65897,0.30421,19.81143,0.92502,1,
0,Games,4043,66.41614,70977424912,0.62893,0.44542,66.12024,0.29590,188,1,0.83503,0.48117,1,0.53203,0.51855,0,,0.27186,0.29443,21.96635,0.90102,1,0.65741,0.30172,20.39113,0.90102,1,
0,Games,4059,66.67871,70978243498,0.72983,0.62755,66.48206,0.19666,189,1,0.43575,1.05873,1,0.53672,0.51367,0,,0.26749,0.29368,22.01429,0.94502,1,0.65286,0.30018,20.64903,0.94502,1,
0,Games,4081,67.04053,70979371332,0.81630,0.49628,66.74475,0.29578,190,1,0.87303,0.47861,1,0.55625,0.51074,0,,0.27093,0.29506,23.30948,0.92502,1,0.65573,0.30171,21.70359,0.92102,1,
