MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 17:13:19.682),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3756,61.70142,56591016091,0.71937,0.50148,61.33960,0.36182,164,1,0.83062,0.55191,1,0.57109,0.54980,0,,0.40038,0.41466,22.81507,1.01944,1,0.76022,0.40181,18.66123,1.01944,1,
0,Games,3771,61.94751,56591783311,0.71734,0.45558,61.71729,0.23022,165,1,0.63170,0.39010,1,0.57109,0.54980,0,,0.39218,0.41171,21.85306,1.02197,1,0.75209,0.39676,17.54118,1.02197,1,
0,Games,3786,62.19360,56592550430,0.55170,0.41398,61.96381,0.22980,166,1,0.45438,0.33767,1,0.57109,0.54980,0,,0.39111,0.41137,21.04943,1.04472,1,0.75059,0.39686,16.70567,1.03966,1,
0,Games,3801,62.44025,56593319262,0.56371,0.41472,62.21027,0.22998,167,1,0.66083,0.42239,1,0.57109,0.54980,0,,0.39650,0.41139,21.19446,1.08010,1,0.75574,0.39834,17.72910,1.08010,1,
0,Games,3821,62.76874,56594343228,0.60495,0.44285,62.45648,0.31226,168,1,0.57381,0.47690,1,0.57109,0.54980,0,,0.39255,0.41237,22.10178,0.98659,1,0.75188,0.39742,18.05618,0.98659,1,
0,Games,3834,62.98224,56595008807,0.79153,0.48432,62.78503,0.19720,169,1,0.90821,0.51508,1,0.57109,0.54980,0,,0.40400,0.41357,21.57650,1.04354,1,0.76262,0.40076,19.04465,1.04354,1,
0,Games,3850,63.24542,56595829200,0.74408,0.49430,62.99866,0.24677,170,1,0.66369,0.51374,1,0.57109,0.54980,0,,0.39370,0.41472,22.02798,0.98659,1,0.75327,0.39921,18.34716,0.98659,1,
0,Games,3881,63.75427,56597415265,0.50574,0.48117,63.31085,0.44342,171,1,0.47950,0.41610,1,0.57109,0.54980,0,,0.38799,0.41556,21.88543,1.02281,1,0.74703,0.39877,17.19501,1.03377,1,
0,Games,3894,63.96783,56598081111,0.69779,0.42905,63.77130,0.19653,172,1,0.81058,0.44439,1,0.57109,0.54980,0,,0.39853,0.41253,21.28598,1.03714,1,0.75673,0.39761,17.81550,1.03208,1,
0,Games,3920,64.39502,56599412614,0.75368,0.44559,63.98438,0.41064,173,1,0.71306,0.45909,1,0.57109,0.54980,0,,0.39549,0.41167,22.44221,1.02703,1,0.75452,0.39727,18.77390,1.02703,1,
0,Games,3944,64.78918,56600641485,0.61940,0.51537,64.41150,0.37769,174,1,0.57894,0.51386,1,0.57109,0.54980,0,,0.39549,0.41340,22.93889,1.03208,1,0.75617,0.39981,18.84986,1.03208,1,
0,Games,3966,65.15070,56601768386,0.52245,0.51789,64.80560,0.34509,175,1,0.48497,0.53590,1,0.57109,0.54980,0,,0.38723,0.41539,22.43978,1.04051,1,0.74845,0.39975,18.35814,1.04051,1,
0,Games,3980,65.38074,56602485436,0.59494,0.48066,65.16724,0.21350,176,1,0.81837,0.47177,1,0.57109,0.54980,0,,0.40023,0.41243,21.19430,1.03208,1,0.76014,0.39819,17.89616,1.03714,1,
0,Games,4000,65.70923,56603509352,0.74762,0.43398,65.44647,0.26276,177,1,0.65697,0.37118,1,0.57109,0.54980,0,,0.39792,0.40851,20.49050,1.01692,1,0.75762,0.39487,18.13794,1.01692,1,
0,Games,4016,65.97241,56604329728,0.61474,0.32630,65.72559,0.24683,178,1,0.55951,0.24747,1,0.57109,0.54980,0,,0.39345,0.40809,20.58631,1.04303,1,0.75317,0.39330,17.42161,1.04893,1,
