MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:15:54.238),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,0,0.00000,22887242797,0.48963,0.67541,0.00000,0.00000,1,0,0.43584,0.64952,1,0.53281,0.09570,0,,0.22979,0.66299,14.33441,0.93576,1,0.59061,0.65206,12.80828,0.93221,1,
0,Game,7,0.11499,22887601247,0.51444,0.51342,0.00000,0.11499,2,1,0.58571,0.15449,1,0.53281,0.09570,0,,0.23521,0.66288,14.30347,0.93576,1,0.59531,0.65971,14.07234,0.93221,1,
0,Game,27,0.44348,22888625293,0.56193,0.14960,0.18079,0.26270,3,1,0.56280,0.38783,1,0.51875,0.26758,0,,0.25268,0.67235,14.82785,1.00256,1,0.61216,0.67953,13.57474,0.99875,1,
0,Game,79,1.29767,22891288030,0.52174,0.44382,0.50922,0.78845,4,1,0.57843,0.46232,1,0.49531,0.43164,0,,0.25015,0.67478,17.51588,1.01750,1,0.61054,0.68066,16.57546,1.01369,1,
0,Game,103,1.69189,22892517009,0.77865,0.51586,1.36377,0.32813,5,1,0.67532,0.49977,1,0.49297,0.43066,0,,0.24329,0.68458,19.47388,1.02805,1,0.60466,0.68803,17.41090,1.02424,1,
0,Game,122,2.00403,22893489949,0.64886,0.50534,1.70844,0.29559,6,1,0.59691,0.53917,1,0.49297,0.43066,0,,0.22422,0.68657,20.26569,1.03889,1,0.58738,0.68334,18.39539,1.02981,1,
0,Game,137,2.25079,22894259200,0.50513,0.52911,2.02051,0.23029,7,1,0.40861,0.54902,1,0.49219,0.43066,0,,0.21708,0.68795,20.12782,1.01750,1,0.58052,0.68354,18.95075,1.01369,1,
0,Game,162,2.66101,22895537927,0.41357,0.57206,2.26691,0.39410,8,1,0.65555,0.56136,1,0.49219,0.43066,0,,0.22843,0.68691,20.97522,1.01838,1,0.59179,0.68306,18.50431,1.01457,1,
0,Game,185,3.03888,22896715809,0.63036,0.55201,2.73010,0.30878,9,1,0.60791,0.57310,1,0.49219,0.43066,0,,0.22595,0.68776,21.41051,0.98884,1,0.58965,0.68259,19.06290,0.98503,1,
0,Game,215,3.53229,22898253890,0.56684,0.51358,3.05554,0.47675,10,1,0.50947,0.49342,1,0.49219,0.43066,0,,0.23037,0.68616,21.91055,0.99392,1,0.59422,0.68048,19.17767,0.99011,1,
0,Game,230,3.77826,22899020657,0.62228,0.48303,3.54828,0.22998,11,1,0.64671,0.47722,1,0.49219,0.43066,0,,0.23645,0.68467,20.99742,1.01057,1,0.59989,0.67845,17.42561,1.01631,1,
0,Game,247,4.05750,22899891093,0.67154,0.49993,3.79462,0.26288,12,1,0.81518,0.43140,1,0.49219,0.43066,0,,0.23988,0.68172,20.13153,1.02893,1,0.60228,0.67595,16.73075,1.02512,1,
0,Game,268,4.40277,22900967457,0.73638,0.46005,4.12341,0.27936,13,1,0.67952,0.44827,1,0.58516,0.49121,0,,0.23276,0.67927,20.43687,1.06409,1,0.59580,0.67119,16.29258,1.05501,1,
0,Game,275,4.51758,22901325265,0.70412,0.33234,4.41888,0.09869,14,1,0.84345,-0.44395,1,0.58516,0.49121,0,,0.23386,0.67831,20.21743,1.03333,1,0.59687,0.67220,16.56098,1.02952,1,
0,Game,302,4.96094,22902707449,0.64794,0.43926,4.58313,0.37781,15,1,0.62326,0.45405,1,0.58516,0.49121,0,,0.22510,0.67649,19.85356,1.03684,1,0.59017,0.66882,16.40220,1.03303,1,
