MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:30:10.299),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,20,0.32846,12102562375,0.52482,0.03695,0.00000,0.32846,1,1,0.43770,0.19963,1,0.37734,0.78418,0,,0.26582,0.78476,15.39460,1.04226,1,0.61496,0.78766,12.63527,1.04448,1,
0,Games,51,0.83771,12104149813,0.31888,0.94049,0.49277,0.34494,2,1,0.31462,0.80612,1,0.31250,0.99902,0,,0.25705,0.80093,16.69661,1.07146,1,0.60653,0.80174,12.97271,1.07438,1,
0,Games,77,1.26492,12105481565,0.33180,0.20149,0.95273,0.31219,3,1,0.30687,0.16211,1,0.31250,0.99902,0,,0.26011,0.78841,16.32294,1.04226,1,0.60800,0.78947,13.95552,1.04449,1,
0,Games,91,1.49481,12106198165,0.34587,0.22486,1.28119,0.21362,4,1,0.50503,0.51762,1,0.34531,0.91602,0,,0.26047,0.79754,14.63297,1.00653,1,0.60841,0.79767,12.50481,1.00319,1,
0,Games,109,1.79044,12107119656,0.52742,0.51656,1.56046,0.22998,5,1,0.64529,0.49944,1,0.38984,0.67188,0,,0.26582,0.79941,16.37140,1.08656,1,0.61503,0.79858,13.30591,1.08323,1,
0,Games,123,2.02048,12107836725,0.67698,0.60336,1.80695,0.21353,6,1,0.76883,0.77013,1,0.33984,0.60840,0,,0.26914,0.80545,18.39875,1.00466,1,0.61928,0.80427,13.79347,1.00688,1,
0,Games,139,2.28345,12108656440,0.69077,0.69324,2.03696,0.24649,7,1,0.49531,0.74832,1,0.33984,0.60840,0,,0.26235,0.80754,19.18636,1.04606,1,0.61273,0.80714,15.41558,1.04273,1,
0,Games,159,2.61182,12109680075,0.38818,0.81457,2.34906,0.26276,8,1,0.28678,0.80418,1,0.33984,0.61621,0,,0.25219,0.80980,20.26360,1.04480,1,0.60297,0.80613,16.36802,1.03490,1,
0,Games,173,2.84186,12110397151,0.21398,0.78676,2.62845,0.21341,9,1,0.13911,0.74485,1,0.33203,0.70215,0,,0.24431,0.81080,19.66345,1.06520,1,0.59464,0.80335,15.71014,1.06812,1,
0,Games,191,3.13806,12111320515,0.13393,0.71940,2.85831,0.27975,10,1,0.23485,0.66804,1,0.32656,0.76563,0,,0.24577,0.80907,20.02093,1.04304,1,0.59743,0.80052,16.27016,1.03970,1,
0,Games,195,3.20361,12111524877,-0.04447,0.75191,3.15405,0.04956,11,1,0.52275,0.37957,1,0.32656,0.76563,0,,0.25394,0.80248,19.51909,1.03167,1,0.60399,0.79483,16.16249,1.02304,1,
0,Games,211,3.46606,12112342916,0.68260,0.41147,3.26892,0.19714,12,1,0.85176,0.47599,1,0.32656,0.76563,0,,0.26435,0.80540,19.76547,1.01118,1,0.61378,0.79750,14.88537,1.00255,1,
0,Games,231,3.79468,12113367315,0.79594,0.50582,3.53192,0.26276,13,1,0.66957,0.47919,1,0.32656,0.76563,0,,0.26130,0.80410,19.46969,1.00996,1,0.61053,0.79733,14.78440,1.00688,1,
0,Games,253,4.15604,12114493766,0.65856,0.45668,3.81107,0.34497,14,1,0.63278,0.41083,1,0.32656,0.76563,0,,0.26011,0.80442,20.81838,1.04430,1,0.61008,0.79797,15.12838,1.04723,1,
0,Games,270,4.43530,12115364287,0.51377,0.26151,4.22168,0.21362,15,1,0.44498,0.24845,1,0.32734,0.75293,0,,0.25340,0.79809,18.90840,1.03116,1,0.60264,0.79157,16.55459,1.03338,1,
0,Games,284,4.66544,12116081618,0.35098,0.27145,4.45169,0.21375,16,1,0.27165,0.34971,1,0.31563,0.66602,0,,0.24634,0.80131,18.92402,0.99936,1,0.59591,0.79285,16.76043,1.00158,1,
0,Games,327,5.37180,12118283510,0.11192,0.65939,4.78030,0.59149,17,1,0.31601,0.64560,1,0.31563,0.70313,0,,0.24367,0.81310,19.31303,1.03116,1,0.59453,0.80293,14.83681,1.03338,1,
0,Games,343,5.63455,12119102582,0.51052,0.60869,5.43741,0.19714,18,1,0.79861,0.56240,1,0.31563,0.70313,0,,0.25842,0.81145,19.10346,1.04607,1,0.60822,0.80234,14.40421,1.04273,1,
0,Games,366,6.01230,12120280096,0.74780,0.59827,5.70029,0.31201,19,1,0.64023,0.59243,1,0.31563,0.70313,0,,0.25637,0.81252,19.30609,1.03723,1,0.60685,0.80320,13.89849,1.03945,1,
