MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:00:07.895),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3736,61.37256,31677956845,0.80851,0.46961,61.14246,0.23010,183,1,0.89779,0.51145,1,0.18047,0.56934,0,,0.20455,0.80122,21.07974,0.94632,1,0.54846,0.66661,18.02042,0.94837,1,
0,Games,3753,61.65173,31678826920,0.89786,0.54523,61.38879,0.26294,184,1,0.87250,0.57064,1,0.18047,0.56934,0,,0.22141,0.78635,21.06118,0.97425,1,0.56896,0.66996,18.18450,0.97117,1,
0,Games,3768,61.89807,31679594882,0.81446,0.52716,61.66821,0.22986,185,1,0.70498,0.39167,1,0.18047,0.56934,0,,0.22839,0.76288,20.74578,0.94431,1,0.57722,0.66309,18.29554,0.94182,1,
0,Games,3786,62.19379,31680516755,0.55866,0.30221,61.96368,0.23010,186,1,0.47978,0.23473,1,0.17891,0.49316,0,,0.22194,0.74512,20.18699,0.99594,1,0.57212,0.65284,18.57966,0.98832,1,
0,Games,3811,62.60449,31681797081,0.25987,0.13358,62.25952,0.34497,187,1,0.21098,0.17808,1,0.15078,0.35938,0,,0.19913,0.72722,19.37173,0.92111,1,0.54872,0.63373,17.72517,0.91804,1,
0,Games,3825,62.83453,31682514114,0.13552,0.26975,62.62079,0.21375,188,1,0.10709,0.34896,1,0.15078,0.35938,0,,0.18823,0.71921,18.75521,0.92128,1,0.53848,0.62661,17.41221,0.92863,1,
0,Games,3835,62.99884,31683026217,0.18214,0.37006,62.85077,0.14807,189,1,0.33171,0.48739,0,0.15078,0.35938,0,,0.19589,0.71225,15.53325,0.93984,0,0.54880,0.62747,12.27631,0.94189,0,
0,Games,3863,63.45868,31684459606,0.84083,0.50925,63.26154,0.19714,190,1,0.88137,0.52354,1,0.15078,0.35938,0,,0.30213,0.67277,21.63472,0.89296,1,0.66285,0.65241,18.27822,0.89486,1,
0,Games,3876,63.67230,31685125557,0.93203,0.70568,63.47516,0.19714,191,1,0.94211,0.73819,1,0.15000,0.36035,0,,0.30438,0.68473,22.65181,0.93750,1,0.66486,0.67193,19.14378,0.93955,1,
0,Games,3892,63.93500,31685944553,0.87683,0.71046,63.68854,0.24646,192,1,0.69419,0.68506,1,0.14922,0.36230,0,,0.29520,0.68645,22.87836,0.90614,1,0.65431,0.67491,19.29187,0.91349,1,
0,Games,3909,64.21429,31686815121,0.54962,0.54706,64.00079,0.21350,193,1,0.46684,0.37751,1,0.14922,0.38184,0,,0.27225,0.68810,22.03689,1.02354,1,0.62814,0.66735,19.72237,1.03089,1,
