MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 16:53:47.781),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,4099,67.33545,52955516663,0.35140,0.46149,67.03979,0.29565,148,1,0.28263,0.45633,1,0.40000,0.70117,0,,0.27983,0.81312,22.91043,1.00467,1,0.63196,0.77441,20.45034,1.01108,1,
0,Games,4112,67.54895,52956182183,0.46196,0.30757,67.35181,0.19714,149,1,0.56721,0.22417,1,0.40000,0.70117,0,,0.28681,0.80934,23.76942,1.02039,1,0.63808,0.76908,19.85762,1.02150,1,
0,Games,4130,67.84473,52957104059,0.45588,0.20045,67.61475,0.22998,150,1,0.38940,0.20175,1,0.40000,0.70117,0,,0.28285,0.80588,23.15187,0.99920,1,0.63375,0.76607,20.34225,0.99561,1,
0,Games,4160,68.33752,52958640473,0.35904,0.18840,67.86121,0.47632,151,1,0.38989,0.43640,1,0.40000,0.70117,0,,0.28170,0.81454,23.91520,0.95890,1,0.63233,0.77466,21.04068,0.95463,1,
0,Games,4186,68.76465,52959972011,0.37735,0.42989,68.40332,0.36133,152,1,0.79884,0.34065,1,0.40000,0.70117,0,,0.29013,0.81559,24.65369,1.04193,1,0.64174,0.77422,20.51301,1.04304,1,
0,Games,4203,69.04382,52960842004,0.68516,0.27572,68.83057,0.21326,153,1,0.54964,0.09411,1,0.40000,0.70117,0,,0.28653,0.80730,23.98463,1.00979,1,0.63675,0.76576,20.90764,1.00552,1,
0,Games,4226,69.42163,52962019904,0.49172,0.14760,69.10962,0.31201,154,1,0.44168,0.09679,1,0.40000,0.70117,0,,0.28159,0.80707,23.18557,1.03125,1,0.63254,0.76530,20.70295,1.03236,1,
0,Games,4242,69.68469,52962839712,0.40342,0.13918,69.43811,0.24658,155,1,0.36054,0.16234,1,0.40000,0.70117,0,,0.27947,0.80829,23.72734,1.00424,1,0.63035,0.76675,21.09614,0.99997,1,
0,Games,4263,70.02979,52963915558,0.39775,0.15967,69.70105,0.32874,156,1,0.66783,0.27282,1,0.40000,0.70117,0,,0.28712,0.81328,24.06944,1.01687,1,0.63785,0.77105,20.79833,1.01259,1,
0,Games,4288,70.44006,52965194712,0.62561,0.29542,70.09521,0.34485,157,1,0.57808,0.29549,1,0.40000,0.70117,0,,0.28370,0.81360,23.87177,0.99790,1,0.63511,0.77050,20.34203,0.98901,1,
0,Games,4306,70.73572,52966116298,0.52717,0.29442,70.45679,0.27893,158,1,0.41909,0.28930,1,0.40000,0.70117,0,,0.27912,0.81261,23.75439,0.99558,1,0.63006,0.76951,21.32555,1.00115,1,
