MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:16:05.436),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3753,61.65166,34663729860,0.87042,0.57334,61.32358,0.32809,192,1,0.67322,0.66585,1,0.69766,0.62695,0,,0.35166,0.24523,22.21823,0.96035,1,0.72303,0.21813,19.93325,0.95496,1,
0,Games,3770,61.93091,34664600326,0.48066,0.67187,61.71753,0.21337,193,1,0.35426,0.67501,1,0.69531,0.63965,0,,0.33266,0.24740,21.08036,0.95392,1,0.70489,0.21500,20.82081,0.95303,1,
0,Games,3788,62.22677,34665522628,0.19774,0.69248,61.99679,0.22999,194,1,0.14160,0.66213,1,0.68516,0.67578,0,,0.32451,0.24967,20.50554,0.99443,1,0.69504,0.21082,18.68950,0.99348,1,
0,Games,3811,62.60451,34666700134,0.10739,0.59147,62.24305,0.36147,195,1,0.11691,0.54222,1,0.69687,0.60254,0,,0.33113,0.24558,20.49463,0.95442,1,0.70290,0.21132,18.38335,0.95353,1,
0,Games,3830,62.91651,34667672679,0.45095,0.29867,62.67015,0.24636,196,1,0.58780,0.20172,1,0.71953,0.52441,0,,0.35195,0.23182,19.48268,0.99430,1,0.72370,0.20642,16.47552,0.98891,1,
0,Games,3847,63.19589,34668543576,0.68294,0.25740,62.98252,0.21337,197,1,0.82597,0.31841,1,0.72031,0.52344,0,,0.36648,0.23369,19.77135,0.96586,1,0.73760,0.21193,17.27366,0.97454,1,
0,Games,3866,63.50800,34669516515,0.89964,0.35524,63.26178,0.24622,198,1,0.92986,0.44265,1,0.71641,0.55371,0,,0.36682,0.23966,19.57592,0.95411,1,0.73796,0.21610,17.90690,0.94872,1,
0,Games,3879,63.72178,34670182904,0.76380,0.43849,63.52438,0.19740,199,1,0.63491,0.45436,1,0.71641,0.55469,0,,0.35593,0.24068,19.91866,0.98535,1,0.72762,0.21520,17.37675,0.97996,1,
0,Games,3896,64.00076,34671052554,0.47140,0.48314,63.78737,0.21339,200,1,0.24903,0.52916,1,0.71641,0.55469,0,,0.33288,0.24937,19.92264,0.95705,1,0.70429,0.21802,18.70787,0.96455,1,
0,Games,3917,64.34613,34672129146,0.16110,0.59382,64.06664,0.27950,201,1,0.14393,0.64652,1,0.70391,0.58789,0,,0.32383,0.25286,19.53810,0.95392,1,0.69533,0.21710,18.23391,0.95303,1,
0,Games,3938,64.69073,34673203383,0.15453,0.62815,64.36237,0.32838,202,1,0.47534,0.59774,1,0.70156,0.56445,0,,0.33745,0.25164,21.35246,0.96023,1,0.71061,0.21836,19.02599,0.96378,1,
0,Games,3955,64.96999,34674073876,0.69222,0.60641,64.75665,0.21334,203,1,0.88288,0.53372,1,0.70859,0.47461,0,,0.36030,0.24779,21.37898,0.95856,1,0.73226,0.22170,18.99880,0.95767,1,
0,Games,3994,65.61063,34676070848,0.87121,0.56106,65.03600,0.57462,204,1,0.73730,0.47077,1,0.70859,0.47363,0,,0.36182,0.24164,20.30754,0.95591,1,0.73419,0.21864,18.67387,0.95051,1,
0,Games,4011,65.88995,34676941639,0.50207,0.28855,65.67647,0.21349,205,1,0.38628,0.26215,1,0.70859,0.45605,0,,0.34607,0.23399,19.88087,0.97202,1,0.71731,0.20745,18.48400,0.96662,1,
0,Games,4030,66.20210,34677914649,0.28455,0.23828,65.95572,0.24638,206,1,0.22205,0.23453,1,0.69375,0.30273,0,,0.33537,0.23429,19.70945,0.94653,1,0.70562,0.19911,16.32843,0.94176,1,
0,Games,4052,66.56358,34679041469,0.17029,0.22580,66.21873,0.34484,207,1,0.13783,0.23868,1,0.69375,0.30078,0,,0.32204,0.23932,19.86909,0.95542,1,0.69226,0.19720,16.29255,0.95453,1,
0,Games,4067,66.81009,34679809920,0.21828,0.27209,66.57983,0.23026,208,1,0.55316,0.40029,1,0.69375,0.30664,0,,0.34072,0.24175,19.40107,0.96907,1,0.70984,0.20572,17.41059,0.97657,1,
0,Games,4089,67.17136,34680936029,0.76178,0.60673,66.87572,0.29562,209,1,0.89589,0.53722,1,0.69453,0.42090,0,,0.36092,0.24529,19.62909,0.98554,1,0.73144,0.22040,18.29345,0.98015,1,
0,Games,4105,67.43419,34681755387,0.87009,0.37958,67.23727,0.19691,210,1,0.84991,0.29489,1,0.69219,0.46582,0,,0.36207,0.23715,19.95592,0.94961,1,0.73198,0.21436,19.01569,0.94865,1,
0,Games,4119,67.66418,34682472314,0.76789,0.29352,67.45059,0.21359,211,1,0.64429,0.24777,1,0.69219,0.47559,0,,0.35200,0.23812,19.90157,0.99213,1,0.72178,0.21041,18.72934,0.99569,1,
0,Games,4135,67.92720,34683292196,0.45344,0.39311,67.73010,0.19710,212,1,0.26810,0.54834,1,0.68281,0.60547,0,,0.33113,0.24977,19.35353,1.00326,1,0.70086,0.21595,18.21504,1.00681,1,
0,Games,4155,68.25542,34684315331,0.17404,0.59940,67.99271,0.26273,213,1,0.12311,0.60436,1,0.69141,0.60742,0,,0.31561,0.25421,20.58273,0.97183,1,0.68598,0.21017,18.51281,0.97088,1,
0,Games,4173,68.55130,34685237659,0.12119,0.53807,68.27202,0.27928,214,1,0.14107,0.48856,1,0.71016,0.53711,0,,0.31961,0.24906,20.32509,0.93765,1,0.69029,0.20568,18.72003,0.93676,1,
0,Games,4193,68.87979,34686261691,0.44821,0.31339,68.66605,0.21376,215,1,0.69840,0.55878,1,0.71562,0.52441,0,,0.35492,0.24802,21.30453,1.00080,1,0.72499,0.22075,17.78704,0.99985,1,
0,Games,4210,69.15904,34687132149,0.81240,0.58631,68.94542,0.21362,216,1,0.89971,0.56698,1,0.71562,0.52344,0,,0.36808,0.24610,19.93957,0.98159,1,0.73870,0.22152,17.20628,0.97619,1,
0,Games,4227,69.43831,34688002677,0.86292,0.54691,69.17542,0.26289,217,1,0.80454,0.32409,1,0.71562,0.52344,0,,0.36775,0.23561,20.12732,0.96313,1,0.73761,0.21050,17.65698,0.95773,1,
0,Games,4260,69.98027,34689692101,0.39518,0.46574,69.70103,0.27924,218,1,0.32565,0.49805,1,0.69844,0.70410,0,,0.33790,0.25076,20.39036,0.99875,1,0.70925,0.21493,18.24760,1.00230,1,
0,Games,4286,70.40771,34691024546,0.11877,0.76791,70.04771,0.36000,219,1,0.09407,0.72977,1,0.68203,0.77051,0,,0.32083,0.26815,20.96958,0.99424,1,0.69115,0.21955,19.12324,0.99329,1,
0,Games,4299,70.62134,34691690464,0.24804,0.62165,70.42390,0.19744,220,1,0.36283,0.52685,1,0.72109,0.67285,0,,0.33400,0.25690,22.04025,1.00083,1,0.70569,0.21285,18.68871,1.00438,1,
