MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:18:20.096),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,28,0.45999,34892680273,0.53274,0.06114,0.00000,0.45999,1,1,0.55832,0.14699,0,0.52812,0.09570,0,,0.42394,0.20215,7.92632,1.00776,0,0.78791,0.24312,12.37765,1.00681,0,
0,Games,60,0.98575,34894319151,0.45580,0.33651,0.67448,0.31126,2,1,0.27218,0.68077,1,0.42578,0.57617,0,,0.37418,0.20506,17.25242,1.01509,1,0.74127,0.22015,16.81148,1.00894,1,
0,Games,80,1.31424,34895343125,0.22538,0.75536,1.05135,0.26289,3,1,0.17330,0.79630,1,0.35000,0.98242,0,,0.35995,0.22124,18.91207,0.95392,1,0.73187,0.21972,18.13869,0.95303,1,
0,Games,102,1.67561,34896469658,0.11924,0.76796,1.33049,0.34512,4,1,0.09113,0.73086,1,0.36094,0.83691,0,,0.34703,0.22970,19.82668,0.96300,1,0.71984,0.21838,18.53885,0.96211,1,
0,Games,116,1.90613,34897188202,0.21400,0.71284,1.69214,0.21399,5,1,0.65822,0.60191,1,0.36172,0.73926,0,,0.36910,0.21527,21.13784,0.91994,1,0.74278,0.20897,17.83744,0.93092,1,
0,Games,135,2.21762,34898159179,0.73570,0.56256,1.97125,0.24637,6,1,0.88056,0.58782,1,0.37031,0.65137,0,,0.38658,0.20968,20.59406,0.94634,1,0.76013,0.20858,18.69457,0.94156,1,
0,Games,156,2.56277,34899235104,0.87379,0.60412,2.28403,0.27875,7,1,0.64308,0.64593,1,0.37266,0.64746,0,,0.36719,0.22695,21.20272,0.96313,1,0.74023,0.22048,19.06987,0.95773,1,
0,Games,173,2.84196,34900105448,0.46872,0.60513,2.62834,0.21362,8,1,0.35487,0.54441,1,0.37422,0.68457,0,,0.33852,0.23571,20.40545,0.98542,1,0.71184,0.21548,19.69297,0.98446,1,
0,Games,189,3.10483,34900924856,0.26187,0.40371,2.90758,0.19725,9,1,0.21890,0.35867,1,0.38438,0.45605,0,,0.31294,0.23632,21.00400,0.97183,1,0.68482,0.20200,18.04575,0.97088,1,
0,Games,204,3.35107,34901692440,0.17122,0.34528,3.12108,0.23000,10,1,0.10850,0.28631,1,0.38203,0.15723,0,,0.28774,0.23510,21.11155,0.97634,1,0.65862,0.18246,18.38171,0.97989,1,
0,Games,224,3.67996,34902717654,0.14348,0.32185,3.36769,0.31227,11,1,0.40755,0.42730,1,0.38203,0.18750,0,,0.30620,0.23390,18.83476,0.94689,1,0.67676,0.19840,16.91665,0.95045,1,
0,Games,247,4.05748,34903894493,0.60094,0.54011,3.74544,0.31204,12,1,0.71185,0.62920,1,0.40703,0.40625,0,,0.35032,0.23150,20.77066,0.96350,1,0.72076,0.21417,16.96230,0.96656,1,
0,Games,268,4.40260,34904970316,0.90003,0.60548,4.12334,0.27927,13,1,0.84800,0.38366,1,0.42891,0.46973,0,,0.37851,0.21767,20.60958,0.97423,1,0.74798,0.21358,19.43780,0.97327,1,
0,Games,285,4.68196,34905841119,0.69846,0.35872,4.46823,0.21373,14,1,0.57969,0.32182,1,0.44844,0.39355,0,,0.37247,0.21689,20.31901,0.95987,1,0.74342,0.21328,18.93558,0.96342,1,
