MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:29:08.069),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,3690,60.61646,14328679661,0.58921,0.67097,60.15619,0.46027,152,1,0.42944,0.67676,1,0.55469,0.56250,0,,0.18325,0.62200,12.79143,0.99856,1,0.52997,0.56318,12.35579,0.99087,1,
0,Game,3715,61.02667,14329958249,0.44413,0.62970,60.68195,0.34473,153,1,0.41750,0.42623,1,0.55469,0.56250,0,,0.18228,0.61592,13.19478,1.06333,1,0.52956,0.55721,12.52535,1.05563,1,
0,Game,3738,61.40460,14331136525,0.43449,0.42077,61.09253,0.31207,154,1,0.46086,0.36835,1,0.55469,0.56250,0,,0.18231,0.61205,13.16427,0.97961,1,0.52882,0.55347,11.54048,0.97771,1,
0,Game,3765,61.84802,14332518617,0.42322,0.35829,61.42114,0.42688,155,1,0.40548,0.32656,1,0.55469,0.56250,0,,0.18882,0.61323,13.17633,1.02948,1,0.53610,0.55444,11.36817,1.02179,1,
0,Game,3800,62.42297,14334310954,0.39007,0.66092,61.91376,0.50922,156,1,0.34387,0.55882,1,0.55469,0.56250,0,,0.19427,0.61999,12.79851,1.04640,1,0.54120,0.56333,12.63228,1.04435,1,
0,Game,3819,62.73523,14335284417,0.38292,0.57471,62.43982,0.29541,157,1,0.46362,0.59045,1,0.55469,0.56250,0,,0.19918,0.61885,11.98465,1.05700,1,0.54550,0.56365,12.24916,1.06042,1,
0,Game,3840,63.08008,14336359349,0.51262,0.58959,62.75177,0.32831,158,1,0.53290,0.60994,1,0.55469,0.56250,0,,0.19959,0.61734,13.34941,1.02948,1,0.54597,0.56359,11.35049,1.02179,1,
0,Game,3853,63.29376,14337025393,0.55948,0.61976,63.09668,0.19708,159,1,0.60598,0.66318,0,0.55469,0.56250,0,,0.20117,0.62119,7.52884,1.03512,0,0.54606,0.56588,9.68890,1.03307,0,
0,Game,3889,63.88525,14338869176,0.58129,0.44316,63.55664,0.32861,160,1,0.56536,0.67515,1,0.55469,0.56250,0,,0.19890,0.62038,9.74952,1.02125,1,0.54379,0.56653,10.22988,1.02403,1,
0,Game,3909,64.21399,14339894050,0.54255,0.57414,63.95105,0.26294,161,1,0.55273,0.51855,1,0.55469,0.56250,0,,0.19770,0.61792,12.38608,1.03104,1,0.54405,0.56289,11.00811,1.02882,1,
0,Game,3931,64.57507,14341019577,0.54198,0.49611,64.23004,0.34503,162,1,0.54978,0.36152,1,0.55469,0.56250,0,,0.19672,0.61348,13.20003,1.03461,1,0.54319,0.55750,11.16713,1.02787,1,
0,Game,3960,65.05145,14342504583,0.55131,0.39084,64.59174,0.45972,163,1,0.56817,0.35449,1,0.55469,0.56250,0,,0.19336,0.61230,12.33612,0.99368,1,0.54036,0.55456,11.09482,1.00193,1,
0,Game,3976,65.31433,14343324042,0.53220,0.37110,65.06781,0.24652,164,1,0.47836,0.61178,1,0.55469,0.56250,0,,0.19043,0.62033,12.99667,1.01417,1,0.53649,0.56121,11.99315,0.99981,1,
0,Game,4000,65.70844,14344552500,0.43789,0.59073,65.38019,0.32825,165,1,0.37771,0.60979,1,0.55469,0.56250,0,,0.19052,0.62137,13.67287,1.05768,1,0.53743,0.56263,12.46803,1.04999,1,
