MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 15:22:33.558),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3801,62.44016,35875972536,0.81661,0.30383,62.19366,0.24649,196,1,0.57992,0.27103,1,0.66562,0.64063,0,,0.38017,0.24399,18.96896,0.96764,1,0.75206,0.21822,18.16563,0.96675,1,
0,Games,3818,62.71951,35876843349,0.47412,0.35324,62.50589,0.21362,197,1,0.24469,0.57067,1,0.66875,0.68066,0,,0.35544,0.26288,18.76868,0.97646,1,0.72669,0.22766,17.87006,0.97107,1,
0,Games,3841,63.09726,35878020877,0.17447,0.54257,62.78503,0.31223,198,1,0.12504,0.55526,1,0.68125,0.55371,0,,0.34139,0.26755,19.28490,0.94954,1,0.71284,0.22312,17.92363,0.94865,1,
0,Games,3865,63.49139,35879249469,0.13271,0.54065,63.11365,0.37775,199,1,0.25425,0.47736,1,0.68125,0.54883,0,,0.34707,0.26488,19.69209,0.96800,1,0.71859,0.22373,17.92245,0.96705,1,
0,Games,3889,63.88577,35880478819,0.68116,0.41722,63.55725,0.32852,200,1,0.84071,0.47492,1,0.70313,0.50586,0,,0.39573,0.25775,19.84335,0.94572,1,0.76645,0.23702,17.19084,0.94032,1,
0,Games,3919,64.37848,35882014787,0.86456,0.49172,63.95151,0.42697,201,1,0.83208,0.45931,1,0.70234,0.50781,0,,0.38517,0.26011,20.13648,0.98610,1,0.75596,0.23569,18.36099,0.98515,1,
0,Games,3936,64.65775,35882885308,0.52737,0.50760,64.44452,0.21323,202,1,0.26487,0.52173,1,0.70078,0.53809,0,,0.35874,0.26586,20.81610,0.99424,1,0.72918,0.23312,17.77943,0.99329,1,
0,Games,3956,64.98636,35883909647,0.21087,0.60361,64.72391,0.26245,203,1,0.16794,0.64869,1,0.68516,0.59766,0,,0.34086,0.27478,18.91664,0.94209,1,0.71219,0.23108,17.32561,0.94120,1,
0,Games,3979,65.36411,35885087212,0.16030,0.65609,65.00287,0.36124,204,1,0.33653,0.64854,1,0.68125,0.57813,0,,0.34657,0.28100,19.37124,0.94660,1,0.71906,0.23956,17.21365,0.94571,1,
0,Games,3997,65.65997,35886009456,0.63272,0.55092,65.43018,0.22980,205,1,0.82818,0.38086,1,0.68906,0.55371,0,,0.36979,0.26762,20.22840,1.00326,1,0.74060,0.23210,17.88549,1.00681,1,
