MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 16:42:47.907),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,6,0.09863,59351511753,0.33621,0.20716,0.00000,0.09863,1,1,0.26067,-0.12555,0,0.52266,0.07813,0,,0.27108,0.38092,9.82249,1.01879,0,0.60929,0.38505,9.01930,1.01657,0,
0,Games,36,0.59149,59353048154,0.52866,0.31328,0.31238,0.27911,2,1,0.49984,0.40334,1,0.52188,0.13965,0,,0.27932,0.38951,15.67081,1.02066,1,0.61862,0.39599,14.23330,1.01331,1,
0,Games,89,1.46216,59355762158,0.49486,0.42123,0.65698,0.80518,3,1,0.44817,0.30090,1,0.52188,0.13965,0,,0.26276,0.38785,13.97394,1.03758,1,0.60227,0.39077,13.07594,1.03536,1,
0,Games,128,2.10260,59357758589,0.46721,0.34073,1.47858,0.62402,4,1,0.45213,0.45507,1,0.48281,0.30664,0,,0.25946,0.38628,15.13704,1.01366,1,0.59896,0.38231,12.66101,1.00631,1,
0,Games,150,2.46393,59358885031,0.49065,0.40710,2.11908,0.34485,5,1,0.49790,0.36122,1,0.48438,0.31543,0,,0.25420,0.38534,16.45253,0.99688,1,0.59487,0.37994,14.01093,0.97888,1,
0,Games,174,2.85834,59360114393,0.48643,0.39376,2.48065,0.37769,6,1,0.45406,0.47487,1,0.48438,0.31543,0,,0.25357,0.38102,16.66018,0.95757,1,0.59432,0.36409,13.79169,0.96006,1,
0,Games,192,3.15424,59361036817,0.44480,0.39174,2.87482,0.27942,7,1,0.44717,0.31215,1,0.48438,0.31543,0,,0.25905,0.36599,16.31512,0.95799,1,0.60238,0.35481,14.95910,0.95576,1,
0,Games,218,3.58105,59362367318,0.40796,0.32136,3.17047,0.41058,8,1,0.33639,0.34593,1,0.48438,0.31543,0,,0.24752,0.36825,16.74199,0.98751,1,0.59202,0.35086,14.93688,0.98529,1,
0,Games,270,4.43530,59365030178,0.34048,0.37366,3.59741,0.83789,9,1,0.32868,0.40386,1,0.48438,0.31543,0,,0.24632,0.36741,16.40472,0.97295,1,0.59132,0.35017,15.06074,0.97545,1,
0,Games,284,4.66541,59365747525,0.35627,0.49030,4.45166,0.21375,10,1,0.33486,0.69011,1,0.48438,0.31543,0,,0.24234,0.37934,16.64401,0.97161,1,0.58617,0.35951,14.88331,0.97469,1,
0,Games,308,5.05957,59366976088,0.31652,0.59216,4.73126,0.32831,11,1,0.28654,0.40169,1,0.48438,0.31543,0,,0.24060,0.37285,16.69136,0.98700,1,0.58385,0.35211,15.10755,0.99007,1,
0,Games,327,5.37317,59367953762,0.33014,0.46250,5.12543,0.24774,12,1,0.31974,0.68911,1,0.48438,0.31543,0,,0.24443,0.37954,14.68682,0.96795,1,0.58746,0.36040,13.79791,0.96573,1,
