MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:27:56.579),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3982,65.41389,11888667155,0.38994,0.24968,65.16771,0.24619,184,1,0.32773,0.38664,1,0.42344,0.52539,0,,0.30860,0.66196,18.93927,0.89097,1,0.66280,0.62569,16.97336,0.88764,1,
0,Games,3999,65.69342,11889538499,0.16123,0.42468,65.47978,0.21364,185,1,0.07279,0.39930,1,0.37734,0.37305,0,,0.30758,0.68621,17.75215,0.98485,1,0.66104,0.64852,16.10394,0.98178,1,
0,Games,4012,65.90678,11890203607,0.24519,0.38236,65.70978,0.19701,186,1,0.62572,0.30815,1,0.36641,0.37500,0,,0.33656,0.68697,18.18689,0.97251,1,0.68839,0.65424,16.31332,0.97419,1,
0,Games,4030,66.20251,11891125449,0.73173,0.37185,65.97264,0.22987,187,1,0.88918,0.49501,1,0.36719,0.43945,0,,0.36560,0.67178,18.49920,0.98257,1,0.71817,0.66106,15.14623,0.97949,1,
0,Games,4048,66.49814,11892046985,0.87152,0.55429,66.26843,0.22971,188,1,0.89279,0.65317,0,0.37187,0.45215,0,,0.35942,0.68132,13.48425,0.99924,0,0.71315,0.66055,8.70785,0.99616,0,
0,Games,4089,67.17165,11894146469,0.80377,0.51695,66.81033,0.36131,189,1,0.76512,0.48985,1,0.37266,0.46094,0,,0.35268,0.68298,19.97095,1.03761,1,0.70651,0.65278,15.44358,1.02898,1,
0,Games,4093,67.23766,11894352212,0.71724,0.49216,67.18814,0.04951,190,1,0.65109,0.49151,1,0.37266,0.46094,0,,0.34801,0.68381,18.40109,1.04291,1,0.70173,0.65273,15.40360,1.03958,1,
0,Games,4113,67.56602,11895375806,0.25568,0.47990,67.30313,0.26289,191,1,0.08907,0.57195,1,0.36953,0.73047,0,,0.32308,0.69034,18.40176,1.00136,1,0.67520,0.65083,15.55862,0.99273,1,
0,Games,4132,67.87842,11896349599,0.13769,0.56390,67.63188,0.24654,192,1,0.40468,0.45489,1,0.37422,0.77246,0,,0.32855,0.68836,17.59892,1.00479,1,0.68169,0.64677,15.34540,1.00172,1,
0,Games,4156,68.27223,11897577226,0.50957,0.36165,67.94376,0.32848,193,1,0.50944,0.43038,0,0.38281,0.75781,0,,0.29108,0.70046,6.71104,0.99847,0,0.68635,0.64724,11.25366,1.00069,0,
0,Games,4189,68.81436,11899267147,0.80090,0.66211,68.53554,0.27882,194,1,0.74627,0.67178,1,0.40547,0.55957,0,,0.34379,0.68972,19.95873,1.00505,1,0.69659,0.65620,16.00319,0.99642,1,
0,Games,4210,69.15952,11900343073,0.41435,0.73670,68.92950,0.23001,195,1,0.33626,0.67398,1,0.39922,0.61035,0,,0.33047,0.69270,19.76111,1.03129,1,0.68229,0.65717,17.08203,1.03351,1,
0,Games,4230,69.48799,11901367017,0.17291,0.66145,69.22514,0.26285,196,1,0.10410,0.62905,1,0.38047,0.65527,0,,0.31507,0.69725,19.24300,1.03155,1,0.66545,0.65477,16.07152,1.02291,1,
0,Games,4245,69.73450,11902135403,0.06755,0.62555,69.50436,0.23013,197,1,-0.98337,0.99986,1,0.38047,0.66113,0,,0.29564,0.71164,3.60851,1.02095,1,0.67699,0.64379,15.98087,1.01232,1,
0,Games,4267,70.09572,11903261433,0.55591,0.19488,69.80009,0.29562,198,1,0.70469,0.27478,1,0.38047,0.66309,0,,0.33651,0.69360,17.78517,1.04341,1,0.68424,0.65148,15.47249,1.03351,1,
0,Games,4294,70.53940,11904644436,0.85383,0.43348,70.16161,0.37779,199,1,0.86071,0.38302,1,0.38047,0.66309,0,,0.34121,0.70103,17.49936,1.03129,1,0.68954,0.65932,13.88294,1.02266,1,
0,Games,4312,70.83499,11905565885,0.81712,0.24118,70.60500,0.23000,200,1,0.52693,0.16584,1,0.38047,0.66309,0,,0.33488,0.68923,16.64443,1.05706,1,0.68253,0.64950,15.71033,1.05928,1,
0,Games,4329,71.11426,11906436425,0.46439,0.24673,70.90071,0.21355,201,1,0.36840,0.49324,1,0.38125,0.67578,0,,0.32112,0.70374,17.32474,1.04356,1,0.66806,0.65658,14.84852,1.04578,1,
0,Games,4347,71.40997,11907358208,0.27921,0.59041,71.17999,0.22998,202,1,0.21960,0.65238,1,0.38125,0.72070,0,,0.30876,0.71528,17.67678,1.03232,1,0.65644,0.66318,13.98555,1.02368,1,
0,Games,4371,71.80421,11908587166,0.20188,0.67964,71.42635,0.37787,203,1,0.58463,0.40893,1,0.38125,0.90430,0,,0.31816,0.70895,17.81580,1.03155,1,0.66653,0.65853,15.49850,1.02821,1,
0,Games,4414,72.51059,11910789076,0.75901,0.28129,71.87012,0.64047,204,1,0.61272,0.31940,1,0.38281,0.90234,0,,0.32446,0.70532,19.11424,1.05008,1,0.67204,0.65681,16.62920,1.05230,1,
0,Games,4431,72.78984,11911659566,0.52506,0.47608,72.57635,0.21349,205,1,0.58635,0.68975,1,0.39453,0.84570,0,,0.32316,0.71608,19.71206,1.06074,1,0.67071,0.66649,15.06406,1.05211,1,
0,Games,4451,73.11845,11912683947,0.49514,0.65563,72.85558,0.26288,206,1,0.39403,0.60430,1,0.39141,0.49902,0,,0.31565,0.71678,19.03614,1.05881,1,0.66291,0.66382,14.73138,1.05548,1,
0,Games,4468,73.39786,11913554902,0.29149,0.41780,73.18408,0.21378,207,1,0.23794,0.34897,1,0.36875,0.30957,0,,0.29842,0.71136,18.80960,1.02443,1,0.64294,0.65425,16.03141,1.02109,1,
0,Games,4494,73.82497,11914886291,0.18292,0.30816,73.41447,0.41049,208,1,0.37551,0.35402,1,0.36250,0.34570,0,,0.29338,0.71415,18.76828,1.03232,1,0.63754,0.65550,16.53806,1.02899,1,
0,Games,4517,74.20271,11916063814,0.40871,0.35079,73.89059,0.31212,209,1,0.46976,0.32033,1,0.37187,0.41895,0,,0.30369,0.71858,18.59754,1.04215,1,0.64867,0.66615,15.61968,1.03882,1,
0,Games,4556,74.84435,11918063923,0.46541,0.32870,74.21906,0.62529,210,1,0.50354,0.42483,1,0.37031,0.42676,0,,0.30230,0.72064,19.34579,1.09454,1,0.64759,0.66676,15.96415,1.08464,1,
0,Games,4572,75.10605,11918879714,0.41029,0.39734,74.85982,0.24623,211,1,0.33056,0.43990,1,0.37187,0.41797,0,,0.29080,0.72143,18.45392,1.04822,1,0.63622,0.66162,16.14198,1.04489,1,
