MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 15:59:43.266),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,3424,56.24646,8813802354,0.51607,0.38135,55.98389,0.26257,147,1,0.35046,0.57225,1,0.48984,0.99902,0,,0.14062,0.86834,17.02146,1.10969,1,0.49158,0.79499,14.97522,1.10858,1,
0,Game,3449,56.65723,8815082770,0.34880,0.50897,56.31238,0.34485,148,1,0.37631,0.53318,1,0.48984,0.99902,0,,0.13817,0.86810,16.50418,1.04696,1,0.48991,0.79261,15.04012,1.05157,1,
0,Game,3462,56.87073,8815748287,0.51418,0.34675,56.67358,0.19714,149,1,0.55978,0.19325,1,0.48984,0.99902,0,,0.14193,0.86311,16.40397,1.16333,1,0.49246,0.78652,14.34484,1.16889,1,
0,Game,3493,57.38000,8817335640,0.53992,0.71746,57.03516,0.34485,150,1,0.55394,0.51878,1,0.48984,0.99902,0,,0.14018,0.87191,17.73908,1.11628,1,0.49129,0.79372,14.35537,1.12090,1,
0,Game,3541,58.16858,8819793977,0.54510,0.30546,57.44592,0.72266,151,1,0.39671,0.35905,1,0.48984,0.99902,0,,0.14388,0.86659,15.79301,1.08679,1,0.49418,0.79337,14.46407,1.09807,1,
0,Game,3563,58.52991,8820920404,0.42011,0.36824,58.23425,0.29565,152,1,0.32450,0.47375,1,0.48984,0.99902,0,,0.13823,0.87194,15.78029,1.10969,1,0.48935,0.79769,15.77017,1.10858,1,
0,Game,3597,59.08850,8822661409,0.33177,0.47660,58.59583,0.49268,153,1,0.40519,0.41063,1,0.48984,0.99902,0,,0.14001,0.86847,16.95440,1.10969,1,0.49089,0.79363,15.01095,1.10858,1,
0,Game,3625,59.54846,8824095302,0.40227,0.41910,59.10486,0.44360,154,1,0.40759,0.34332,1,0.48984,0.99902,0,,0.13983,0.86505,16.50303,1.06534,1,0.49014,0.79006,15.09470,1.06422,1,
0,Game,3639,59.77844,8824812216,0.40853,0.20514,59.56482,0.21362,155,1,0.43582,0.13577,1,0.48984,0.99902,0,,0.13923,0.86131,17.66279,1.06978,1,0.48871,0.78505,15.91545,1.07440,1,
0,Game,3665,60.20557,8826143701,0.40949,0.14482,59.79492,0.41064,156,1,0.41038,0.32782,1,0.48984,0.99902,0,,0.13362,0.86957,17.58349,1.10969,1,0.48272,0.78925,15.43165,1.10858,1,
0,Game,3696,60.71484,8827731101,0.40146,0.34657,60.27112,0.44373,157,1,0.48000,0.34634,1,0.48984,0.99902,0,,0.12790,0.86983,17.34166,1.10546,1,0.47747,0.78601,15.79474,1.09387,1,
0,Game,3719,61.09290,8828909923,0.45752,0.31532,60.73132,0.36157,158,1,0.48538,0.31529,1,0.48984,0.99902,0,,0.13151,0.86597,17.38893,1.04369,1,0.48154,0.78574,15.94754,1.04830,1,
0,Game,3742,61.47058,8830087006,0.44047,0.29659,61.10913,0.36145,159,1,0.40241,0.36550,1,0.48984,0.99902,0,,0.13162,0.86822,18.09869,1.08687,1,0.48221,0.78861,16.41059,1.08576,1,
