MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 14:55:52.785),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3548,58.28400,30873123074,0.58974,0.49574,58.05399,0.23001,174,1,0.47816,0.49453,1,0.18203,0.70215,0,,0.18885,0.73269,23.04540,0.95060,1,0.53951,0.62061,19.97881,0.95265,1,
0,Games,3565,58.56335,30873993919,0.33953,0.53464,58.34973,0.21362,175,1,0.17129,0.57116,1,0.18516,0.68848,0,,0.17800,0.73602,21.92892,0.92606,1,0.52824,0.62299,19.86592,0.92811,1,
0,Games,3592,59.00687,30875376496,0.13820,0.60025,58.62900,0.37787,176,1,0.44297,0.48851,1,0.18750,0.66211,0,,0.18610,0.73652,21.64668,0.93929,1,0.53757,0.62405,19.27599,0.95104,1,
0,Games,3614,59.36807,30876502465,0.65128,0.47358,59.07254,0.29553,177,1,0.86858,0.55724,1,0.18750,0.66211,0,,0.19988,0.73649,22.48310,0.94437,1,0.55092,0.62587,18.50995,0.94642,1,
0,Games,3642,59.82822,30877936823,0.88085,0.58826,59.43384,0.39438,178,1,0.94044,0.72836,1,0.18750,0.66211,0,,0.20097,0.74001,22.91072,0.93399,1,0.55192,0.62884,19.19490,0.94134,1,
0,Games,3656,60.05823,30878653766,0.80118,0.71660,59.84460,0.21362,179,1,0.53465,0.82603,1,0.18750,0.66211,0,,0.19244,0.74180,23.43060,0.92386,1,0.54316,0.63210,20.47892,0.92591,1,
0,Games,3674,60.35397,30879575667,0.37902,0.76014,60.12387,0.23010,180,1,0.28226,0.71367,1,0.18828,0.65918,0,,0.18319,0.74031,22.94219,0.94437,1,0.53441,0.62819,19.87061,0.93675,1,
0,Games,3692,60.64957,30880497156,0.19346,0.63090,60.41946,0.23010,181,1,0.15773,0.58545,1,0.21953,0.54102,0,,0.17822,0.73740,21.90610,0.92386,1,0.52874,0.62453,19.57323,0.93121,1,
0,Games,3712,60.97809,30881521247,0.15509,0.58047,60.66626,0.31183,182,1,0.54376,0.64016,1,0.21953,0.54102,0,,0.18848,0.73951,23.01178,0.94149,1,0.53853,0.62510,19.19985,0.95324,1,
0,Games,3725,61.19168,30882187062,0.67979,0.69685,61.04370,0.14798,183,1,0.77131,0.85716,0,0.21953,0.54102,0,,0.19504,0.74208,18.12690,0.97919,0,0.54626,0.63164,11.64532,0.98654,0,
0,Games,3769,61.91458,30884440466,0.87902,0.56485,61.45444,0.46014,184,1,0.81946,0.60967,1,0.21953,0.54102,0,,0.20144,0.73647,21.86812,0.90598,1,0.55384,0.62544,18.65575,0.91243,1,
0,Games,3794,62.32520,30885720505,0.49256,0.68566,62.02954,0.29565,185,1,0.42895,0.65883,1,0.21953,0.54102,0,,0.18992,0.73945,21.14283,0.94261,1,0.54168,0.62860,18.80108,0.94483,1,
0,Games,3808,62.55505,30886437004,0.32315,0.62795,62.34167,0.21338,186,1,0.12240,0.55578,1,0.21953,0.54102,0,,0.17965,0.73536,20.68844,0.93748,1,0.52994,0.62349,18.52598,0.93954,1,
0,Games,3836,63.01520,30887871391,0.09697,0.52142,62.62094,0.39426,187,1,0.16672,0.50164,1,0.21953,0.54199,0,,0.18245,0.73278,21.17361,0.93140,1,0.53302,0.62113,19.22566,0.93785,1,
0,Games,3864,63.47516,30889305160,0.70704,0.39500,63.08081,0.39435,188,1,0.87449,0.53274,1,0.21953,0.54199,0,,0.20051,0.73448,22.05438,0.92957,1,0.55026,0.62096,17.96961,0.92708,1,
0,Games,3891,63.91855,30890687310,0.89276,0.55006,63.54065,0.37790,189,1,0.74088,0.63625,1,0.21875,0.54395,0,,0.19888,0.73857,22.70164,0.93187,1,0.54990,0.62564,18.57586,0.93922,1,
0,Games,3910,64.23077,30891660580,0.59230,0.73644,63.98428,0.24649,190,1,0.53087,0.64455,1,0.21953,0.54004,0,,0.19101,0.73870,22.45551,0.96347,1,0.54202,0.62560,18.58174,0.97082,1,
0,Games,3930,64.55927,30892684605,0.27662,0.30787,64.29654,0.26273,191,1,0.21905,0.21738,1,0.21953,0.33398,0,,0.18354,0.72614,21.14098,0.92657,1,0.53335,0.61222,19.06267,0.92862,1,
0,Games,3957,65.00275,30894067045,0.07788,0.15712,64.62491,0.37784,192,1,0.30074,0.31007,1,0.16641,0.27441,0,,0.17827,0.72606,21.73792,0.89243,1,0.52858,0.61099,19.81140,0.89433,1,
0,Games,3976,65.31491,30895040085,0.54260,0.47445,65.06866,0.24625,193,1,0.82397,0.45887,1,0.20937,0.36523,0,,0.20071,0.73370,21.41009,0.95968,1,0.55097,0.62020,18.34572,0.95719,1,
0,Games,4000,65.70911,30896268959,0.81375,0.49585,65.38062,0.32849,194,1,0.80529,0.41467,1,0.20391,0.39258,0,,0.21218,0.72690,22.03295,0.95463,1,0.56531,0.62208,18.06271,0.95668,1,
0,Games,4017,65.98834,30897139412,0.76497,0.44194,65.72565,0.26270,195,1,0.58649,0.22674,1,0.20391,0.39258,0,,0.21020,0.71424,22.00929,0.94320,1,0.56229,0.61182,19.11199,0.94071,1,
0,Games,4036,66.30066,30898112969,0.44215,0.15782,66.05414,0.24652,196,1,0.30819,0.16795,1,0.20391,0.39258,0,,0.20088,0.70980,21.77445,0.92537,1,0.55238,0.60722,19.55257,0.92288,1,
0,Games,4054,66.59653,30899035213,0.24283,0.26363,66.36624,0.23029,197,1,0.15215,0.49213,1,0.19688,0.54297,0,,0.19129,0.72096,20.58838,0.91551,1,0.54234,0.61530,17.84727,0.92195,1,
0,Games,4074,66.92471,30900058290,0.18482,0.42595,66.66187,0.26285,198,1,0.46754,0.24271,1,0.19688,0.54297,0,,0.19730,0.71646,21.93565,0.92386,1,0.54786,0.60723,18.96226,0.92591,1,
0,Games,4095,67.26984,30901134135,0.50770,0.23197,66.99072,0.27911,199,1,0.82788,0.45151,1,0.19688,0.54297,0,,0.21223,0.71923,22.88994,0.94506,1,0.56229,0.61199,18.50251,0.95241,1,
0,Games,4124,67.74622,30902619120,0.87498,0.55798,67.33554,0.41068,200,1,0.78862,0.69044,1,0.19688,0.54297,0,,0.20890,0.72825,22.75871,0.93309,1,0.55969,0.61942,18.31093,0.94484,1,
0,Games,4143,68.05835,30903592058,0.67026,0.68322,67.81198,0.24637,201,1,0.41391,0.64945,1,0.20078,0.49902,0,,0.19765,0.72652,22.85386,0.95304,1,0.54837,0.61651,19.95983,0.96039,1,
0,Games,4162,68.37033,30904564584,0.28960,0.56563,68.12396,0.24637,202,1,0.20856,0.49844,1,0.20078,0.48145,0,,0.18931,0.71892,22.87601,0.96943,1,0.53996,0.60862,19.88068,0.96635,1,
0,Games,4180,68.66595,30905486073,0.16624,0.50819,68.38687,0.27908,203,1,0.14181,0.45477,1,0.20078,0.48145,0,,0.19029,0.71216,22.14353,0.96584,1,0.54139,0.60514,20.21412,0.96276,1,
0,Games,4193,68.87958,30906152012,0.31508,0.53258,68.68246,0.19711,204,1,0.65708,0.60372,1,0.20078,0.48145,0,,0.20577,0.71245,23.64067,0.92286,1,0.55662,0.60673,20.20072,0.91524,1,
0,Games,4254,69.88181,30909276251,0.66215,0.59551,68.94534,0.93646,205,1,0.61143,0.58723,1,0.20078,0.48145,0,,0.20671,0.70645,22.61852,0.93521,1,0.55819,0.60088,18.44002,0.93272,1,
0,Games,4267,70.09531,30909941783,0.44278,0.66560,69.89813,0.19717,206,1,0.29524,0.72528,1,0.18828,0.61816,0,,0.19445,0.71486,22.28213,0.97424,1,0.54449,0.60617,19.45470,0.97646,1,
0,Games,4292,70.50635,30911223038,0.25356,0.71155,70.16110,0.34525,207,1,0.22732,0.74522,1,0.19844,0.78906,0,,0.18957,0.72162,22.49931,0.94261,1,0.53992,0.60999,19.18880,0.94466,1,
0,Games,4331,71.14655,30913218667,0.23926,0.72179,70.52243,0.62411,208,1,0.21835,0.70345,1,0.20625,0.76074,0,,0.18947,0.72317,22.03335,0.97919,1,0.53992,0.61066,18.41852,0.97670,1,
0,Games,4370,71.78714,30915215618,0.23063,0.68713,71.16290,0.62424,209,1,0.24799,0.59578,1,0.20937,0.59961,0,,0.19462,0.72064,21.49066,0.94899,1,0.54499,0.60973,19.03365,0.95634,1,
0,Games,4399,72.26364,30916700941,0.25927,0.18904,71.85306,0.41058,210,1,0.19910,0.19396,1,0.07578,0.28711,0,,0.19068,0.71350,20.64237,0.94430,1,0.53931,0.60010,18.27625,0.94635,1,
0,Games,4421,72.62515,30917827859,0.20511,0.18563,72.28018,0.34497,211,1,0.21914,0.21127,1,0.07266,0.29785,0,,0.18980,0.71532,20.33459,0.91763,1,0.53804,0.60074,18.43850,0.92938,1,
0,Games,4454,73.16727,30919517749,0.79085,0.61745,72.69077,0.47650,212,1,0.79745,0.57681,1,0.07187,0.29980,0,,0.20613,0.72768,21.40431,0.98432,1,0.55611,0.61393,17.33395,0.97670,1,
