MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:29:30.509),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,4128,67.81140,25642939018,0.35933,0.35108,67.54849,0.26289,150,1,0.38427,0.30061,1,0.39453,0.57715,0,,0.20962,0.65905,20.78909,0.89314,1,0.57087,0.59881,24.74993,0.89314,1,
0,Game,4160,68.33727,25644578275,0.37497,0.28347,67.82800,0.50925,151,1,0.39243,0.25626,1,0.39453,0.57715,0,,0.20766,0.65818,21.33134,0.87801,1,0.56933,0.59697,24.64723,0.87369,1,
0,Game,4175,68.58336,25645345412,0.46787,0.28647,68.35350,0.22985,152,1,0.75196,0.36171,1,0.39453,0.57715,0,,0.21837,0.66159,21.82914,0.90827,1,0.57975,0.60047,24.63900,0.90827,1,
0,Game,4196,68.92848,25646421282,0.62134,0.38721,68.64954,0.27895,153,1,0.49891,0.37918,1,0.39453,0.57715,0,,0.21266,0.66069,21.77829,0.87369,1,0.57424,0.59814,24.96401,0.87801,1,
0,Game,4249,69.79939,25649136120,0.41558,0.30447,68.99440,0.80500,154,1,0.64393,0.41831,1,0.39453,0.57715,0,,0.21541,0.66224,22.54269,0.87801,1,0.57603,0.59973,25.12217,0.87801,1,
0,Game,4271,70.16060,25650262075,0.74115,0.45913,69.86497,0.29562,155,1,0.66572,0.45731,1,0.39453,0.57715,0,,0.21470,0.66452,22.60503,0.86072,1,0.57569,0.60065,24.66345,0.86504,1,
0,Game,4291,70.48894,25651285609,0.56065,0.25968,70.22618,0.26276,156,1,0.49672,0.27355,1,0.39453,0.57715,0,,0.20737,0.66102,22.35871,0.88233,1,0.56787,0.59637,25.11507,0.88233,1,
0,Game,4312,70.83418,25652361852,0.44645,0.28127,70.50558,0.32861,157,1,0.40248,0.27020,1,0.39453,0.57715,0,,0.20456,0.66138,22.79222,0.87873,1,0.56550,0.59648,25.41541,0.88377,1,
0,Game,4332,71.16260,25653385582,0.43200,0.26985,70.85043,0.31216,158,1,0.59660,0.26468,1,0.39453,0.57715,0,,0.21126,0.66113,22.44223,0.89386,1,0.57255,0.59791,25.26272,0.89386,1,
0,Game,4353,71.50754,25654460835,0.68525,0.27005,71.22856,0.27898,159,1,0.62333,0.26505,1,0.39453,0.57715,0,,0.21565,0.65905,22.47054,0.90611,1,0.57655,0.59616,25.15751,0.90611,1,
0,Game,4370,71.78693,25655331763,0.60410,0.18569,71.52394,0.26299,160,1,0.51552,0.22405,1,0.39453,0.57715,0,,0.21314,0.65281,22.61994,0.88666,1,0.57326,0.58904,25.60928,0.88233,1,
0,Game,4389,72.09879,25656303888,0.46451,0.19804,71.80316,0.29562,161,1,0.44327,0.22727,1,0.39453,0.57715,0,,0.22416,0.65330,23.25407,0.85208,1,0.58372,0.59009,25.84609,0.84775,1,
0,Game,4413,72.49315,25657533218,0.45306,0.24230,72.11530,0.37785,162,1,0.63967,0.34599,1,0.39453,0.57715,0,,0.23211,0.63296,23.97906,0.88449,1,0.59433,0.57848,25.72406,0.88882,1,
0,Game,4443,72.98587,25659069155,0.60001,0.36624,72.55879,0.42706,163,1,0.79357,0.32282,1,0.39453,0.57715,0,,0.24165,0.61053,24.32928,0.87369,1,0.60409,0.55729,26.13959,0.87801,1,
0,Game,4460,73.26540,25659940492,0.86732,0.30816,73.05162,0.21376,164,1,1.10698,0.35659,1,0.39453,0.57715,0,,0.25048,0.62086,23.82140,0.88565,1,0.61222,0.56826,24.57649,0.88190,1,
0,Game,4482,73.62679,25661067027,1.02524,0.42137,73.33101,0.29577,165,1,0.98643,0.42202,1,0.39453,0.57715,0,,0.24374,0.63272,24.09777,0.86130,1,0.60532,0.58241,24.10711,0.86130,1,
0,Game,4496,73.85661,25661783494,0.90069,0.37086,73.64313,0.21349,166,1,0.81369,0.30315,1,0.39453,0.57715,0,,0.23109,0.63606,23.08780,0.86504,1,0.59202,0.58199,24.74685,0.86937,1,
